DateTime,Latitude [deg],Longitude [deg],Altitude [m],GPS Speed [km.h-1],Vehicle Speed [km.h-1],Engine Speed [rpm],Acceleration [m.s-2],Fuel Rate [l.h-1],Intake Air Temperature [c],Mass Air Flow Rate [g.s-1],Intake Manifold Absolute Pressure [kpa],Barometric Pressure [kpa],Phi,Ambient Air Temperature [c],Avg Ambient Air Temperature [c],Area,Idling portion,Duration,CO2 Conc. [%],Temperature [c],Slope [%],Fuel Rate1 [g.s-1],Fuel Rate2 [g.s-1],CO2 Conc. [ppm],CO2 Conc. [mg.m-3],CO2 Rate [kg.s-1],CO2 Rate [g.s-1],VehicleAge,VehicleSize,EngineSize,VehicleWeight,VehicleWeightKG 
11/22/2019 17:51,45.46684,-73.6224,67.07248,0.72,0,750.5,-1.47E-15,1.161447,33,3.49,27,99,0.999424,1,0.2,City,0.199931058,1,17.29,32.4,0.023751854,0.231644152,0.237278215,172900,296768.4354,0.000801084,0.80108426,14,1,3,3389,1537
11/22/2019 17:51,45.46684,-73.6224,67.07248,0.72,0,750.5,-1.47E-15,1.161447,33,3.49,27,99,0.999424,1,0.2,City,0.199931058,1,17.29,32.4,0.023751854,0.231644152,0.237278215,172900,296768.4354,0.000801084,0.80108426,14,1,3,3389,1537
11/22/2019 17:51,45.46684,-73.6224,67.07248,0.72,0,749.75,-1.47E-15,1.184742,33,3.56,27,99,0.999424,1,0.2,City,0.199931058,1,17.29,32.4,0.023751854,0.23629021,0.242037377,172900,296768.4354,0.000817152,0.817151852,14,1,3,3389,1537
11/22/2019 17:51,45.46684,-73.6224,67.07248,0.72,0,749.75,-1.47E-15,1.184742,33,3.56,27,99,0.999424,1,0.2,City,0.199931058,1,17.29,32.4,0.023751854,0.23629021,0.242037377,172900,296768.4354,0.000817152,0.817151852,14,1,3,3389,1537
11/22/2019 17:51,45.46684,-73.6224,67.07248,0.72,0,760.5,-1.47E-15,1.174759,33,3.53,27,99,0.999424,1,0.2,City,0.199931058,1,17.29,32.4,0.023751854,0.234299156,0.239997736,172900,296768.4354,0.000810266,0.810265741,14,1,3,3389,1537
11/22/2019 17:51,45.46684,-73.6224,67.07248,0.72,0,760.5,-1.47E-15,1.174759,33,3.53,27,99,0.999424,1,0.2,City,0.199931058,1,17.29,32.4,0.023751854,0.234299156,0.239997736,172900,296768.4354,0.000810266,0.810265741,14,1,3,3389,1537
11/22/2019 17:51,45.46684,-73.6224,67.07248,0.72,0,745.25,-1.47E-15,1.208038,34,3.63,27,99,0.999424,1,0.2,City,0.199931058,1,17.29,32.4,0.023751854,0.240936468,0.246796539,172900,296768.4354,0.000833219,0.833219445,14,1,3,3389,1537
11/22/2019 17:51,45.46684,-73.6224,67.07248,0.72,0,745.25,-1.47E-15,1.208038,34,3.63,27,99,0.999424,1,0.2,City,0.199931058,1,17.29,32.4,0.023751854,0.240936468,0.246796539,172900,296768.4354,0.000833219,0.833219445,14,1,3,3389,1537
11/22/2019 17:51,45.46684,-73.6224,67.07248,0.72,0,760.75,-1.47E-15,1.174759,34,3.53,27,99,0.999424,1,0.2,City,0.199931058,1,17.29,32.4,0.023751854,0.234299156,0.239997736,172900,296768.4354,0.000810266,0.810265741,14,1,3,3389,1537
11/22/2019 17:51,45.46684,-73.6224,67.07248,0.72,0,762.75,-1.47E-15,1.174759,34,3.53,27,99,0.999424,1,0.2,City,0.199931058,1,17.29,32.4,0.023751854,0.234299156,0.239997736,172900,296768.4354,0.000810266,0.810265741,14,1,3,3389,1537
11/22/2019 17:51,45.46684,-73.6224,67.07248,0.72,0,762.75,-1.47E-15,1.174759,34,3.53,27,99,0.999424,1,0.2,City,0.199931058,1,17.29,32.4,0.023751854,0.234299156,0.239997736,172900,296768.4354,0.000810266,0.810265741,14,1,3,3389,1537
11/22/2019 17:51,45.46684,-73.6224,67.07248,0.72,0,788.5,-1.47E-15,1.307876,34,3.93,28,99,0.999424,1,0.2,City,0.199931058,1,17.29,32.4,0.023751854,0.260848602,0.267192947,172900,296768.4354,0.000902081,0.902080556,14,1,3,3389,1537
11/22/2019 17:51,45.46684,-73.6224,67.07248,0.72,0,788.5,-1.47E-15,1.307876,34,3.93,28,99,0.999424,1,0.2,City,0.199931058,1,17.29,32.4,0.023751854,0.260848602,0.267192947,172900,296768.4354,0.000902081,0.902080556,14,1,3,3389,1537
11/22/2019 17:51,45.46684,-73.6224,67.07248,0.72,0,759.75,-1.47E-15,1.257957,34,3.78,28,99,0.999424,1,0.2,City,0.199931058,1,17.29,32.4,0.023751854,0.250892535,0.256994743,172900,296768.4354,0.00086765,0.867650001,14,1,3,3389,1537
11/22/2019 17:51,45.46684,-73.6224,67.07248,0.72,0,759.75,-1.47E-15,1.257957,34,3.78,28,99,0.999424,1,0.2,City,0.199931058,1,17.29,32.4,0.023751854,0.250892535,0.256994743,172900,296768.4354,0.00086765,0.867650001,14,1,3,3389,1537
11/22/2019 17:51,45.46684,-73.6224,67.07248,0.72,0,740.75,-1.47E-15,1.221349,34,3.67,27,99,0.999424,1,0.2,City,0.199931058,1,17.29,32.4,0.023751854,0.243591273,0.24951606,172900,296768.4354,0.000842401,0.842400927,14,1,3,3389,1537
11/22/2019 17:52,45.46684,-73.6224,67.07248,0.72,0,755.75,-1.47E-15,1.221349,34,3.67,27,99,0.999424,1,0.2,City,0.199931058,1,17.29,32.4,0.023751854,0.243591273,0.24951606,172900,296768.4354,0.000842401,0.842400927,14,1,3,3389,1537
11/22/2019 17:52,45.46684,-73.6224,67.07248,0.72,0,755.75,-1.47E-15,1.221349,34,3.67,27,99,0.999424,1,0.2,City,0.199931058,1,17.29,32.4,0.023751854,0.243591273,0.24951606,172900,296768.4354,0.000842401,0.842400927,14,1,3,3389,1537
11/22/2019 17:52,45.46684,-73.6224,67.07248,0.72,0,753,-1.47E-15,1.221349,34,3.67,27,99,0.999424,1,0.2,City,0.199931058,1,17.29,32.4,0.023751854,0.243591273,0.24951606,172900,296768.4354,0.000842401,0.842400927,14,1,3,3389,1537
11/22/2019 17:52,45.46684,-73.6224,67.07248,0.72,0,753,-1.47E-15,1.221349,34,3.67,27,99,0.999424,1,0.2,City,0.199931058,1,17.29,32.4,0.023751854,0.243591273,0.24951606,172900,296768.4354,0.000842401,0.842400927,14,1,3,3389,1537
11/22/2019 17:52,45.46684,-73.6224,67.07248,0.72,0,754.25,-1.47E-15,1.234661,34,3.71,27,99,0.999424,1,0.2,City,0.199931058,1,17.29,32.4,0.023751854,0.246246277,0.252235581,172900,296768.4354,0.000851582,0.851582408,14,1,3,3389,1537
11/22/2019 17:52,45.46684,-73.6224,67.07248,0.72,0,754.25,-1.47E-15,1.234661,34,3.71,27,99,0.999424,1,0.2,City,0.199931058,1,17.29,32.4,0.023751854,0.246246277,0.252235581,172900,296768.4354,0.000851582,0.851582408,14,1,3,3389,1537
11/22/2019 17:52,45.46684,-73.6224,67.07248,0.72,0,744.5,-1.47E-15,1.221349,34,3.67,27,99,0.999424,1,0.2,City,0.199931058,1,17.29,32.5,0.023751854,0.243591273,0.24951606,172900,296671.2935,0.000842125,0.842125182,14,1,3,3389,1537
11/22/2019 17:52,45.46684,-73.6224,67.07248,0.72,0,750.25,-1.47E-15,1.194726,34,3.59,28,99,0.999424,1,0.2,City,0.199931058,1,17.29,32.4,0.023751854,0.238281463,0.244077018,172900,296768.4354,0.000824038,0.824037964,14,1,3,3389,1537
11/22/2019 17:52,45.46684,-73.6224,67.07248,0.72,0,750.25,-1.47E-15,1.194726,34,3.59,28,99,0.999424,1,0.2,City,0.199931058,1,17.29,32.4,0.023751854,0.238281463,0.244077018,172900,296768.4354,0.000824038,0.824037964,14,1,3,3389,1537
11/22/2019 17:52,45.46684,-73.6224,67.07248,0.72,0,752.75,-1.47E-15,1.244645,34,3.74,27,99,0.999424,1,0.2,City,0.199931058,1,17.29,32.4,0.023751854,0.248237531,0.254275222,172900,296768.4354,0.000858469,0.858468519,14,1,3,3389,1537
11/22/2019 17:52,45.46684,-73.6224,67.07248,0.72,0,752.75,-1.47E-15,1.244645,34,3.74,27,99,0.999424,1,0.2,City,0.199931058,1,17.29,32.5,0.023751854,0.248237531,0.254275222,172900,296671.2935,0.000858188,0.858187515,14,1,3,3389,1537
11/22/2019 17:52,45.46684,-73.6224,67.07248,0.72,0,744.25,-1.47E-15,1.221349,34,3.67,28,99,0.999424,1,0.2,City,0.199931058,1,17.29,32.4,0.023751854,0.243591273,0.24951606,172900,296768.4354,0.000842401,0.842400927,14,1,3,3389,1537
11/22/2019 17:52,45.46684,-73.6224,67.07248,0.72,0,744.25,-1.47E-15,1.221349,34,3.67,28,99,0.999424,1,0.2,City,0.199931058,1,17.29,32.4,0.023751854,0.243591273,0.24951606,172900,296768.4354,0.000842401,0.842400927,14,1,3,3389,1537
11/22/2019 17:52,45.46684,-73.6224,67.07248,0.72,0,750.25,-1.47E-15,1.244645,34,3.74,28,99,0.999424,1,0.2,City,0.199931058,1,17.29,32.4,0.023751854,0.248237531,0.254275222,172900,296768.4354,0.000858469,0.858468519,14,1,3,3389,1537
11/22/2019 17:52,45.46684,-73.6224,67.07248,0.72,0,750.25,-1.47E-15,1.244645,34,3.74,28,99,0.999424,1,0.2,City,0.199931058,1,17.29,32.4,0.023751854,0.248237531,0.254275222,172900,296768.4354,0.000858469,0.858468519,14,1,3,3389,1537
11/22/2019 17:52,45.46684,-73.6224,67.07248,0.72,0,742.25,-1.47E-15,1.208038,34,3.63,28,99,0.999424,1,0.2,City,0.199931058,1,17.29,32.5,0.023751854,0.240936468,0.246796539,172900,296671.2935,0.000832947,0.832946705,14,1,3,3389,1537
11/22/2019 17:52,45.46684,-73.6224,67.07248,0.72,0,756.75,-1.47E-15,1.221349,34,3.67,28,99,0.999424,1,0.2,City,0.199931058,1,17.29,32.4,0.023751854,0.243591273,0.24951606,172900,296768.4354,0.000842401,0.842400927,14,1,3,3389,1537
11/22/2019 17:52,45.46684,-73.6224,67.07248,0.72,0,756.75,-1.47E-15,1.221349,34,3.67,28,99,0.999424,1,0.2,City,0.199931058,1,17.29,32.5,0.023751854,0.243591273,0.24951606,172900,296671.2935,0.000842125,0.842125182,14,1,3,3389,1537
11/22/2019 17:52,45.46684,-73.6224,67.07248,0.72,0,754,-1.47E-15,1.244645,34,3.74,27,99,0.999424,1,0.2,City,0.199931058,1,17.29,32.4,0.023751854,0.248237531,0.254275222,172900,296768.4354,0.000858469,0.858468519,14,1,3,3389,1537
11/22/2019 17:52,45.46684,-73.6224,67.07248,0.72,0,754,-1.47E-15,1.244645,34,3.74,27,99,0.999424,1,0.2,City,0.199931058,1,17.29,32.4,0.023751854,0.248237531,0.254275222,172900,296768.4354,0.000858469,0.858468519,14,1,3,3389,1537
11/22/2019 17:52,45.46684,-73.6224,67.07248,0.72,0,757.5,-1.47E-15,1.257957,34,3.78,28,99,0.999424,1,0.2,City,0.199931058,1,17.29,32.4,0.023751854,0.250892535,0.256994743,172900,296768.4354,0.00086765,0.867650001,14,1,3,3389,1537
11/22/2019 17:52,45.46684,-73.6224,67.07248,0.72,0,757.5,-1.47E-15,1.257957,34,3.78,28,99,0.999424,1,0.2,City,0.199931058,1,17.29,32.4,0.023751854,0.250892535,0.256994743,172900,296768.4354,0.00086765,0.867650001,14,1,3,3389,1537
11/22/2019 17:52,45.46684,-73.6224,67.07248,0.72,0,777,-1.47E-15,1.234661,34,3.71,27,99,0.999424,1,0.2,City,0.199931058,1,17.29,32.4,0.023751854,0.246246277,0.252235581,172900,296768.4354,0.000851582,0.851582408,14,1,3,3389,1537
11/22/2019 17:52,45.46684,-73.6224,67.07248,0.72,0,751.5,-1.47E-15,1.184742,34,3.56,27,99,0.999424,1,0.2,City,0.199931058,1,17.29,32.5,0.023751854,0.23629021,0.242037377,172900,296671.2935,0.000816884,0.816884372,14,1,3,3389,1537
11/22/2019 17:52,45.46684,-73.6224,67.07248,0.72,0,751.5,-1.47E-15,1.184742,34,3.56,27,99,0.999424,1,0.2,City,0.199931058,1,17.29,32.4,0.023751854,0.23629021,0.242037377,172900,296768.4354,0.000817152,0.817151852,14,1,3,3389,1537
11/22/2019 17:52,45.46684,-73.6224,67.07248,0.72,0,755,-1.47E-15,1.234661,34,3.71,27,99,0.999424,1,0.2,City,0.199931058,1,17.29,32.4,0.023751854,0.246246277,0.252235581,172900,296768.4354,0.000851582,0.851582408,14,1,3,3389,1537
11/22/2019 17:52,45.46684,-73.6224,67.07248,0.72,0,755,-1.47E-15,1.234661,34,3.71,27,99,0.999424,1,0.2,City,0.199931058,1,17.29,32.5,0.023751854,0.246246277,0.252235581,172900,296671.2935,0.000851304,0.851303658,14,1,3,3389,1537
11/22/2019 17:52,45.46684,-73.6224,67.07248,0.72,0,755,-1.47E-15,1.234661,34,3.71,27,99,0.999424,1,0.2,City,0.199931058,1,17.29,32.5,0.023751854,0.246246277,0.252235581,172900,296671.2935,0.000851304,0.851303658,14,1,3,3389,1537
11/22/2019 17:52,45.46684,-73.6224,67.07248,0.72,0,755,-1.47E-15,1.234661,34,3.71,27,99,0.999424,1,0.2,City,0.199931058,1,17.29,32.4,0.023751854,0.246246277,0.252235581,172900,296768.4354,0.000851582,0.851582408,14,1,3,3389,1537
11/22/2019 17:52,45.46684,-73.6224,67.07248,0.72,0,742.75,-1.47E-15,1.184742,34,3.56,27,99,0.999424,1,0.2,City,0.199931058,1,17.29,32.4,0.023751854,0.23629021,0.242037377,172900,296768.4354,0.000817152,0.817151852,14,1,3,3389,1537
11/22/2019 17:52,45.46684,-73.6224,67.07248,0.72,0,742.75,-1.47E-15,1.184742,34,3.56,27,99,0.999424,1,0.2,City,0.199931058,1,17.29,32.4,0.023751854,0.23629021,0.242037377,172900,296768.4354,0.000817152,0.817151852,14,1,3,3389,1537
11/22/2019 17:52,45.46684,-73.6224,67.07248,0.72,0,753.5,-1.47E-15,1.174759,34,3.53,27,99,0.999424,1,0.2,City,0.199931058,1,17.29,32.4,0.023751854,0.234299156,0.239997736,172900,296768.4354,0.000810266,0.810265741,14,1,3,3389,1537
11/22/2019 17:52,45.46684,-73.6224,67.07248,0.72,0,742.75,-1.47E-15,1.174759,34,3.53,27,99,0.999424,1,0.2,City,0.199931058,1,17.29,32.4,0.023751854,0.234299156,0.239997736,172900,296768.4354,0.000810266,0.810265741,14,1,3,3389,1537
11/22/2019 17:52,45.46684,-73.6224,67.07248,0.72,0,742.75,-1.47E-15,1.174759,34,3.53,27,99,0.999424,1,0.2,City,0.199931058,1,17.29,32.4,0.023751854,0.234299156,0.239997736,172900,296768.4354,0.000810266,0.810265741,14,1,3,3389,1537
11/22/2019 17:52,45.46684,-73.6224,67.07248,0.72,0,755.25,-1.47E-15,1.184742,35,3.56,27,99,0.999424,1,0.2,City,0.199931058,1,17.29,32.4,0.023751854,0.23629021,0.242037377,172900,296768.4354,0.000817152,0.817151852,14,1,3,3389,1537
11/22/2019 17:52,45.46684,-73.6224,67.07248,0.72,0,755.25,-1.47E-15,1.184742,35,3.56,27,99,0.999424,1,0.2,City,0.199931058,1,17.29,32.4,0.023751854,0.23629021,0.242037377,172900,296768.4354,0.000817152,0.817151852,14,1,3,3389,1537
11/22/2019 17:52,45.46684,-73.6224,67.07248,0.72,0,760.5,-1.47E-15,1.194726,35,3.59,27,99,0.999424,1,0.2,City,0.199931058,1,17.29,32.4,0.023751854,0.238281463,0.244077018,172900,296768.4354,0.000824038,0.824037964,14,1,3,3389,1537
11/22/2019 17:52,45.46684,-73.6224,67.07248,0.72,0,760.5,-1.47E-15,1.194726,35,3.59,27,99,0.999424,1,0.2,City,0.199931058,1,17.29,32.5,0.023751854,0.238281463,0.244077018,172900,296671.2935,0.000823768,0.823768229,14,1,3,3389,1537
11/22/2019 17:52,45.46684,-73.6224,67.07248,0.72,0,752,-1.47E-15,1.174759,35,3.53,27,99,0.999424,1,0.2,City,0.199931058,1,17.29,32.4,0.023751854,0.234299156,0.239997736,172900,296768.4354,0.000810266,0.810265741,14,1,3,3389,1537
11/22/2019 17:52,45.46684,-73.6224,67.07248,0.72,0,759.5,-1.47E-15,1.174759,35,3.53,27,99,0.999424,1,0.2,City,0.199931058,1,17.29,32.4,0.023751854,0.234299156,0.239997736,172900,296768.4354,0.000810266,0.810265741,14,1,3,3389,1537
11/22/2019 17:52,45.46684,-73.6224,67.07248,0.72,0,759.5,-1.47E-15,1.174759,35,3.53,27,99,0.999424,1,0.2,City,0.199931058,1,17.29,32.5,0.023751854,0.234299156,0.239997736,172900,296671.2935,0.000810001,0.810000515,14,1,3,3389,1537
11/22/2019 17:52,45.46684,-73.6224,67.07248,0.72,0,749.75,-1.47E-15,1.194726,35,3.59,27,99,0.999424,1,0.2,City,0.199931058,1,17.29,32.4,0.023751854,0.238281463,0.244077018,172900,296768.4354,0.000824038,0.824037964,14,1,3,3389,1537
11/22/2019 17:52,45.46684,-73.6224,67.07248,0.72,0,749.75,-1.47E-15,1.194726,35,3.59,27,99,0.999424,1,0.2,City,0.199931058,1,17.29,32.4,0.023751854,0.238281463,0.244077018,172900,296768.4354,0.000824038,0.824037964,14,1,3,3389,1537
11/22/2019 17:52,45.46684,-73.6224,67.07248,0.72,0,758.75,-1.47E-15,1.194726,35,3.59,27,99,0.999424,1,0.2,City,0.199931058,1,17.29,32.5,0.023751854,0.238281463,0.244077018,172900,296671.2935,0.000823768,0.823768229,14,1,3,3389,1537
11/22/2019 17:52,45.46684,-73.6224,67.07248,0.72,0,743.5,-1.47E-15,1.184742,35,3.56,27,99,0.999424,1,0.2,City,0.199931058,1,17.29,32.4,0.023751854,0.23629021,0.242037377,172900,296768.4354,0.000817152,0.817151852,14,1,3,3389,1537
11/22/2019 17:52,45.46684,-73.6224,67.07248,0.72,0,743.5,-1.47E-15,1.184742,35,3.56,27,99,0.999424,1,0.2,City,0.199931058,1,17.29,32.4,0.023751854,0.23629021,0.242037377,172900,296768.4354,0.000817152,0.817151852,14,1,3,3389,1537
11/22/2019 17:52,45.46684,-73.6224,67.07248,0.72,0,756.75,-1.47E-15,1.174759,35,3.53,27,99,0.999424,1,0.2,City,0.199931058,1,17.29,32.5,0.023751854,0.234299156,0.239997736,172900,296671.2935,0.000810001,0.810000515,14,1,3,3389,1537
11/22/2019 17:52,45.46684,-73.6224,67.07248,0.72,0,756.75,-1.47E-15,1.174759,35,3.53,27,99,0.999424,1,0.2,City,0.199931058,1,17.3,32.5,0.023751854,0.234299156,0.239997736,173000,296842.879,0.000810469,0.810468994,14,1,3,3389,1537
11/22/2019 17:52,45.46684,-73.6224,67.07248,0.72,0,761.75,-1.47E-15,1.194726,35,3.59,27,99,0.999424,1,0.2,City,0.199931058,1,17.29,32.4,0.023751854,0.238281463,0.244077018,172900,296768.4354,0.000824038,0.824037964,14,1,3,3389,1537
11/22/2019 17:52,45.46684,-73.6224,67.07248,0.72,0,761.75,-1.47E-15,1.194726,35,3.59,27,99,0.999424,1,0.2,City,0.199931058,1,17.29,32.4,0.023751854,0.238281463,0.244077018,172900,296768.4354,0.000824038,0.824037964,14,1,3,3389,1537
11/22/2019 17:52,45.46684,-73.6224,67.07248,0.72,0,761.75,-1.47E-15,1.194726,35,3.59,27,99,0.999424,1,0.2,City,0.199931058,1,17.29,32.4,0.023751854,0.238281463,0.244077018,172900,296768.4354,0.000824038,0.824037964,14,1,3,3389,1537
11/22/2019 17:52,45.46684,-73.6224,67.07248,0.72,0,761.75,-1.47E-15,1.194726,35,3.59,27,99,0.999424,1,0.2,City,0.199931058,1,17.29,32.5,0.023751854,0.238281463,0.244077018,172900,296671.2935,0.000823768,0.823768229,14,1,3,3389,1537
11/22/2019 17:52,45.46684,-73.6224,67.07248,0.72,0,752.25,-1.47E-15,1.234661,35,3.71,27,99,0.999424,1,0.2,City,0.199931058,1,17.29,32.5,0.023751854,0.246246277,0.252235581,172900,296671.2935,0.000851304,0.851303658,14,1,3,3389,1537
11/22/2019 17:52,45.46684,-73.6224,67.07248,0.72,0,752.25,-1.47E-15,1.234661,35,3.71,27,99,0.999424,1,0.2,City,0.199931058,1,17.29,32.5,0.023751854,0.246246277,0.252235581,172900,296671.2935,0.000851304,0.851303658,14,1,3,3389,1537
11/22/2019 17:52,45.46684,-73.6224,67.07248,0.72,0,760,-1.47E-15,1.221349,35,3.67,27,99,0.999424,1,0.2,City,0.199931058,1,17.29,32.4,0.023751854,0.243591273,0.24951606,172900,296768.4354,0.000842401,0.842400927,14,1,3,3389,1537
11/22/2019 17:52,45.46684,-73.6224,67.07248,0.72,0,701.25,-1.47E-15,1.184742,35,3.56,28,99,0.999424,1,0.2,City,0.199931058,1,17.29,32.5,0.023751854,0.23629021,0.242037377,172900,296671.2935,0.000816884,0.816884372,14,1,3,3389,1537
11/22/2019 17:52,45.46684,-73.6224,67.07248,0.72,0,701.25,-1.47E-15,1.184742,35,3.56,28,99,0.999424,1,0.2,City,0.199931058,1,17.29,32.4,0.023751854,0.23629021,0.242037377,172900,296768.4354,0.000817152,0.817151852,14,1,3,3389,1537
11/22/2019 17:52,45.46684,-73.6224,67.07248,0.72,0,688.75,-1.47E-15,1.384418,36,4.16,35,99,0.999424,1,0.2,City,0.199931058,1,17.29,32.5,0.023751854,0.276114479,0.282830193,172900,296671.2935,0.000954562,0.954561514,14,1,3,3389,1537
11/22/2019 17:52,45.46684,-73.6224,67.07248,0.72,0,688.75,-1.47E-15,1.384418,36,4.16,35,99,0.999424,1,0.2,City,0.199931058,1,17.29,32.5,0.023751854,0.276114479,0.282830193,172900,296671.2935,0.000954562,0.954561514,14,1,3,3389,1537
11/22/2019 17:52,45.46684,-73.6224,67.07248,0.72,0,692.75,-1.47E-15,1.500896,36,4.51,35,99,0.999424,1,0.2,City,0.199931058,1,17.29,32.4,0.023751854,0.299345369,0.306626003,172900,296768.4354,0.001035212,1.035212038,14,1,3,3389,1537
11/22/2019 17:53,45.46688,-73.62239,67.08853,1.476,0,692.75,-1.47E-15,1.500896,36,4.51,35,99,0.999424,1,0.2,City,0.199931058,1,17.29,32.4,0.012587064,0.299345369,0.306626003,172900,296768.4354,0.001035212,1.035212038,14,1,3,3389,1537
11/22/2019 17:53,45.46688,-73.62239,67.08853,1.476,0,689.5,-1.47E-15,1.470944,36,4.42,34,99,0.999424,1,0.2,City,0.199931058,1,17.29,32.4,0.012587064,0.293371609,0.30050708,172900,296768.4354,0.001014554,1.014553704,14,1,3,3389,1537
11/22/2019 17:53,45.46688,-73.62239,67.08853,1.476,0,687.75,-1.47E-15,1.427681,36,4.29,34,99,0.999424,1,0.2,City,0.199931058,1,17.29,32.4,0.012587064,0.284743044,0.291668637,172900,296768.4354,0.000984714,0.98471389,14,1,3,3389,1537
11/22/2019 17:53,45.46688,-73.62239,67.08853,1.476,0,687.75,-1.47E-15,1.427681,36,4.29,34,99,0.999424,1,0.2,City,0.199931058,1,17.29,32.5,0.012587064,0.284743044,0.291668637,172900,296671.2935,0.000984392,0.984391561,14,1,3,3389,1537
11/22/2019 17:53,45.46688,-73.6224,67.35733,0.864,1,695.75,0.08684615,1.411041,36,4.24,34,99,0.999424,1,0.2,City,0.199931058,1,17.29,32.5,0.001422274,0.281424288,0.288269235,172900,296671.2935,0.000972918,0.972918466,14,1,3,3389,1537
11/22/2019 17:53,45.46688,-73.6224,67.35733,0.864,1,695.75,0.08684615,1.411041,36,4.24,34,99,0.999424,1,0.2,City,0.199931058,1,17.29,32.4,0.001422274,0.281424288,0.288269235,172900,296768.4354,0.000973237,0.973237038,14,1,3,3389,1537
11/22/2019 17:53,45.46688,-73.6224,67.13467,0.684,1,690.5,0.08684615,1.411041,36,4.24,35,99,0.999424,1,0.2,City,0.199931058,1,17.29,32.5,0.000711137,0.281424288,0.288269235,172900,296671.2935,0.000972918,0.972918466,14,1,3,3389,1537
11/22/2019 17:53,45.46687,-73.6224,65.90634,0.684,1,690.5,0.08684615,1.411041,36,4.24,35,99,0.999424,1,0.2,City,0.199931058,1,17.29,32.5,0,0.281424288,0.288269235,172900,296671.2935,0.000972918,0.972918466,14,1,3,3389,1537
11/22/2019 17:53,45.46687,-73.62241,65.6832,1.692,2,681,0.08857383,1.440993,36,4.33,34,99,0.999424,1,0.2,City,0.199931058,1,17.29,32.5,0,0.287398048,0.294388158,172900,296671.2935,0.00099357,0.993570037,14,1,3,3389,1537
11/22/2019 17:53,45.46687,-73.62241,65.75865,0.844984206,2,681,0.08857383,1.440993,36,4.33,34,99,0.999424,1,0.2,City,0.199931058,1,17.29,32.5,0,0.287398048,0.294388158,172900,296671.2935,0.00099357,0.993570037,14,1,3,3389,1537
11/22/2019 17:53,45.46687,-73.62241,65.8341,0.844984209,2,681,0.08857383,1.440993,36,4.33,34,99,0.999424,1,0.2,City,0.199931058,1,17.29,32.4,0,0.287398048,0.294388158,172900,296768.4354,0.000993895,0.993895371,14,1,3,3389,1537
11/22/2019 17:53,45.46686,-73.62241,65.90956,0.844984206,2,681,0.08857383,1.440993,36,4.33,34,99,0.999424,1,0.2,City,0.199931058,1,17.29,32.5,0,0.287398048,0.294388158,172900,296671.2935,0.00099357,0.993570037,14,1,3,3389,1537
11/22/2019 17:53,45.46686,-73.62241,65.98501,0.844984209,2,681,0.08857383,1.440993,36,4.33,34,99,0.999424,1,0.2,City,0.199931058,1,17.29,32.5,0,0.287398048,0.294388158,172900,296671.2935,0.00099357,0.993570037,14,1,3,3389,1537
11/22/2019 17:53,45.46686,-73.62241,66.06046,1.8,2,681,0.08857383,1.440993,36,4.33,34,99,0.999424,1,0.2,City,0.199931058,1,17.29,32.4,-0.00462476,0.287398048,0.294388158,172900,296768.4354,0.000993895,0.993895371,14,1,3,3389,1537
11/22/2019 17:53,45.46686,-73.62241,66.06046,1.8,2,681,0.08857383,1.440993,36,4.33,34,99,0.999424,1,0.2,City,0.199931058,1,17.29,32.5,-0.00924952,0.287398048,0.294388158,172900,296671.2935,0.00099357,0.993570037,14,1,3,3389,1537
11/22/2019 17:53,45.46686,-73.6224,65.33994,1.8,1,697,0.01191449,1.717211,36,5.16,37,99,0.999424,1,0.2,City,0.199931058,1,17.29,32.4,-0.01387428,0.342488194,0.35081822,172900,296768.4354,0.001184411,1.184411112,14,1,3,3389,1537
11/22/2019 17:53,45.46686,-73.6224,65.33994,1.8,1,697,0.01191449,1.717211,36,5.16,37,99,0.999424,1,0.2,City,0.199931058,1,17.29,32.5,-0.01387428,0.342488194,0.35081822,172900,296671.2935,0.001184023,1.184023416,14,1,3,3389,1537
11/22/2019 17:53,45.46686,-73.6224,65.33994,1.8,1,697,0.01191449,1.717211,36,5.16,37,99,0.999424,1,0.2,City,0.199931058,1,17.29,32.4,-0.01387428,0.342488194,0.35081822,172900,296768.4354,0.001184411,1.184411112,14,1,3,3389,1537
11/22/2019 17:53,45.46686,-73.6224,65.33994,1.8,0,765.25,-0.09502734,1.73385,36,5.21,34,99,0.999424,1,0.2,City,0.199931058,1,17.29,32.4,-0.01387428,0.34580675,0.354217622,172900,296768.4354,0.001195888,1.195887964,14,1,3,3389,1537
11/22/2019 17:53,45.46686,-73.6224,65.33994,1.8,0,732.25,-0.018368,1.600733,36,4.81,34,99,0.999424,1,0.2,City,0.199931058,1,17.29,32.5,-0.01387428,0.319257304,0.327022411,172900,296671.2935,0.001103712,1.10371175,14,1,3,3389,1537
11/22/2019 17:53,45.46686,-73.6224,65.33994,1.8,0,732.25,-0.018368,1.600733,36,4.81,34,99,0.999424,1,0.2,City,0.199931058,1,17.29,32.5,-0.01387428,0.319257304,0.327022411,172900,296671.2935,0.001103712,1.10371175,14,1,3,3389,1537
11/22/2019 17:53,45.46686,-73.6224,65.33994,1.8,0,668.5,-1.47E-15,1.411041,36,4.24,34,99,0.999424,1,0.2,City,0.199931058,1,17.29,32.5,-0.01387428,0.281424288,0.288269235,172900,296671.2935,0.000972918,0.972918466,14,1,3,3389,1537
