DateTime,Latitude [deg],Longitude [deg],Altitude [m],GPS Speed [km.h-1],Vehicle Speed [km.h-1],Engine Speed [rpm],Acceleration [m.s-2],Fuel Rate [l.h-1],Intake Air Temperature [c],Mass Air Flow Rate [g.s-1],Intake Manifold Absolute Pressure [kpa],Barometric Pressure [kpa],Phi,Ambient Air Temperature [c],Avg Ambient Air Temperature [c],Area,Idling portion,Duration,CO2 Conc. [%],Temperature [c],Slope [%],Fuel Rate1 [g.s-1],Fuel Rate2 [g.s-1],CO2 Conc. [ppm],CO2 Conc. [mg.m-3],CO2 Rate [kg.s-1],CO2 Rate [g.s-1],VehicleAge,VehicleSize,EngineSize,VehicleWeight,VehicleWeightKG 
11/27/2019 12:00,45.51859,-73.56567,36.07,0,0,700,0,0.6384556,32,1.92,27.71571,101,1.000644,9,-5.4,City,0.222025391,1,16.97,31.9,0.008840166,0.127336422,0.130696359,169700,297647.5716,0.000442017,0.442016658,1,0,1.6,2352,1067
11/27/2019 12:00,45.51859,-73.56567,36.07,0,0,700,0,0.6315354,32,1.9,27.427,101,1.000217,9,-5.4,City,0.222025391,1,16.97,31.9,0.008840166,0.125956227,0.129279748,169700,297647.5716,0.000437412,0.437412318,1,0,1.6,2352,1067
11/27/2019 12:00,45.51859,-73.56567,36.07,0,0,700,0,0.6484314,32,1.95,28.14877,101,0.999424,9,-5.4,City,0.222025391,1,16.97,32,0.008840166,0.12932604,0.132576653,169700,297549.9822,0.000448776,0.448775981,1,0,1.6,2352,1067
11/27/2019 12:00,45.51859,-73.56567,36.07,0,0,712.5,0,0.6289784,32,1.89,27.28265,101,1.012447,9,-5.4,City,0.222025391,1,16.97,32,0.008840166,0.125446248,0.130171757,169700,297549.9822,0.000434967,0.434967489,1,0,1.6,2352,1067
11/27/2019 12:00,45.51859,-73.56567,36.07,0,0,700,0,0.6307429,32,1.92,27.22947,101,1.011776,9,-5.4,City,0.222025391,1,16.98,32.1,0.008840166,0.125798167,0.132150335,169800,297627.7382,0.000441987,0.441987205,1,0,1.6,2352,1067
11/27/2019 12:00,45.51859,-73.56567,36.07,0,0,700,0,0.627874,32,1.91,27.57136,101,1.01016,9,-5.4,City,0.222025391,1,16.98,32,0.008840166,0.125225981,0.131252082,169800,297725.3211,0.000439829,0.439829347,1,0,1.6,2352,1067
11/27/2019 12:00,45.51859,-73.56567,36.07,0,0,700,0,0.6058308,32,1.84,26.56089,101,1.007842,9,-5.4,City,0.222025391,1,16.98,31.9,0.008840166,0.120829587,0.126151652,169800,297822.9679,0.000423849,0.423848914,1,0,1.6,2352,1067
11/27/2019 12:00,45.51859,-73.56567,36.07,0,0,700,0,0.603924,32,1.83,26.41653,101,1.007018,9,-5.4,City,0.222025391,1,16.98,31.9,0.008840166,0.120449287,0.125363465,169800,297822.9679,0.000421545,0.421545387,1,0,1.6,2352,1067
11/27/2019 12:00,45.51859,-73.56567,36.07,0,0,687.5,0,0.5912066,32,1.79,25.83912,101,1.005798,9,-5.4,City,0.222025391,1,16.98,31.9,0.008840166,0.117912872,0.122474722,169800,297822.9679,0.000412331,0.412331281,1,0,1.6,2352,1067
11/27/2019 12:00,45.51859,-73.56567,36.07,0,0,700,0,0.5985374,32,1.81,26.60288,101,1.004182,9,-5.4,City,0.222025391,1,16.98,31.9,0.008840166,0.119374959,0.123644178,169800,297822.9679,0.000416938,0.416938334,1,0,1.6,2352,1067
