DateTime,Latitude [deg],Longitude [deg],Altitude [m],GPS Speed [km.h-1],Vehicle Speed [km.h-1],Engine Speed [rpm],Acceleration [m.s-2],Fuel Rate [l.h-1],Intake Air Temperature [c],Mass Air Flow Rate [g.s-1],Intake Manifold Absolute Pressure [kpa],Barometric Pressure [kpa],Phi,Ambient Air Temperature [c],Avg Ambient Air Temperature [c],Area,Idling portion,Duration,CO2 Conc. [%],Temperature [c],Slope [%],Fuel Rate1 [g.s-1],Fuel Rate2 [g.s-1],CO2 Conc. [ppm],CO2 Conc. [mg.m-3],CO2 Rate [kg.s-1],CO2 Rate [g.s-1],VehicleAge,VehicleSize,EngineSize,VehicleWeight,VehicleWeightKG 
7/15/2019 13:29,45.51584,-73.57281,Altitude [m],3.636641347,3,1093,0.263739,3.431094,46,10.31,68.77094,101,0.999424,13,13,City,0.294826667,1,16.89,34.9,-0.031678547,0.684312637,0.700956561,168900,293357.9664,0.002339331,2.339330678,14,1,3,3389,1537
7/15/2019 13:29,45.51585,-73.57282,47.73005,3.636641347,3,1093,0.263739,3.431094,46,10.31,68.77094,101,0.999424,13,13,City,0.294826667,1,16.9,34.9,-0.03168028,0.684312637,0.700956561,169000,293531.6538,0.002340716,2.340715717,14,1,3,3389,1537
7/15/2019 13:29,45.51585,-73.57282,47.71939,1.212221864,1,736.5,0.03476482,1.986773,46,5.97,30.78628,101,0.999424,13,13,City,0.294826667,1,16.89,34.9,-0.031681385,0.396250837,0.405888522,168900,293357.9664,0.001354588,1.354588181,14,1,3,3389,1537
7/15/2019 13:29,45.51585,-73.57282,47.71939,1.21E-05,0,717.75,-0.1896374,1.833688,46,5.51,42.16789,101,0.999424,13,13,City,0.294826667,1,16.89,34.9,-0.031680541,0.365718884,0.37461403,168900,293357.9664,0.001250215,1.250214552,14,1,3,3389,1537
7/15/2019 13:29,45.51585,-73.57282,47.71939,1.21E-05,0,717.75,-0.1896374,1.833688,46,5.51,42.16789,101,0.999424,13,13,City,0.294826667,1,16.89,34.9,-0.031682274,0.365718884,0.37461403,168900,293357.9664,0.001250215,1.250214552,14,1,3,3389,1537
7/15/2019 13:29,45.51585,-73.57282,47.71939,1.21E-05,0,732.25,-0.04021097,1.883607,46,5.66,44.44739,101,0.999424,13,13,City,0.294826667,1,16.9,34.9,-0.031680241,0.375674952,0.384812234,169000,293531.6538,0.00128501,1.285009792,14,1,3,3389,1537
7/15/2019 13:29,45.51585,-73.57282,47.71939,1.21E-05,0,732.25,-0.04021097,1.883607,46,5.66,44.44739,101,0.999424,13,13,City,0.294826667,1,16.89,34.9,-0.031678919,0.375674952,0.384812234,168900,293357.9664,0.001284249,1.284249431,14,1,3,3389,1537
7/15/2019 13:29,45.51585,-73.57282,47.71939,1.21E-05,0,732.25,-0.04021097,1.883607,46,5.66,44.44739,101,0.999424,13,13,City,0.294826667,1,16.9,34.9,-0.031677101,0.375674952,0.384812234,169000,293531.6538,0.00128501,1.285009792,14,1,3,3389,1537
7/15/2019 13:29,45.51585,-73.57282,47.71939,1.21E-05,0,758.25,-1.39E-17,1.527519,46,4.59,35.33103,101,0.999424,13,13,City,0.294826667,1,16.9,34.9,-0.031678984,0.304655178,0.312065045,169000,293531.6538,0.001042084,1.042083913,14,1,3,3389,1537
7/15/2019 13:29,45.51585,-73.57282,47.71939,1.21E-05,0,758.25,-1.39E-17,1.527519,46,4.59,35.33103,101,0.999424,13,13,City,0.294826667,1,16.83,34.9,-0.031673963,0.304655178,0.312065045,168300,292315.8422,0.001037768,1.037767589,14,1,3,3389,1537
7/15/2019 13:29,45.51585,-73.57282,47.71939,1.21E-05,0,724.5,-1.39E-17,1.527519,46,4.59,34.11955,101,0.999424,13,13,City,0.294826667,1,16.86,34.9,-0.031679614,0.304655178,0.312065045,168600,292836.9043,0.001039617,1.039617442,14,1,3,3389,1537
7/15/2019 13:29,45.51585,-73.57282,47.71939,1.21E-05,0,765.5,-1.39E-17,1.484256,46,4.46,34.69761,101,0.999424,13,13,City,0.294826667,1,16.88,34.9,-0.011147195,0.296026613,0.303226601,168800,293184.279,0.001011371,1.011371246,14,1,3,3389,1537
7/15/2019 13:30,45.51585,-73.57282,47.71939,2.304,0,765.5,-1.39E-17,1.484256,46,4.46,34.69761,101,0.999424,13,13,City,0.294826667,1,16.89,34.9,0.009384099,0.296026613,0.303226601,168900,293357.9664,0.00101197,1.0119704,14,1,3,3389,1537
7/15/2019 13:30,45.51585,-73.57283,47.84726,2.304,0,765.5,-1.39E-17,1.484256,46,4.46,34.69761,101,0.999424,13,13,City,0.294826667,1,16.89,34.9,0.014417931,0.296026613,0.303226601,168900,293357.9664,0.00101197,1.0119704,14,1,3,3389,1537
7/15/2019 13:30,45.51587,-73.57285,48.04013,5.112,0,765.5,-1.39E-17,1.484256,46,4.46,34.69761,101,0.999424,13,13,City,0.294826667,1,16.89,34.9,0.019447436,0.296026613,0.303226601,168900,293357.9664,0.00101197,1.0119704,14,1,3,3389,1537
7/15/2019 13:30,45.51588,-73.57286,48.2275,7.812,2,904.25,0.1790155,4.236452,46,12.73,93.73164,101,0.999424,13,13,City,0.294826667,1,16.89,34.9,0.024483846,0.844936816,0.865487586,168900,293357.9664,0.002888427,2.888426725,14,1,3,3389,1537
7/15/2019 13:30,45.5159,-73.57288,47.9451,9.54,2,904.25,0.1790155,4.236452,46,12.73,93.73164,101,0.999424,13,13,City,0.294826667,1,16.89,34.9,0.008984631,0.844936816,0.865487586,168900,293357.9664,0.002888427,2.888426725,14,1,3,3389,1537
7/15/2019 13:30,45.51591,-73.57291,46.45944,9.54,8,1137,0.4289616,3.431094,46,10.31,64.2648,101,0.999424,13,13,City,0.294826667,1,16.89,34.9,-0.006514584,0.684312637,0.700956561,168900,293357.9664,0.002339331,2.339330678,14,1,3,3389,1537
7/15/2019 13:30,45.51592,-73.57294,45.06668,10.584,8,1137,0.4289616,3.431094,46,10.31,64.2648,101,0.999424,13,13,City,0.294826667,1,16.89,34.9,0.00983918,0.684312637,0.700956561,168900,293357.9664,0.002339331,2.339330678,14,1,3,3389,1537
7/15/2019 13:30,45.51593,-73.57298,45.04507,13.752,8,1137,0.4289616,3.431094,46,10.31,64.2648,101,0.999424,13,13,City,0.294826667,1,16.89,34.9,0.026200109,0.684312637,0.700956561,168900,293357.9664,0.002339331,2.339330678,14,1,3,3389,1537
7/15/2019 13:30,45.51595,-73.57303,45.38333,13.788,11,1275,0.463255,3.38783,46,10.18,50.465,101,0.999424,13,13,City,0.294826667,1,16.89,34.9,0.012403736,0.675683872,0.692118117,168900,293357.9664,0.002309834,2.309833783,14,1,3,3389,1537
7/15/2019 13:30,45.51596,-73.57307,45.63308,13.752,13,1168.75,0.3037952,2.069971,46,6.22,27.49687,101,0.999424,13,13,City,0.294826667,1,16.9,34.9,0.003867488,0.412844216,0.422885529,169000,293531.6538,0.001412149,1.41214857,14,1,3,3389,1537
7/15/2019 13:30,45.51598,-73.57311,45.34353,13.788,13,1168.75,0.3037952,2.069971,46,6.22,27.49687,101,0.999424,13,13,City,0.294826667,1,16.89,34.9,0.021079131,0.412844216,0.422885529,168900,293357.9664,0.001411313,1.411312979,14,1,3,3389,1537
7/15/2019 13:30,45.516,-73.57316,45.1224,14.94,14,1383.75,0.1780469,3.38783,46,10.18,49.09409,101,0.999424,13,13,City,0.294826667,1,16.89,34.9,0.02193701,0.675683872,0.692118117,168900,293357.9664,0.002309834,2.309833783,14,1,3,3389,1537
7/15/2019 13:30,45.51601,-73.5732,44.13107,16.092,14,1383.75,0.1780469,3.38783,46,10.18,49.09409,101,0.999424,13,13,City,0.294826667,1,16.89,34.9,0.015237747,0.675683872,0.692118117,168900,293357.9664,0.002309834,2.309833783,14,1,3,3389,1537
7/15/2019 13:30,45.51603,-73.57325,44.48861,16.092,14,1383.75,0.1780469,3.38783,46,10.18,49.09409,101,0.999424,13,13,City,0.294826667,1,16.9,34.9,0.042221201,0.675683872,0.692118117,169000,293531.6538,0.002311201,2.311201358,14,1,3,3389,1537
7/15/2019 13:30,45.51606,-73.5733,44.70327,17.496,16,1459,0.2843238,3.820461,45,11.48,46.76138,101,0.999424,13,13,City,0.294826667,1,16.89,34.9,0.066147038,0.761969722,0.780502552,168900,293357.9664,0.002604803,2.604802734,14,1,3,3389,1537
7/15/2019 13:30,45.51608,-73.57335,44.97036,18.072,16,1459,0.2843238,3.820461,45,11.48,46.76138,101,0.999424,13,13,City,0.294826667,1,16.89,34.9,0.055048747,0.761969722,0.780502552,168900,293357.9664,0.002604803,2.604802734,14,1,3,3389,1537
7/15/2019 13:30,45.5161,-73.5734,45.28695,18.072,17,935.25,0.2366925,1.933526,45,5.81,22.37489,101,0.999424,13,13,City,0.294826667,1,16.89,34.9,0.053898119,0.385631019,0.395010438,168900,293357.9664,0.001318284,1.31828431,14,1,3,3389,1537
7/15/2019 13:30,45.51613,-73.57346,45.42532,18.072,17,935.25,0.2366925,1.933526,45,5.81,22.37489,101,0.999424,13,13,City,0.294826667,1,16.89,34.9,0.054968836,0.385631019,0.395010438,168900,293357.9664,0.001318284,1.31828431,14,1,3,3389,1537
7/15/2019 13:30,45.51617,-73.57352,45.90207,19.08,17,935.25,0.2366925,1.933526,45,5.81,22.37489,101,0.999424,13,13,City,0.294826667,1,16.89,34.9,0.053205739,0.385631019,0.395010438,168900,293357.9664,0.001318284,1.31828431,14,1,3,3389,1537
7/15/2019 13:30,45.51619,-73.57358,46.14669,18.612,18,890.5,0.1400179,1.643996,45,4.94,29.67832,101,0.999424,13,13,City,0.294826667,1,16.89,34.9,0.043495294,0.327885869,0.335860854,168900,293357.9664,0.001120882,1.120882013,14,1,3,3389,1537
7/15/2019 13:30,45.51622,-73.57362,46.37796,18.612,18,890.5,0.1400179,1.643996,45,4.94,29.67832,101,0.999424,13,13,City,0.294826667,1,16.89,34.9,0.022350144,0.327885869,0.335860854,168900,293357.9664,0.001120882,1.120882013,14,1,3,3389,1537
7/15/2019 13:30,45.51624,-73.57366,46.46188,16.776,14,765.25,-0.04920385,1.953494,45,5.87,37.03772,101,0.999424,13,13,City,0.294826667,1,16.89,34.9,0.025239011,0.389613526,0.39908972,168900,293357.9664,0.001331898,1.331898262,14,1,3,3389,1537
7/15/2019 13:30,45.51625,-73.57368,46.30526,12.528,14,765.25,-0.04920385,1.953494,45,5.87,37.03772,101,0.999424,13,13,City,0.294826667,1,16.9,34.9,0.03345651,0.389613526,0.39908972,169000,293531.6538,0.001332687,1.332686834,14,1,3,3389,1537
7/15/2019 13:30,45.51624,-73.57368,45.19326,6.948,10,830.25,-0.5335032,2.020052,45,6.07,44.56824,101,0.999424,13,13,City,0.294826667,1,16.9,34.9,0.021195571,0.402888149,0.412687325,169000,293531.6538,0.001378094,1.37809354,14,1,3,3389,1537
7/15/2019 13:30,45.51626,-73.5737,45.43301,6.948,10,830.25,-0.5335032,2.020052,45,6.07,44.56824,101,0.999424,13,13,City,0.294826667,1,16.89,34.9,0.011543878,0.402888149,0.412687325,168900,293357.9664,0.001377278,1.3772781,14,1,3,3389,1537
7/15/2019 13:30,45.51626,-73.57372,45.41629,4.032,10,830.25,-0.5335032,2.020052,45,6.07,44.56824,101,0.999424,13,13,City,0.294826667,1,16.89,34.9,0.022603126,0.402888149,0.412687325,168900,293357.9664,0.001377278,1.3772781,14,1,3,3389,1537
7/15/2019 13:30,45.51628,-73.57372,45.87374,4.032,5,719.5,-0.745513,1.866968,45,5.61,37.96593,101,0.999424,13,13,City,0.294826667,1,16.89,34.9,-0.000319306,0.372356396,0.381412833,168900,293357.9664,0.001272904,1.272904472,14,1,3,3389,1537
7/15/2019 13:30,45.5163,-73.57373,46.12869,7.056,5,719.5,-0.745513,1.866968,45,5.61,37.96593,101,0.999424,13,13,City,0.294826667,1,16.89,34.9,-0.015285882,0.372356396,0.381412833,168900,293357.9664,0.001272904,1.272904472,14,1,3,3389,1537
7/15/2019 13:30,45.51632,-73.57376,46.04348,7.596,6,919,-0.31926,2.639047,45,7.93,61.92735,101,0.999424,13,13,City,0.294826667,1,16.9,34.9,-0.010465622,0.526343263,0.539145056,169000,293531.6538,0.001800376,1.80037591,14,1,3,3389,1537
7/15/2019 13:30,45.51632,-73.57378,45.62234,6.156,6,919,-0.31926,2.639047,45,7.93,61.92735,101,0.999424,13,13,City,0.294826667,1,16.89,34.9,-0.022441866,0.526343263,0.539145056,168900,293357.9664,0.001799311,1.799310599,14,1,3,3389,1537
7/15/2019 13:30,45.51633,-73.5738,45.64804,5.4,6,919,-0.31926,2.639047,45,7.93,61.92735,101,0.999424,13,13,City,0.294826667,1,16.9,34.9,-0.018402342,0.526343263,0.539145056,169000,293531.6538,0.001800376,1.80037591,14,1,3,3389,1537
7/15/2019 13:30,45.51634,-73.57381,45.53085,4.968,7,767.75,0.1208249,1.544158,45,4.64,28.3689,101,0.999424,13,13,City,0.294826667,1,16.89,34.9,-0.014362818,0.307973734,0.315464446,168900,293357.9664,0.001052812,1.052812255,14,1,3,3389,1537
7/15/2019 13:30,45.51635,-73.57383,45.17978,5.724,7,767.75,0.1208249,1.544158,45,4.64,28.3689,101,0.999424,13,13,City,0.294826667,1,16.89,34.9,-0.018279151,0.307973734,0.315464446,168900,293357.9664,0.001052812,1.052812255,14,1,3,3389,1537
7/15/2019 13:30,45.51636,-73.57385,45.92837,7.631999,6,1030.75,0.04035867,2.173137,45,6.53,47.7896,101,0.999424,13,13,City,0.294826667,1,16.89,34.9,-0.022195483,0.433420102,0.443961818,168900,293357.9664,0.001481652,1.481651729,14,1,3,3389,1537
7/15/2019 13:30,45.51637,-73.57388,46.5386,8.784,6,1030.75,0.04035867,2.173137,45,6.53,47.7896,101,0.999424,13,13,City,0.294826667,1,16.89,34.9,-0.006179715,0.433420102,0.443961818,168900,293357.9664,0.001481652,1.481651729,14,1,3,3389,1537
7/15/2019 13:30,45.51638,-73.57391,47.36038,9.54,8,1245.25,0.1110114,4.156582,45,12.49,68.08465,101,0.999424,13,13,City,0.294826667,1,16.89,34.9,-0.006179715,0.829007188,0.84917046,168900,293357.9664,0.002833971,2.833970918,14,1,3,3389,1537
7/15/2019 13:30,45.51638,-73.57394,48.16092,9.864,8,1245.25,0.1110114,4.156582,45,12.49,68.08465,101,0.999424,13,13,City,0.294826667,1,16.9,34.9,-0.006179715,0.829007188,0.84917046,169000,293531.6538,0.002835649,2.835648817,14,1,3,3389,1537
7/15/2019 13:30,45.51636,-73.57398,48.55441,12.564,8,1245.25,0.1110114,4.156582,45,12.49,68.08465,101,0.999424,13,13,City,0.294826667,1,16.9,34.9,0.000253784,0.829007188,0.84917046,169000,293531.6538,0.002835649,2.835648817,14,1,3,3389,1537
7/15/2019 13:30,45.51633,-73.57403,48.52267,14.976,9,1445,0.2441774,3.191483,45,9.59,43.27152,101,0.999424,13,13,City,0.294826667,1,16.89,34.9,0.013769961,0.636523554,0.652005181,168900,293357.9664,0.002175963,2.175963259,14,1,3,3389,1537
7/15/2019 13:30,45.51631,-73.57407,48.62234,16.776,9,1445,0.2441774,3.191483,45,9.59,43.27152,101,0.999424,13,13,City,0.294826667,1,16.89,34.9,0.031110339,0.636523554,0.652005181,168900,293357.9664,0.002175963,2.175963259,14,1,3,3389,1537
7/15/2019 13:30,45.51627,-73.5741,48.93093,17.892,16,1532,0.3689389,4.106663,45,12.34,47.983,101,0.999424,13,13,City,0.294826667,1,16.89,34.9,0.037777645,0.819051121,0.838972256,168900,293357.9664,0.002799936,2.799936039,14,1,3,3389,1537
7/15/2019 13:30,45.51624,-73.57413,49.25912,17.496,16,1532,0.3689389,4.106663,45,12.34,47.983,101,0.999424,13,13,City,0.294826667,1,16.89,34.9,0.042791767,0.819051121,0.838972256,168900,293357.9664,0.002799936,2.799936039,14,1,3,3389,1537
7/15/2019 13:30,45.5162,-73.57417,49.4067,15.804,16,1532,0.3689389,4.106663,45,12.34,47.983,101,0.999424,13,13,City,0.294826667,1,16.89,34.9,0.041372389,0.819051121,0.838972256,168900,293357.9664,0.002799936,2.799936039,14,1,3,3389,1537
7/15/2019 13:30,45.51618,-73.57419,49.71701,13.14,18,836.25,0.4752502,2.020052,44,6.07,22.2623,101,0.999424,13,13,City,0.294826667,1,16.9,34.9,0.017530224,0.402888149,0.412687325,169000,293531.6538,0.001378094,1.37809354,14,1,3,3389,1537
7/15/2019 13:30,45.51616,-73.57421,49.76834,9.684,18,836.25,0.4752502,2.020052,44,6.07,22.2623,101,0.999424,13,13,City,0.294826667,1,16.9,34.9,-0.010136144,0.402888149,0.412687325,169000,293531.6538,0.001378094,1.37809354,14,1,3,3389,1537
7/15/2019 13:30,45.51614,-73.57422,50.061,6.48,11,895.5,-0.08006185,2.106578,44,6.33,42.39752,101,0.999424,13,13,City,0.294826667,1,16.9,34.9,-0.014812804,0.420145279,0.430364212,169000,293531.6538,0.001437122,1.437122259,14,1,3,3389,1537
7/15/2019 13:30,45.51614,-73.57423,50.01583,3.456,11,895.5,-0.08006185,2.106578,44,6.33,42.39752,101,0.999424,13,13,City,0.294826667,1,16.9,34.9,-0.01783628,0.420145279,0.430364212,169000,293531.6538,0.001437122,1.437122259,14,1,3,3389,1537
7/15/2019 13:30,45.51613,-73.57423,49.80032,1.44,11,895.5,-0.08006185,2.106578,44,6.33,42.39752,101,0.999424,13,13,City,0.294826667,1,16.89,34.9,-0.020859755,0.420145279,0.430364212,168900,293357.9664,0.001436272,1.436271891,14,1,3,3389,1537
7/15/2019 13:30,45.51613,-73.57423,49.86453,1.008,11,895.5,-0.08006185,2.106578,44,6.33,42.39752,101,0.999424,13,13,City,0.294826667,1,16.89,34.9,-0.00854312,0.420145279,0.430364212,168900,293357.9664,0.001436272,1.436271891,14,1,3,3389,1537
7/15/2019 13:30,45.51612,-73.57423,50.15811,1.656,6,720.25,-0.7636183,1.883607,44,5.66,35.40167,101,0.999424,13,13,City,0.294826667,1,16.89,34.9,0.003773515,0.375674952,0.384812234,168900,293357.9664,0.001284249,1.284249431,14,1,3,3389,1537
7/15/2019 13:30,45.51612,-73.57423,50.49203,2.376,1,721.25,-0.6524126,1.470944,44,4.42,34.37256,101,0.999424,13,13,City,0.294826667,1,16.9,34.9,0.003773515,0.293371609,0.30050708,169000,293531.6538,0.001003488,1.003488212,14,1,3,3389,1537
7/15/2019 13:30,45.51611,-73.57425,51.22335,6.336,1,721.25,-0.6524126,1.470944,44,4.42,34.37256,101,0.999424,13,13,City,0.294826667,1,16.89,34.9,0.003773515,0.293371609,0.30050708,168900,293357.9664,0.001002894,1.002894432,14,1,3,3389,1537
7/15/2019 13:30,45.51609,-73.57426,50.98434,10.224,4,1591,0.1151643,5.657477,44,17,132.0189,101,0.999424,13,13,City,0.294826667,1,16.9,34.9,-0.01463623,1.128352357,1.155796463,169000,293531.6538,0.00385957,3.859570047,14,1,3,3389,1537
7/15/2019 13:30,45.51606,-73.57429,50.99972,10.08,4,1591,0.1151643,5.657477,44,17,132.0189,101,0.999424,13,13,City,0.294826667,1,16.89,34.9,-0.010566334,1.128352357,1.155796463,168900,293357.9664,0.003857286,3.857286278,14,1,3,3389,1537
7/15/2019 13:30,45.51605,-73.5743,50.87979,8.1,4,1591,0.1151643,5.657477,44,17,132.0189,101,0.999424,13,13,City,0.294826667,1,16.89,34.9,-0.006496438,1.128352357,1.155796463,168900,293357.9664,0.003857286,3.857286278,14,1,3,3389,1537
7/15/2019 13:30,45.51604,-73.57432,50.63412,7.164,10,918.25,0.6690173,1.820377,44,5.47,19.25706,101,0.999424,13,13,City,0.294826667,1,16.89,34.9,0.000307069,0.363064079,0.371894509,168900,293357.9664,0.001241139,1.241138585,14,1,3,3389,1537
7/15/2019 13:30,45.51603,-73.57436,50.71414,9.431999,10,918.25,0.6690173,1.820377,44,5.47,19.25706,101,0.999424,13,13,City,0.294826667,1,16.89,34.9,0.007110575,0.363064079,0.371894509,168900,293357.9664,0.001241139,1.241138585,14,1,3,3389,1537
7/15/2019 13:30,45.51603,-73.5744,50.14389,11.772,9,1455.5,0.3376781,5.374603,44,16.15,98.51094,101,0.999424,13,13,City,0.294826667,1,16.89,34.9,0.042197999,1.071934709,1.098006639,168900,293357.9664,0.003664422,3.664421964,14,1,3,3389,1537
7/15/2019 13:30,45.51604,-73.57445,50.29739,13.5,13,1302,0.2957017,3.770542,44,11.33,43.60041,101,0.999424,13,13,City,0.294826667,1,16.89,34.9,0.04288403,0.752013654,0.770304348,168900,293357.9664,0.002570768,2.570767855,14,1,3,3389,1537
7/15/2019 13:30,45.51606,-73.57449,50.63168,16.092,13,1302,0.2957017,3.770542,44,11.33,43.60041,101,0.999424,13,13,City,0.294826667,1,16.9,34.9,0.051110911,0.752013654,0.770304348,169000,293531.6538,0.00257229,2.57228992,14,1,3,3389,1537
7/15/2019 13:31,45.51609,-73.57453,50.7576,17.784,15,1523.75,0.5490503,4.506014,44,13.54,58.24794,101,0.999424,13,13,City,0.294826667,1,16.89,34.9,0.036020438,0.898699459,0.920557888,168900,293357.9664,0.003072215,3.072215071,14,1,3,3389,1537
7/15/2019 13:31,45.51612,-73.57459,51.13302,20.448,15,1523.75,0.5490503,4.506014,44,13.54,58.24794,101,0.999424,13,13,City,0.294826667,1,16.89,34.9,0.022021067,0.898699459,0.920557888,168900,293357.9664,0.003072215,3.072215071,14,1,3,3389,1537
7/15/2019 13:31,45.51614,-73.57466,50.91067,20.664,19,1379.5,0.5142196,4.426144,44,13.3,48.88896,101,0.999424,13,13,City,0.294826667,1,16.89,34.9,0.018425228,0.882769831,0.904240762,168900,293357.9664,0.003017759,3.017759264,14,1,3,3389,1537
7/15/2019 13:31,45.51617,-73.57473,50.70437,22.356,19,1379.5,0.5142196,4.426144,44,13.3,48.88896,101,0.999424,13,13,City,0.294826667,1,16.89,34.9,0.003282369,0.882769831,0.904240762,168900,293357.9664,0.003017759,3.017759264,14,1,3,3389,1537
7/15/2019 13:31,45.51619,-73.5748,51.11282,20.448,19,1379.5,0.5142196,4.426144,44,13.3,48.88896,101,0.999424,13,13,City,0.294826667,1,16.89,34.9,0.008451176,0.882769831,0.904240762,168900,293357.9664,0.003017759,3.017759264,14,1,3,3389,1537
7/15/2019 13:31,45.51621,-73.57486,50.86294,16.992,21,1155.5,0.4996679,3.025086,44,9.09,36.90754,101,0.999424,13,13,City,0.294826667,1,16.89,34.9,0.032000671,0.603336597,0.618011167,168900,293357.9664,0.002062514,2.062513663,14,1,3,3389,1537
7/15/2019 13:31,45.51623,-73.57491,51.27243,13.068,16,795.75,-0.01621163,2.123218,44,6.38,30.92599,101,0.999424,13,13,City,0.294826667,1,16.9,34.9,0.024947077,0.423464034,0.433763614,169000,293531.6538,0.001448474,1.448473935,14,1,3,3389,1537
7/15/2019 13:31,45.51624,-73.57494,51.48019,9,16,795.75,-0.01621163,2.123218,44,6.38,30.92599,101,0.999424,13,13,City,0.294826667,1,16.9,34.9,0.009978478,0.423464034,0.433763614,169000,293531.6538,0.001448474,1.448473935,14,1,3,3389,1537
7/15/2019 13:31,45.51625,-73.57496,51.3508,6.84,10,838.5,-0.8009192,2.069971,44,6.22,43.78109,101,0.999424,13,13,City,0.294826667,1,16.9,34.9,0.017949491,0.412844216,0.422885529,169000,293531.6538,0.001412149,1.41214857,14,1,3,3389,1537
7/15/2019 13:31,45.51626,-73.57497,51.34311,3.168,10,838.5,-0.8009192,2.069971,44,6.22,43.78109,101,0.999424,13,13,City,0.294826667,1,16.89,34.9,-0.001932013,0.412844216,0.422885529,168900,293357.9664,0.001411313,1.411312979,14,1,3,3389,1537
7/15/2019 13:31,45.51627,-73.57497,51.62987,3.490099263,10,838.5,-0.8009192,2.069971,44,6.22,43.78109,101,0.999424,13,13,City,0.294826667,1,16.89,34.9,-0.01961046,0.412844216,0.422885529,168900,293357.9664,0.001411313,1.411312979,14,1,3,3389,1537
7/15/2019 13:31,45.51628,-73.57497,51.91663,3.490099263,10,838.5,-0.8009192,2.069971,44,6.22,43.78109,101,0.999424,13,13,City,0.294826667,1,16.89,34.9,-0.007776919,0.412844216,0.422885529,168900,293357.9664,0.001411313,1.411312979,14,1,3,3389,1537
7/15/2019 13:31,45.51628,-73.57497,52.03134,1.3960418,4,730.25,-1.030801,1.427681,44,4.29,28.65676,101,0.999424,13,13,City,0.294826667,1,16.89,34.9,-0.00830608,0.284743044,0.291668637,168900,293357.9664,0.000973398,0.973397537,14,1,3,3389,1537
7/15/2019 13:31,45.51628,-73.57497,52.03134,2.016,0,750,-0.6038528,1.500896,44,4.51,34.59217,101,0.999424,13,13,City,0.294826667,1,16.89,34.9,-0.00830608,0.299345369,0.306626003,168900,293357.9664,0.001023315,1.02331536,14,1,3,3389,1537
7/15/2019 13:31,45.51628,-73.57499,51.74557,6.588,0,750,-0.6038528,1.500896,44,4.51,34.59217,101,0.999424,13,13,City,0.294826667,1,16.89,34.9,-0.00680445,0.299345369,0.306626003,168900,293357.9664,0.001023315,1.02331536,14,1,3,3389,1537
7/15/2019 13:31,45.51628,-73.57502,51.7261,7.668,0,750,-0.6038528,1.500896,44,4.51,34.59217,101,0.999424,13,13,City,0.294826667,1,16.89,34.9,-0.016751271,0.299345369,0.306626003,168900,293357.9664,0.001023315,1.02331536,14,1,3,3389,1537
7/15/2019 13:31,45.51629,-73.57505,51.72403,9.972,0,750,-0.6038528,1.500896,44,4.51,34.59217,101,0.999424,13,13,City,0.294826667,1,16.89,34.9,-0.016628552,0.299345369,0.306626003,168900,293357.9664,0.001023315,1.02331536,14,1,3,3389,1537
7/15/2019 13:31,45.51629,-73.57509,51.54263,10.872,5,1007,0.234658,3.258041,44,9.79,73.11295,101,0.999424,13,13,City,0.294826667,1,16.89,34.9,-0.016505832,0.649798177,0.665602786,168900,293357.9664,0.002221343,2.221343098,14,1,3,3389,1537
7/15/2019 13:31,45.51628,-73.57513,50.92099,12.42,5,1007,0.234658,3.258041,44,9.79,73.11295,101,0.999424,13,13,City,0.294826667,1,16.89,34.9,-0.030824412,0.649798177,0.665602786,168900,293357.9664,0.002221343,2.221343098,14,1,3,3389,1537
7/15/2019 13:31,45.51626,-73.57516,50.89614,12.42,5,1007,0.234658,3.258041,44,9.79,73.11295,101,0.999424,13,13,City,0.294826667,1,16.89,34.9,-0.043298012,0.649798177,0.665602786,168900,293357.9664,0.002221343,2.221343098,14,1,3,3389,1537
7/15/2019 13:31,45.51622,-73.5752,50.46194,14.688,5,1007,0.234658,3.258041,44,9.79,73.11295,101,0.999424,13,13,City,0.294826667,1,16.89,34.9,-0.040766337,0.649798177,0.665602786,168900,293357.9664,0.002221343,2.221343098,14,1,3,3389,1537
7/15/2019 13:31,45.51619,-73.57523,50.20449,16.236,5,1007,0.234658,3.258041,44,9.79,73.11295,101,0.999424,13,13,City,0.294826667,1,16.89,34.9,-0.028513052,0.649798177,0.665602786,168900,293357.9664,0.002221343,2.221343098,14,1,3,3389,1537
7/15/2019 13:31,45.51615,-73.57526,49.97641,19.836,11,1412,0.6594843,3.697328,43,11.11,61.79559,101,0.999424,13,13,City,0.294826667,1,16.89,34.9,-0.019547234,0.737411529,0.755346982,168900,293357.9664,0.00252085,2.520850032,14,1,3,3389,1537
7/15/2019 13:31,45.51611,-73.57531,50.29348,19.332,11,1412,0.6594843,3.697328,43,11.11,61.79559,101,0.999424,13,13,City,0.294826667,1,16.89,34.9,-0.003013896,0.737411529,0.755346982,168900,293357.9664,0.00252085,2.520850032,14,1,3,3389,1537
7/15/2019 13:31,45.51608,-73.57536,50.48422,19.872,18,1085,0.4298453,2.838722,43,8.53,33.72995,101,0.999424,13,13,City,0.294826667,1,16.89,34.9,0.002114833,0.566167332,0.579937872,168900,293357.9664,0.00193545,1.935450115,14,1,3,3389,1537
