DateTime,Latitude [deg],Longitude [deg],Altitude [m],GPS Speed [km.h-1],Vehicle Speed [km.h-1],Engine Speed [rpm],Acceleration [m.s-2],Fuel Rate [l.h-1],Intake Air Temperature [c],Mass Air Flow Rate [g.s-1],Intake Manifold Absolute Pressure [kpa],Barometric Pressure [kpa],Phi,Ambient Air Temperature [c],Avg Ambient Air Temperature [c],Area,Idling portion,Duration,CO2 Conc. [%],Temperature [c],Slope [%],Fuel Rate1 [g.s-1],Fuel Rate2 [g.s-1],CO2 Conc. [ppm],CO2 Conc. [mg.m-3],CO2 Rate [kg.s-1],CO2 Rate [g.s-1],VehicleAge,VehicleSize,EngineSize,VehicleWeight,VehicleWeightKG 
9/17/2019 15:58,45.49138,-73.69208,38.86985,2.988,2,644.75,0.156222,1.39773,44,4.2,38,102,0.999424,18,18.9,Semi-Highway,0.317861441,1,16.74,34.9,0.01088591,0.278769483,0.285549714,167400,293631.395,0.000953865,0.953864846,14,1,3,3389,1537
9/17/2019 15:58,45.49138,-73.69208,38.84223,1.15508674,3,693.75,0.1555348,1.660636,44,4.99,42,102,0.999424,18,18.9,Semi-Highway,0.317861441,1,16.74,34.8,-0.026322266,0.331204624,0.339260256,167400,293726.7918,0.00113365,1.133650469,14,1,3,3389,1537
9/17/2019 15:58,45.49138,-73.69209,38.81461,1.15508674,3,693.75,0.1555348,1.660636,44,4.99,42,102,0.999424,18,18.9,Semi-Highway,0.317861441,1,16.74,34.9,-0.063530441,0.331204624,0.339260256,167400,293631.395,0.001133282,1.133282281,14,1,3,3389,1537
9/17/2019 15:58,45.49138,-73.69209,38.79619,0.770059109,2,733.75,0.004775293,1.690587,44,5.08,39,102,0.999424,18,18.9,Semi-Highway,0.317861441,1,16.75,34.9,-0.086399075,0.337178185,0.345379178,167500,293806.8021,0.001154411,1.154411443,14,1,3,3389,1537
9/17/2019 15:58,45.49137,-73.69209,38.77778,0.770059111,2,733.75,0.004775293,1.690587,44,5.08,39,102,0.999424,18,18.9,Semi-Highway,0.317861441,1,16.75,34.9,-0.086399075,0.337178185,0.345379178,167500,293806.8021,0.001154411,1.154411443,14,1,3,3389,1537
9/17/2019 15:58,45.49137,-73.69209,38.75936,0.770059109,2,733.75,0.004775293,1.690587,44,5.08,39,102,0.999424,18,18.9,Semi-Highway,0.317861441,1,16.74,34.9,-0.086399075,0.337178185,0.345379178,167400,293631.395,0.001153722,1.153722242,14,1,3,3389,1537
9/17/2019 15:58,45.49137,-73.6921,38.74095,0.770059111,2,733.75,0.004775293,1.690587,44,5.08,39,102,0.999424,18,18.9,Semi-Highway,0.317861441,1,16.74,34.9,-0.086399074,0.337178185,0.345379178,167400,293631.395,0.001153722,1.153722242,14,1,3,3389,1537
9/17/2019 15:58,45.49137,-73.6921,38.72253,0.770059109,2,733.75,0.004775293,1.690587,44,5.08,39,102,0.999424,18,18.9,Semi-Highway,0.317861441,1,16.75,34.8,-0.069713909,0.337178185,0.345379178,167500,293902.2559,0.001154786,1.154786495,14,1,3,3389,1537
9/17/2019 15:58,45.49137,-73.6921,38.70412,3.96,2,718.75,-0.08086641,1.470944,44,4.42,42,102,0.999424,18,18.9,Semi-Highway,0.317861441,1,16.74,34.8,-0.054517894,0.293371609,0.30050708,167400,293726.7918,0.001004155,1.004155325,14,1,3,3389,1537
9/17/2019 15:58,45.49136,-73.69211,38.70008,8.46,2,718.75,-0.08086641,1.470944,44,4.42,42,102,0.999424,18,18.9,Semi-Highway,0.317861441,1,16.75,34.9,-0.038369352,0.293371609,0.30050708,167500,293806.8021,0.001004429,1.004428854,14,1,3,3389,1537
9/17/2019 15:58,45.49134,-73.69212,38.67553,8.46,2,718.75,-0.08086641,1.470944,44,4.42,42,102,0.999424,18,18.9,Semi-Highway,0.317861441,1,16.74,34.9,-0.038296822,0.293371609,0.30050708,167400,293631.395,0.001003829,1.003829195,14,1,3,3389,1537
9/17/2019 15:58,45.49133,-73.69214,38.66468,8.46,2,718.75,-0.08086641,1.470944,44,4.42,42,102,0.999424,18,18.9,Semi-Highway,0.317861441,1,16.75,34.8,-0.020141225,0.293371609,0.30050708,167500,293902.2559,0.001004755,1.004755179,14,1,3,3389,1537
9/17/2019 15:58,45.49131,-73.69216,38.43087,10.044,7,1123.5,0.1261741,2.901953,44,8.72,30,102,0.999424,18,18.9,Semi-Highway,0.317861441,1,16.75,34.9,-0.037866975,0.578778404,0.592855597,167500,293806.8021,0.001981588,1.981588146,14,1,3,3389,1537
9/17/2019 15:58,45.49129,-73.69218,38.44277,10.188,7,1123.5,0.1261741,2.901953,44,8.72,30,102,0.999424,18,18.9,Semi-Highway,0.317861441,1,16.74,34.9,-0.035554774,0.578778404,0.592855597,167400,293631.395,0.001980405,1.980405108,14,1,3,3389,1537
9/17/2019 15:58,45.49128,-73.69221,38.20505,9.468,9,830.75,0.2019227,1.484256,44,4.46,29,102,0.999424,18,18.9,Semi-Highway,0.317861441,1,16.74,34.9,-0.048487531,0.296026613,0.303226601,167400,293631.395,0.001012914,1.012913622,14,1,3,3389,1537
9/17/2019 15:58,45.49126,-73.69224,38.20874,9.468,9,802,0.07574854,1.427681,44,4.29,31,102,0.999424,18,18.9,Semi-Highway,0.317861441,1,16.74,34.9,-0.029657888,0.284743044,0.291668637,167400,293631.395,0.000974305,0.974304807,14,1,3,3389,1537
9/17/2019 15:58,45.49125,-73.69225,38.11319,7.559999,9,802,0.07574854,1.427681,44,4.29,31,102,0.999424,18,18.9,Semi-Highway,0.317861441,1,16.74,34.9,-0.030144763,0.284743044,0.291668637,167400,293631.395,0.000974305,0.974304807,14,1,3,3389,1537
9/17/2019 15:58,45.49124,-73.69227,38.12875,6.588,7,680.25,-0.1643788,1.384418,44,4.16,33,102,0.999424,18,18.9,Semi-Highway,0.317861441,1,16.75,34.9,-0.003009877,0.276114479,0.282830193,167500,293806.8021,0.000945345,0.945344804,14,1,3,3389,1537
9/17/2019 15:58,45.49123,-73.69229,38.13248,6.588,7,680.25,-0.1643788,1.384418,44,4.16,33,102,0.999424,18,18.9,Semi-Highway,0.317861441,1,16.74,34.9,0.001920838,0.276114479,0.282830193,167400,293631.395,0.00094478,0.944780419,14,1,3,3389,1537
9/17/2019 15:58,45.49121,-73.69231,38.25225,10.26,7,1283,-0.1643788,3.607474,44,10.84,39,102,0.999424,18,18.9,Semi-Highway,0.317861441,1,16.74,34.9,0.015019275,0.719490648,0.736990215,167400,293631.395,0.00246188,2.461879745,14,1,3,3389,1537
9/17/2019 15:58,45.49119,-73.69234,38.3356,10.764,7,1283,-0.1643788,3.607474,44,10.84,39,102,0.999424,18,18.9,Semi-Highway,0.317861441,1,16.74,34.9,0.01298552,0.719490648,0.736990215,167400,293631.395,0.00246188,2.461879745,14,1,3,3389,1537
9/17/2019 15:58,45.49117,-73.69237,38.32,10.476,10,1114.5,0.2552758,2.85869,44,8.59,31,102,0.999424,18,18.9,Semi-Highway,0.317861441,1,16.74,34.8,0.013862405,0.570149839,0.584017154,167400,293726.7918,0.001951515,1.951514535,14,1,3,3389,1537
9/17/2019 15:58,45.49115,-73.69239,38.31441,10.584,10,905,0.2552758,1.643996,44,4.94,30,102,0.999424,18,18.9,Semi-Highway,0.317861441,1,16.74,34.9,0.020878219,0.327885869,0.335860854,167400,293631.395,0.001121927,1.121926747,14,1,3,3389,1537
9/17/2019 15:58,45.49113,-73.69242,38.33486,10.476,10,905,0.2552758,1.643996,44,4.94,30,102,0.999424,18,18.9,Semi-Highway,0.317861441,1,16.75,34.9,0.032042458,0.327885869,0.335860854,167500,293806.8021,0.001122597,1.122596954,14,1,3,3389,1537
9/17/2019 15:58,45.49111,-73.69244,38.54996,8.712,9,814.75,-0.08374023,1.660636,43,4.99,38,102,0.999424,18,18.9,Semi-Highway,0.317861441,1,16.74,34.9,0.035079967,0.331204624,0.339260256,167400,293631.395,0.001133282,1.133282281,14,1,3,3389,1537
9/17/2019 15:58,45.49109,-73.69244,38.73138,9.216,9,814.75,-0.08374023,1.660636,43,4.99,38,102,0.999424,18,18.9,Semi-Highway,0.317861441,1,16.75,34.9,0.040933672,0.331204624,0.339260256,167500,293806.8021,0.001133959,1.133959272,14,1,3,3389,1537
9/17/2019 15:58,45.49107,-73.69245,38.75579,9.216,9,1025.5,-0.08374023,2.619079,43,7.87,45,102,0.999424,18,18.9,Semi-Highway,0.317861441,1,16.74,34.9,0.029568152,0.522360756,0.535065774,167400,293631.395,0.001787361,1.787361032,14,1,3,3389,1537
9/17/2019 15:58,45.49104,-73.69244,38.84898,9.504001,9,1025.5,-0.08374023,2.619079,43,7.87,45,102,0.999424,18,18.9,Semi-Highway,0.317861441,1,16.75,34.9,0.003638123,0.522360756,0.535065774,167500,293806.8021,0.001788429,1.788428751,14,1,3,3389,1537
9/17/2019 15:58,45.49101,-73.69242,38.31103,14.076,10,1317,0.08565262,3.820461,43,11.48,44,102,0.999424,18,18.9,Semi-Highway,0.317861441,1,16.74,34.9,-0.00483052,0.761969722,0.780502552,167400,293631.395,0.002607231,2.607230578,14,1,3,3389,1537
9/17/2019 15:58,45.49098,-73.69238,38.0802,14.544,14,1283,0.3983362,3.477684,43,10.45,27,102,0.999424,18,18.9,Semi-Highway,0.317861441,1,16.74,34.9,0.000952274,0.693604753,0.710474884,167400,293631.395,0.002373307,2.373306581,14,1,3,3389,1537
9/17/2019 15:58,45.49096,-73.69234,37.41616,13.176,14,1283,0.3983362,3.477684,43,10.45,27,102,0.999424,18,18.9,Semi-Highway,0.317861441,1,16.74,34.9,-0.015137507,0.693604753,0.710474884,167400,293631.395,0.002373307,2.373306581,14,1,3,3389,1537
9/17/2019 15:58,45.49094,-73.69231,37.54306,9.216,14,1283,0.3983362,3.477684,43,10.45,27,102,0.999424,18,18.9,Semi-Highway,0.317861441,1,16.74,34.9,-0.000293846,0.693604753,0.710474884,167400,293631.395,0.002373307,2.373306581,14,1,3,3389,1537
9/17/2019 15:58,45.49093,-73.69229,37.44094,4.896,14,989.75,0.3126836,1.690587,43,5.08,31,102,0.999424,18,18.9,Semi-Highway,0.317861441,1,16.75,34.9,0.009739153,0.337178185,0.345379178,167500,293806.8021,0.001154411,1.154411443,14,1,3,3389,1537
9/17/2019 15:58,45.49092,-73.69228,37.47317,5.112,5,660.25,-0.5332155,1.39773,43,4.2,43,102,0.999424,18,18.9,Semi-Highway,0.317861441,1,16.74,34.9,0.001817713,0.278769483,0.285549714,167400,293631.395,0.000953865,0.953864846,14,1,3,3389,1537
9/17/2019 15:58,45.49091,-73.69226,36.84991,7.668,5,660.25,-0.5332155,1.39773,43,4.2,43,102,0.999424,18,18.9,Semi-Highway,0.317861441,1,16.74,34.9,0.002587705,0.278769483,0.285549714,167400,293631.395,0.000953865,0.953864846,14,1,3,3389,1537
9/17/2019 15:58,45.4909,-73.69224,36.84927,9,6,1136.25,-0.447641,2.985151,43,8.97,37,102,0.999424,18,18.9,Semi-Highway,0.317861441,1,16.74,34.9,0.012385609,0.595371783,0.609852604,167400,293631.395,0.002037183,2.037182778,14,1,3,3389,1537
9/17/2019 15:58,45.49088,-73.69221,36.98861,11.016,6,1136.25,-0.447641,2.985151,43,8.97,37,102,0.999424,18,18.9,Semi-Highway,0.317861441,1,16.74,34.9,0.006792107,0.595371783,0.609852604,167400,293631.395,0.002037183,2.037182778,14,1,3,3389,1537
9/17/2019 15:59,45.49086,-73.69217,36.52563,13.068,6,1136.25,-0.447641,2.985151,43,8.97,37,102,0.999424,18,18.9,Semi-Highway,0.317861441,1,16.74,34.9,0.001160329,0.595371783,0.609852604,167400,293631.395,0.002037183,2.037182778,14,1,3,3389,1537
9/17/2019 15:59,45.49084,-73.69212,36.50653,14.58,9,1351.75,0.3298067,3.068349,43,9.22,49,102,0.999424,18,18.9,Semi-Highway,0.317861441,1,16.74,34.9,-0.004471448,0.611965162,0.626849611,167400,293631.395,0.00209396,2.093960447,14,1,3,3389,1537
9/17/2019 15:59,45.49081,-73.69206,37.24987,16.992,9,1351.75,0.3298067,3.068349,43,9.22,49,102,0.999424,18,18.9,Semi-Highway,0.317861441,1,16.74,34.9,-0.011941694,0.611965162,0.626849611,167400,293631.395,0.00209396,2.093960447,14,1,3,3389,1537
9/17/2019 15:59,45.49078,-73.69202,37.11963,17.064,15,1517.25,0.5062292,4.81884,43,14.48,45,102,0.999424,18,18.9,Semi-Highway,0.317861441,1,16.74,34.9,-0.022630733,0.961090867,0.984466634,167400,293631.395,0.003288563,3.288562611,14,1,3,3389,1537
9/17/2019 15:59,45.49076,-73.69196,37.14959,18.936,15,1517.25,0.5062292,4.81884,43,14.48,45,102,0.999424,18,18.9,Semi-Highway,0.317861441,1,16.74,34.9,-0.014141066,0.961090867,0.984466634,167400,293631.395,0.003288563,3.288562611,14,1,3,3389,1537
9/17/2019 15:59,45.49075,-73.69189,36.82745,19.692,17,1622.5,0.4039165,4.372897,43,13.14,43,102,0.999424,18,18.9,Semi-Highway,0.317861441,1,16.75,34.9,-0.005868539,0.872150013,0.893362678,167500,293806.8021,0.002986017,2.986017,14,1,3,3389,1537
9/17/2019 15:59,45.49072,-73.69182,37.07223,19.116,19,1016,0.3239138,2.292942,43,6.89,31,102,0.999424,18,18.9,Semi-Highway,0.317861441,1,16.75,34.9,-0.005672708,0.457314543,0.468437507,167500,293806.8021,0.001565727,1.565727331,14,1,3,3389,1537
9/17/2019 15:59,45.4907,-73.69176,37.13903,18.648,19,1016,0.3239138,2.292942,43,6.89,31,102,0.999424,18,18.9,Semi-Highway,0.317861441,1,16.74,34.9,0.003245686,0.457314543,0.468437507,167400,293631.395,0.001564793,1.564792568,14,1,3,3389,1537
9/17/2019 15:59,45.49067,-73.69171,36.99768,17.892,19,902.25,0.1819943,1.673948,43,5.03,31,102,0.999424,18,18.9,Semi-Highway,0.317861441,1,16.74,34.9,0.024857146,0.333859629,0.341979777,167400,293631.395,0.001142367,1.142366708,14,1,3,3389,1537
9/17/2019 15:59,45.49063,-73.69168,37.74832,17.136,19,902.25,0.1819943,1.673948,43,5.03,31,102,0.999424,18,18.9,Semi-Highway,0.317861441,1,16.74,34.9,0.030014056,0.333859629,0.341979777,167400,293631.395,0.001142367,1.142366708,14,1,3,3389,1537
9/17/2019 15:59,45.4906,-73.69167,37.9208,16.272,17,854.25,-0.174885,1.690587,42,5.08,33,102,0.999424,18,18.9,Semi-Highway,0.317861441,1,16.75,34.9,0.023197101,0.337178185,0.345379178,167500,293806.8021,0.001154411,1.154411443,14,1,3,3389,1537
9/17/2019 15:59,45.49055,-73.69166,38.27987,15.66,17,854.25,-0.174885,1.690587,42,5.08,33,102,0.999424,18,18.9,Semi-Highway,0.317861441,1,16.75,34.9,0.008702105,0.337178185,0.345379178,167500,293806.8021,0.001154411,1.154411443,14,1,3,3389,1537
9/17/2019 15:59,45.49051,-73.69167,38.18411,15.048,16,821,-0.2447182,1.747162,42,5.25,33,102,0.999424,18,18.9,Semi-Highway,0.317861441,1,16.74,34.9,-0.000676374,0.348461754,0.356937143,167400,293631.395,0.001192331,1.192331057,14,1,3,3389,1537
9/17/2019 15:59,45.49048,-73.6917,37.77652,15.372,16,821,-0.2447182,1.747162,42,5.25,33,102,0.999424,18,18.9,Semi-Highway,0.317861441,1,16.74,34.9,-0.029172147,0.348461754,0.356937143,167400,293631.395,0.001192331,1.192331057,14,1,3,3389,1537
9/17/2019 15:59,45.49045,-73.69174,37.79239,17.028,16,821,-0.2447182,1.747162,42,5.25,33,102,0.999424,18,18.9,Semi-Highway,0.317861441,1,16.74,34.9,-0.057957652,0.348461754,0.356937143,167400,293631.395,0.001192331,1.192331057,14,1,3,3389,1537
9/17/2019 15:59,45.49042,-73.69179,37.31915,18.396,15,868.75,-0.1555626,1.73385,42,5.21,36,102,0.999424,18,18.9,Semi-Highway,0.317861441,1,16.74,34.9,-0.04627877,0.34580675,0.354217622,167400,293631.395,0.001183247,1.18324663,14,1,3,3389,1537
9/17/2019 15:59,45.49039,-73.69183,36.95373,17.964,15,868.75,-0.1555626,1.73385,42,5.21,36,102,0.999424,18,18.9,Semi-Highway,0.317861441,1,16.74,34.9,-0.016619962,0.34580675,0.354217622,167400,293631.395,0.001183247,1.18324663,14,1,3,3389,1537
9/17/2019 15:59,45.49036,-73.69187,37.12368,14.904,18,907.5,0.03162774,1.866968,42,5.61,32,102,0.999424,18,18.9,Semi-Highway,0.317861441,1,16.75,34.9,-0.019980304,0.372356396,0.381412833,167500,293806.8021,0.001274852,1.274852007,14,1,3,3389,1537
9/17/2019 15:59,45.49033,-73.69189,37.30157,16.992,18,907.5,0.03162774,1.866968,42,5.61,32,102,0.999424,18,18.9,Semi-Highway,0.317861441,1,16.74,34.9,-0.009829683,0.372356396,0.381412833,167400,293631.395,0.001274091,1.274090901,14,1,3,3389,1537
9/17/2019 15:59,45.49029,-73.69193,37.22912,16.92,14,1211.5,-0.2256687,1.57411,42,4.73,46,102,0.999424,18,18.9,Semi-Highway,0.317861441,1,16.74,34.9,1.14E-05,0.313947494,0.321583369,167400,293631.395,0.001074234,1.074233505,14,1,3,3389,1537
9/17/2019 15:59,45.49025,-73.69194,37.04242,18.252,17,1583.5,-0.1359789,4.615836,42,13.87,36,102,0.999424,18,18.9,Semi-Highway,0.317861441,1,16.74,34.9,-0.02496367,0.920602847,0.942993937,167400,293631.395,0.003150025,3.150025098,14,1,3,3389,1537
9/17/2019 15:59,45.4902,-73.69193,36.86993,19.116,17,1583.5,-0.1359789,4.615836,42,13.87,36,102,0.999424,18,18.9,Semi-Highway,0.317861441,1,16.74,34.9,-0.028333808,0.920602847,0.942993937,167400,293631.395,0.003150025,3.150025098,14,1,3,3389,1537
9/17/2019 15:59,45.49016,-73.69191,36.45666,20.34,19,1184.25,0.370018,3.321272,42,9.98,52,102,0.999424,18,18.9,Semi-Highway,0.317861441,1,16.75,34.9,-0.01465076,0.662409249,0.678520512,167500,293806.8021,0.002267919,2.267918543,14,1,3,3389,1537
9/17/2019 15:59,45.4901,-73.69188,36.67901,21.924,19,1184.25,0.370018,3.321272,42,9.98,52,102,0.999424,18,18.9,Semi-Highway,0.317861441,1,16.75,34.9,-0.004863999,0.662409249,0.678520512,167500,293806.8021,0.002267919,2.267918543,14,1,3,3389,1537
9/17/2019 15:59,45.49006,-73.69183,37.00509,23.904,20,1454.25,0.2438498,4.732313,42,14.22,66,102,0.999424,18,18.9,Semi-Highway,0.317861441,1,16.75,34.9,0.003524743,0.943833537,0.966789747,167500,293806.8021,0.003231443,3.231443055,14,1,3,3389,1537
9/17/2019 15:59,45.48999,-73.6918,37.06662,27.108,20,1454.25,0.2438498,4.732313,42,14.22,66,102,0.999424,18,18.9,Semi-Highway,0.317861441,1,16.75,34.9,0.02549367,0.943833537,0.966789747,167500,293806.8021,0.003231443,3.231443055,14,1,3,3389,1537
9/17/2019 15:59,45.48994,-73.69173,37.15402,29.34,24,1716.5,0.4116478,7.424607,40,22.31,66,102,0.999424,18,18.9,Semi-Highway,0.317861441,1,16.75,34.9,0.030018206,1.480796618,1.516812887,167500,293806.8021,0.005069866,5.069866002,14,1,3,3389,1537
9/17/2019 15:59,45.48989,-73.69165,37.33932,31.752,29,1765,0.669857,7.188324,40,21.6,64,102,0.999424,18,18.9,Semi-Highway,0.317861441,1,16.74,34.9,0.015959342,1.433671287,1.468541388,167400,293631.395,0.004905591,4.905590635,14,1,3,3389,1537
9/17/2019 15:59,45.48984,-73.69156,37.82415,34.02,29,1765,0.669857,7.188324,40,21.6,64,102,0.999424,18,18.9,Semi-Highway,0.317861441,1,16.75,34.9,0.011887979,1.433671287,1.468541388,167500,293806.8021,0.004908521,4.908521096,14,1,3,3389,1537
9/17/2019 15:59,45.48978,-73.69147,37.67672,35.46,33,1819,0.6888775,7.304801,40,21.95,55,102,0.999424,18,18.9,Semi-Highway,0.317861441,1,16.75,34.9,0.005727594,1.456901977,1.492337197,167500,293806.8021,0.004988057,4.988057317,14,1,3,3389,1537
9/17/2019 15:59,45.48971,-73.69136,37.52847,36.684,33,1819,0.6888775,7.304801,40,21.95,55,102,0.999424,18,18.9,Semi-Highway,0.317861441,1,16.74,34.9,0.001951201,1.456901977,1.492337197,167400,293631.395,0.004985079,4.985079373,14,1,3,3389,1537
9/17/2019 15:59,45.48965,-73.69125,37.31524,37.368,36,1775.25,0.5812148,6.040189,40,18.15,52,102,0.999424,18,18.9,Semi-Highway,0.317861441,1,16.74,34.9,-0.007225325,1.204682139,1.233982694,167400,293631.395,0.004122059,4.122058798,14,1,3,3389,1537
9/17/2019 15:59,45.48959,-73.69115,37.34881,37.512,36,1775.25,0.5812148,6.040189,40,18.15,52,102,0.999424,18,18.9,Semi-Highway,0.317861441,1,16.75,34.9,-0.004761839,1.204682139,1.233982694,167500,293806.8021,0.004124521,4.124521199,14,1,3,3389,1537
9/17/2019 15:59,45.48953,-73.69106,37.42825,37.728,37,1685.75,0.3138078,4.289699,39,12.89,49,102,0.999424,18,18.9,Semi-Highway,0.317861441,1,16.74,34.9,-0.001392295,0.855556634,0.876365671,167400,293631.395,0.002927457,2.927456634,14,1,3,3389,1537
9/17/2019 15:59,45.48946,-73.69096,37.39636,38.304,37,1685.75,0.3138078,4.289699,39,12.89,49,102,0.999424,18,18.9,Semi-Highway,0.317861441,1,16.75,34.9,0.009774754,0.855556634,0.876365671,167500,293806.8021,0.002929205,2.929205413,14,1,3,3389,1537
9/17/2019 15:59,45.4894,-73.69086,37.43811,39.096,38,1449.75,0.143324,4.702362,39,14.13,53,102,0.999424,18,18.9,Semi-Highway,0.317861441,1,16.75,34.9,0.014945589,0.937859977,0.960670824,167500,293806.8021,0.003210991,3.210990883,14,1,3,3389,1537
9/17/2019 15:59,45.48934,-73.69076,37.81048,39.348,38,1449.75,0.143324,4.702362,39,14.13,53,102,0.999424,18,18.9,Semi-Highway,0.317861441,1,16.74,34.9,0.019130839,0.937859977,0.960670824,167400,293631.395,0.003209074,3.209073874,14,1,3,3389,1537
9/17/2019 15:59,45.48927,-73.69065,39.89898,39.744,39,1468.25,0.1435734,4.81884,39,14.48,52,102,0.999424,18,18.9,Semi-Highway,0.317861441,1,16.74,34.9,0.025533397,0.961090867,0.984466634,167400,293631.395,0.003288563,3.288562611,14,1,3,3389,1537
9/17/2019 15:59,45.4892,-73.69054,38.15854,39.528,40,1219.25,0.1598192,3.025086,39,9.09,30,102,0.999424,18,18.9,Semi-Highway,0.317861441,1,16.74,34.9,0.034096731,0.603336597,0.618011167,167400,293631.395,0.002064436,2.064436059,14,1,3,3389,1537
9/17/2019 15:59,45.48914,-73.69043,38.47543,38.664,40,1219.25,0.1598192,3.025086,39,9.09,30,102,0.999424,18,18.9,Semi-Highway,0.317861441,1,16.74,34.9,0.030552051,0.603336597,0.618011167,167400,293631.395,0.002064436,2.064436059,14,1,3,3389,1537
9/17/2019 15:59,45.48908,-73.69034,38.92987,38.088,39,1146.25,-0.008295333,1.970133,38,5.92,30,102,0.999424,18,18.9,Semi-Highway,0.317861441,1,16.74,34.9,0.023380583,0.392932082,0.402489121,167400,293631.395,0.001344495,1.344495211,14,1,3,3389,1537
9/17/2019 15:59,45.48901,-73.69023,39.14459,37.692,39,1146.25,-0.008295333,1.970133,38,5.92,30,102,0.999424,18,18.9,Semi-Highway,0.317861441,1,16.74,34.9,0.016440718,0.392932082,0.402489121,167400,293631.395,0.001344495,1.344495211,14,1,3,3389,1537
9/17/2019 15:59,45.48895,-73.69012,39.07129,37.188,38,1134.25,-0.1567711,2.239696,38,6.73,40,102,0.999424,18,18.9,Semi-Highway,0.317861441,1,16.74,34.9,0.012534917,0.446694924,0.457559423,167400,293631.395,0.001528455,1.52845486,14,1,3,3389,1537
9/17/2019 15:59,45.48888,-73.69003,39.01278,37.26,38,1134.25,-0.1567711,2.239696,38,6.73,40,102,0.999424,18,18.9,Semi-Highway,0.317861441,1,16.74,34.9,0.001084636,0.446694924,0.457559423,167400,293631.395,0.001528455,1.52845486,14,1,3,3389,1537
9/17/2019 15:59,45.48883,-73.68994,39.09878,37.296,38,1134.25,-0.1567711,2.239696,38,6.73,40,102,0.999424,18,18.9,Semi-Highway,0.317861441,1,16.74,34.9,-0.006059647,0.446694924,0.457559423,167400,293631.395,0.001528455,1.52845486,14,1,3,3389,1537
9/17/2019 15:59,45.48876,-73.68983,38.97851,37.188,37,1256.75,-0.1552097,3.411126,38,10.25,44,102,0.999424,18,18.9,Semi-Highway,0.317861441,1,16.75,34.9,-0.009593403,0.68033013,0.696877279,167500,293806.8021,0.002329275,2.329275057,14,1,3,3389,1537
9/17/2019 15:59,45.4887,-73.68974,38.81173,38.268,37,1256.75,-0.1552097,3.411126,38,10.25,44,102,0.999424,18,18.9,Semi-Highway,0.317861441,1,16.74,34.9,-0.014857124,0.68033013,0.696877279,167400,293631.395,0.002327884,2.327884445,14,1,3,3389,1537
9/17/2019 15:59,45.48863,-73.68964,38.54257,39.6,37,1469.5,-0.08392122,4.762265,38,14.31,43,102,0.999424,18,18.9,Semi-Highway,0.317861441,1,16.75,34.9,-0.026487729,0.949807297,0.972908669,167500,293806.8021,0.003251895,3.251895226,14,1,3,3389,1537
9/17/2019 15:59,45.48856,-73.68952,38.15384,40.644,37,1469.5,-0.08392122,4.762265,38,14.31,43,102,0.999424,18,18.9,Semi-Highway,0.317861441,1,16.74,34.9,-0.023032822,0.949807297,0.972908669,167400,293631.395,0.003249954,3.249953796,14,1,3,3389,1537
9/17/2019 15:59,45.48849,-73.68941,37.59072,41.868,40,1265.5,0.2508316,3.301304,38,9.92,35,102,0.999424,18,18.9,Semi-Highway,0.317861441,1,16.75,34.9,-0.021187968,0.658426742,0.67444123,167500,293806.8021,0.002254284,2.254283762,14,1,3,3389,1537
9/17/2019 15:59,45.48843,-73.68931,37.66165,43.236,40,1265.5,0.2508316,3.301304,38,9.92,35,102,0.999424,18,18.9,Semi-Highway,0.317861441,1,16.74,34.9,-0.017272605,0.658426742,0.67444123,167400,293631.395,0.002252938,2.252937921,14,1,3,3389,1537
9/17/2019 15:59,45.48834,-73.68918,37.54785,44.64,42,1311.75,0.3863418,2.961856,38,8.9,30,102,0.999424,18,18.9,Semi-Highway,0.317861441,1,16.75,34.9,-0.014922815,0.590725724,0.605093442,167500,293806.8021,0.002022492,2.022492489,14,1,3,3389,1537
9/17/2019 15:59,45.48827,-73.68906,37.48901,45.144,42,1311.75,0.3863418,2.961856,38,8.9,30,102,0.999424,18,18.9,Semi-Highway,0.317861441,1,16.74,34.9,-0.003253694,0.590725724,0.605093442,167400,293631.395,0.002021285,2.02128503,14,1,3,3389,1537
9/17/2019 15:59,45.48819,-73.68894,37.2286,46.044,44,1321.5,0.3014663,2.446027,38,7.35,32,102,0.999424,18,18.9,Semi-Highway,0.317861441,1,16.74,34.9,-0.00236336,0.487846496,0.499712,167400,293631.395,0.001669263,1.66926348,14,1,3,3389,1537
9/17/2019 15:59,45.48811,-73.68882,37.35507,46.368,46,1381.5,0.3230024,3.068349,38,9.22,33,102,0.999424,18,18.9,Semi-Highway,0.317861441,1,16.75,34.9,0.006198088,0.611965162,0.626849611,167500,293806.8021,0.002095211,2.09521132,14,1,3,3389,1537
9/17/2019 15:59,45.48803,-73.6887,37.50183,46.368,46,1381.5,0.3230024,3.068349,38,9.22,33,102,0.999424,18,18.9,Semi-Highway,0.317861441,1,16.75,34.9,0.001879281,0.611965162,0.626849611,167500,293806.8021,0.002095211,2.09521132,14,1,3,3389,1537
9/17/2019 15:59,45.48795,-73.68857,37.9721,46.188,46,1342.5,0.1570462,2.292942,38,6.89,50,102,0.999424,18,18.9,Semi-Highway,0.317861441,1,16.75,34.9,0.00062441,0.457314543,0.468437507,167500,293806.8021,0.001565727,1.565727331,14,1,3,3389,1537
