DateTime,Latitude [deg],Longitude [deg],Altitude [m],GPS Speed [km.h-1],Vehicle Speed [km.h-1],Engine Speed [rpm],Acceleration [m.s-2],Fuel Rate [l.h-1],Intake Air Temperature [c],Mass Air Flow Rate [g.s-1],Intake Manifold Absolute Pressure [kpa],Barometric Pressure [kpa],Phi,Ambient Air Temperature [c],Avg Ambient Air Temperature [c],Area,Idling portion,Duration,CO2 Conc. [%],Temperature [c],Slope [%],Fuel Rate1 [g.s-1],Fuel Rate2 [g.s-1],CO2 Conc. [ppm],CO2 Conc. [mg.m-3],CO2 Rate [kg.s-1],CO2 Rate [g.s-1],VehicleAge,VehicleSize,EngineSize,VehicleWeight,VehicleWeightKG 
7/2/2019 16:14,45.5104,-73.57126,43.9006,3.456,4,1282.5,0.5468245,2.400618,67,7.26,54.93966,100,1.008909,34,34.8,Semi-Highway,0.216904501,1,16.01,37.5,0.011147681,0.478789923,0.498277506,160100,273014.8558,0.001533056,1.533055807,8,0,2,2776,1259
7/2/2019 16:14,45.51041,-73.57129,43.358,8.064,7,1342.25,0.7278833,1.766999,67,5.36,37.65974,100,1.010343,34,34.8,Semi-Highway,0.216904501,1,16.05,37.5,0.016122537,0.352418134,0.368397176,160500,273696.9666,0.001134671,1.134670695,8,0,2,2776,1259
7/2/2019 16:14,45.51042,-73.57132,43.47287,8.676001,7,1342.25,0.7278833,1.766999,67,5.36,37.65974,100,1.010343,34,34.8,Semi-Highway,0.216904501,1,16.2,37.5,0.040063308,0.352418134,0.368397176,162000,276254.8822,0.001145275,1.145275094,8,0,2,2776,1259
7/2/2019 16:14,45.51043,-73.57136,43.42752,10.008,7,1342.25,0.7278833,1.766999,67,5.36,37.65974,100,1.010343,34,34.8,Semi-Highway,0.216904501,1,16.22,37.5,0.047440059,0.352418134,0.368397176,162200,276595.9376,0.001146689,1.146689013,8,0,2,2776,1259
7/2/2019 16:14,45.51045,-73.5714,42.95373,10.008,10,1593,0.3122807,2.983006,67,8.87,53.95916,100,0.9884135,34,34.8,Semi-Highway,0.216904501,1,16.05,37.5,0.054816809,0.594943974,0.596410051,160500,273696.9666,0.001877711,1.877710646,8,0,2,2776,1259
7/2/2019 16:14,45.51047,-73.57143,42.41446,12.168,10,1593,0.3122807,2.983006,67,8.87,53.95916,100,0.9884135,34,34.8,Semi-Highway,0.216904501,1,16,37.4,0.049908738,0.594943974,0.596410051,160000,272932.229,0.001872464,1.872464128,8,0,2,2776,1259
7/2/2019 16:14,45.51049,-73.57148,42.77929,13.968,12,1804.5,0.3270043,2.14014,67,6.36,35.97586,100,0.989115,34,34.8,Semi-Highway,0.216904501,1,16.05,37.5,0.056589832,0.426839033,0.427943633,160500,273696.9666,0.001346363,1.346362988,8,0,2,2776,1259
7/2/2019 16:14,45.51051,-73.57153,42.32013,15.768,13,1824.75,0.3831582,2.928836,67,8.71,43.49418,100,0.9895115,34,34.8,Semi-Highway,0.216904501,1,16.11,37.5,0.02916341,0.584140069,0.586302392,161100,274720.1328,0.001850733,1.850732738,8,0,2,2776,1259
7/2/2019 16:14,45.51054,-73.57158,42.4215,15.768,13,1824.75,0.3831582,2.928836,67,8.71,43.49418,100,0.9895115,34,34.8,Semi-Highway,0.216904501,1,16.14,37.5,0.020860897,0.584140069,0.586302392,161400,275231.716,0.001854179,1.854179168,8,0,2,2776,1259
7/2/2019 16:14,45.51057,-73.57166,42.02493,18.144,13,1824.75,0.3831582,2.928836,67,8.71,43.49418,100,0.9895115,34,34.8,Semi-Highway,0.216904501,1,16.01,37.5,0.021207739,0.584140069,0.586302392,160100,273014.8558,0.001839245,1.839244639,8,0,2,2776,1259
7/2/2019 16:14,45.51058,-73.57172,42.21597,19.224,14,2143.75,0.2433054,4.130995,67,12.29,60.69018,100,0.9895115,34,34.8,Semi-Highway,0.216904501,1,16.27,37.6,0.033839402,0.823904003,0.827285465,162700,277359.2495,0.002636511,2.63651108,8,0,2,2776,1259
7/2/2019 16:14,45.5106,-73.57178,41.68841,19.224,19,1329,0.3790112,1.529376,67,4.55,19.12525,100,0.9951235,34,34.8,Semi-Highway,0.216904501,1,16.3,37.6,0.028705563,0.305025547,0.308014417,163000,277870.6679,0.000977888,0.977888111,8,0,2,2776,1259
7/2/2019 16:14,45.51063,-73.57183,42.11419,19.224,18,1636,0.1066926,3.669856,67,10.98,74.44701,100,1.016382,34,34.8,Semi-Highway,0.216904501,1,16.08,37.5,0.048171553,0.731932391,0.759175127,160800,274208.5497,0.002328726,2.328726024,8,0,2,2776,1259
7/2/2019 16:14,45.51067,-73.57188,42.07907,20.124,18,1636,0.1066926,3.669856,67,10.98,74.44701,100,1.016382,34,34.8,Semi-Highway,0.216904501,1,15.97,37.6,0.045654855,0.731932391,0.759175127,159700,272245.0654,0.002312051,2.312051062,8,0,2,2776,1259
7/2/2019 16:14,45.5107,-73.57194,42.31701,20.16,18,1636,0.1066926,3.669856,67,10.98,74.44701,100,1.016382,34,34.8,Semi-Highway,0.216904501,1,16.18,37.5,0.025369424,0.731932391,0.759175127,161800,275913.8268,0.002343208,2.343208151,8,0,2,2776,1259
7/2/2019 16:14,45.51073,-73.57199,42.45602,20.16,19,1620.5,-0.03098645,1.790004,67,5.47,30.12825,100,1.009489,34,34.8,Semi-Highway,0.216904501,1,16.49,37.5,0.007315004,0.357006353,0.375639784,164900,281200.1856,0.001189701,1.189701458,8,0,2,2776,1259
7/2/2019 16:14,45.51074,-73.57206,42.35257,20.16,18,1655.5,0.04898811,2.869725,67,8.71,48.43274,100,1.013027,34,34.8,Semi-Highway,0.216904501,1,16.11,37.6,0.011810628,0.572350708,0.600235726,161100,274631.6846,0.001850137,1.850136881,8,0,2,2776,1259
7/2/2019 16:14,45.51077,-73.57212,42.31012,19.368,19,1535.75,0.07745732,0.7058966,67,2.15,11.70251,100,1.009489,34,34.8,Semi-Highway,0.216904501,1,15.87,37.6,0.000398465,0.140787155,0.14764635,158700,270540.3374,0.000449889,0.449889184,8,0,2,2776,1259
7/2/2019 16:14,45.51079,-73.57217,42.38449,17.892,19,1535.75,0.07745732,0.7058966,67,2.15,11.70251,100,1.009489,34,34.8,Semi-Highway,0.216904501,1,15.98,37.5,0.009799978,0.140787155,0.14764635,159800,272503.2727,0.000453153,0.453153404,8,0,2,2776,1259
7/2/2019 16:14,45.51081,-73.57224,42.29177,17.892,19,1535.75,0.07745732,0.7058966,67,2.15,11.70251,100,1.009489,34,34.8,Semi-Highway,0.216904501,1,16.22,37.5,0.028320869,0.140787155,0.14764635,162200,276595.9376,0.000459959,0.459959212,8,0,2,2776,1259
7/2/2019 16:14,45.51081,-73.57226,42.1177,16.992,19,1535.75,0.07745732,0.7058966,67,2.15,11.70251,100,1.009489,34,34.8,Semi-Highway,0.216904501,1,16.06,37.5,0.044610748,0.140787155,0.14764635,160600,273867.4943,0.000455422,0.455422007,8,0,2,2776,1259
7/2/2019 16:14,45.51082,-73.57227,42.56076,7.848,19,1535.75,0.07745732,0.7058966,67,2.15,11.70251,100,1.009489,34,34.8,Semi-Highway,0.216904501,1,16.12,37.5,0.056116087,0.140787155,0.14764635,161200,274890.6605,0.000457123,0.457123459,8,0,2,2776,1259
7/2/2019 16:14,45.51084,-73.57229,43.10843,6.876,19,1243.75,0.1294088,1.360731,67,4.13,24.23257,100,0.9930495,34,34.8,Semi-Highway,0.216904501,1,16.07,37.5,0.044069769,0.271390238,0.278999621,160700,274038.022,0.000875379,0.87537863,8,0,2,2776,1259
7/2/2019 16:14,45.51085,-73.57231,43.25048,6.876,19,1243.75,0.1294088,1.360731,67,4.13,24.23257,100,0.9930495,34,34.8,Semi-Highway,0.216904501,1,15.97,37.6,0.0425517,0.271390238,0.278999621,159700,272245.0654,0.000869651,0.869651265,8,0,2,2776,1259
7/2/2019 16:14,45.51085,-73.57236,42.95379,6.876,8,1733.25,-0.2736333,2.716274,67,8.11,58.75674,100,1.008299,34,34.8,Semi-Highway,0.216904501,1,16.08,37.5,0.034598324,0.541745759,0.556279244,160800,274208.5497,0.001720034,1.72003352,8,0,2,2776,1259
7/2/2019 16:15,45.51085,-73.57243,43.31744,12.924,8,1733.25,-0.2736333,2.716274,67,8.11,58.75674,100,1.008299,34,34.8,Semi-Highway,0.216904501,1,16.18,37.6,0.024763158,0.541745759,0.556279244,161800,275824.9942,0.001730173,1.730173024,8,0,2,2776,1259
7/2/2019 16:15,45.51083,-73.57252,43.57046,20.376,8,1733.25,-0.2736333,2.716274,67,8.11,58.75674,100,1.008299,34,34.8,Semi-Highway,0.216904501,1,16.35,37.5,0.016455518,0.541745759,0.556279244,163500,278812.7978,0.001748915,1.74891468,8,0,2,2776,1259
7/2/2019 16:15,45.51087,-73.57259,43.74594,23.292,11,1963.25,0.1341646,4.22555,67,12.81,66.59748,100,0.9884135,34,34.8,Semi-Highway,0.216904501,1,16.37,37.5,0.021692921,0.842762472,0.861331764,163700,279153.8532,0.002765845,2.765844891,8,0,2,2776,1259
7/2/2019 16:15,45.51091,-73.57265,43.95614,24.588,21,1886,0.8742239,4.219709,67,12.54,57.55616,100,0.9895115,34,34.8,Semi-Highway,0.216904501,1,16.31,37.6,0.02825191,0.841597517,0.844113892,163100,278041.1407,0.002696756,2.696756055,8,0,2,2776,1259
7/2/2019 16:15,45.51094,-73.57274,43.56894,26.28,23,2058.5,0.7503885,1.102495,67,3.28,15.67119,100,0.9894505,34,34.8,Semi-Highway,0.216904501,1,16.46,37.6,0.041246206,0.219886503,0.22077535,164600,280598.2327,0.000711859,0.71185877,8,0,2,2776,1259
7/2/2019 16:15,45.51099,-73.57281,44.62191,27.864,25,2076.5,0.4901784,3.929562,67,11.69,51.17213,100,0.9895115,34,34.8,Semi-Highway,0.216904501,1,16.33,37.6,0.037950042,0.78372931,0.78689724,163300,278382.0863,0.002517044,2.51704431,8,0,2,2776,1259
7/2/2019 16:15,45.51102,-73.57289,45.32528,28.836,26,2166,0.3459703,3.69067,67,10.98,47.64752,100,0.9895115,34,34.8,Semi-Highway,0.216904501,1,16.06,37.6,0.026601089,0.736083628,0.739104508,160600,273779.3206,0.002325081,2.32508078,8,0,2,2776,1259
7/2/2019 16:15,45.51107,-73.57297,45.39566,29.484,27,2342.75,0.271603,3.354543,67,9.98,41.51853,100,1.009489,34,34.8,Semi-Highway,0.216904501,1,16.24,37.5,0.032417604,0.669044965,0.685353756,162400,276936.993,0.002137699,2.137699118,8,0,2,2776,1259
7/2/2019 16:15,45.51111,-73.57305,45.20993,30.384,28,2098.25,0.263985,3.195905,68,9.7,37.30918,100,1.009489,34,34.8,Semi-Highway,0.216904501,1,16.23,37.5,0.004735743,0.637405497,0.666125395,162300,276766.4653,0.002076444,2.076444206,8,0,2,2776,1259
7/2/2019 16:15,45.51115,-73.57314,45.03799,30.528,29,1626.75,0.234984,2.207481,68,6.7,28.85774,100,1.009489,34,34.8,Semi-Highway,0.216904501,1,16.2,37.5,-0.013569509,0.440269822,0.460107231,162000,276254.8822,0.001431594,1.431593867,8,0,2,2776,1259
7/2/2019 16:15,45.5112,-73.57323,44.68722,30.78,29,1626.75,0.234984,2.207481,68,6.7,28.85774,100,1.009489,34,34.8,Semi-Highway,0.216904501,1,15.96,37.5,-0.005469356,0.440269822,0.460107231,159600,272162.2173,0.001410385,1.410385069,8,0,2,2776,1259
7/2/2019 16:15,45.51125,-73.57332,44.75668,29.808,29,1626.75,0.234984,2.207481,68,6.7,28.85774,100,1.009489,34,34.8,Semi-Highway,0.216904501,1,16.06,37.5,-0.007105339,0.440269822,0.460107231,160600,273867.4943,0.001419222,1.419222068,8,0,2,2776,1259
7/2/2019 16:15,45.51129,-73.57341,45.16366,30.168,29,1626.75,0.234984,2.207481,68,6.7,28.85774,100,1.009489,34,34.8,Semi-Highway,0.216904501,1,16.1,37.6,-0.022256544,0.440269822,0.460107231,161000,274461.2118,0.001422299,1.422298801,8,0,2,2776,1259
7/2/2019 16:15,45.51134,-73.5735,44.87332,31.392,29,1626.75,0.234984,2.207481,68,6.7,28.85774,100,1.009489,34,34.8,Semi-Highway,0.216904501,1,16.12,37.6,-0.013367473,0.440269822,0.460107231,161200,274802.1574,0.001424066,1.424065631,8,0,2,2776,1259
7/2/2019 16:15,45.51139,-73.57359,44.00906,31.356,29,1626.75,0.234984,2.207481,68,6.7,28.85774,100,1.009489,34,34.8,Semi-Highway,0.216904501,1,16.22,37.5,-0.02244392,0.440269822,0.460107231,162200,276595.9376,0.001433361,1.433361267,8,0,2,2776,1259
7/2/2019 16:15,45.51144,-73.57368,44.05667,31.248,29,1626.75,0.234984,2.207481,68,6.7,28.85774,100,1.009489,34,34.8,Semi-Highway,0.216904501,1,16.31,37.5,-0.029254622,0.440269822,0.460107231,163100,278130.6869,0.001441315,1.441314566,8,0,2,2776,1259
7/2/2019 16:15,45.51148,-73.57377,43.74356,31.5,29,1626.75,0.234984,2.207481,68,6.7,28.85774,100,1.009489,34,34.8,Semi-Highway,0.216904501,1,16.45,37.5,-0.023247152,0.440269822,0.460107231,164500,280518.0748,0.001453686,1.453686365,8,0,2,2776,1259
7/2/2019 16:15,45.51152,-73.57386,43.86721,30.672,29,1626.75,0.234984,2.207481,68,6.7,28.85774,100,1.009489,34,34.8,Semi-Highway,0.216904501,1,16.13,37.5,0.010778502,0.440269822,0.460107231,161300,275061.1882,0.001425408,1.425407968,8,0,2,2776,1259
7/2/2019 16:15,45.51156,-73.57395,43.84762,29.844,30,1587.75,0.2437232,3.195905,68,9.7,53.88845,100,1.009489,34,34.8,Semi-Highway,0.216904501,1,16.08,37.6,0.007977115,0.637405497,0.666125395,160800,274120.2662,0.002056591,2.056591061,8,0,2,2776,1259
7/2/2019 16:15,45.51159,-73.57404,44.42129,25.524,30,1490,0.1408755,1.004898,68,3.05,17.36051,100,1.014034,34,34.8,Semi-Highway,0.216904501,1,16.02,37.6,0.013764637,0.200421323,0.21039481,160200,273097.4294,0.000644247,0.644247165,8,0,2,2776,1259
7/2/2019 16:15,45.51162,-73.5741,43.61258,21.312,27,1321.5,-0.4244594,0.8954349,67,2.73,16.55851,100,0.994544,34,34.8,Semi-Highway,0.216904501,1,16.06,37.6,-0.005156678,0.178589516,0.184701029,160600,273779.3206,0.000578094,0.578093855,8,0,2,2776,1259
7/2/2019 16:15,45.51164,-73.57417,43.56124,16.992,27,1321.5,-0.4244594,0.8954349,67,2.73,16.55851,100,0.994544,34,34.8,Semi-Highway,0.216904501,1,15.57,37.7,-0.020634769,0.178589516,0.184701029,155700,265340.7249,0.000560275,0.560275488,8,0,2,2776,1259
7/2/2019 16:15,45.51166,-73.5742,44.91647,13.716,21,1310.75,-1.079452,1.762424,67,5.27,35.93464,100,0.9960385,34,34.8,Semi-Highway,0.216904501,1,15.68,37.6,-0.051325115,0.351505676,0.35708319,156800,267301.3541,0.001089549,1.089549181,8,0,2,2776,1259
7/2/2019 16:15,45.51168,-73.57425,45.61862,13.788,13,1306,-1.09122,1.546068,67,4.63,31.82959,100,0.994239,34,34.8,Semi-Highway,0.216904501,1,16.06,37.6,-0.065535053,0.308354673,0.313151467,160600,273779.3206,0.00098043,0.980430238,8,0,2,2776,1259
7/2/2019 16:15,45.51168,-73.57426,45.83694,7.38,13,1306,-1.09122,1.546068,67,4.63,31.82959,100,0.994239,34,34.8,Semi-Highway,0.216904501,1,16.25,37.5,-0.079744991,0.308354673,0.313151467,162500,277107.5207,0.000992349,0.992348844,8,0,2,2776,1259
7/2/2019 16:15,45.51168,-73.5743,46.38272,2.88,13,1306,-1.09122,1.546068,67,4.63,31.82959,100,0.994239,34,34.8,Semi-Highway,0.216904501,1,16.35,37.6,-0.06522789,0.308354673,0.313151467,163500,278723.0319,0.000998134,0.998134146,8,0,2,2776,1259
7/2/2019 16:15,45.51169,-73.5743,46.29409,2.088,10,1299.75,-0.8468433,1.585664,67,4.74,32.70432,100,0.9940255,34,34.8,Semi-Highway,0.216904501,1,16.24,37.6,-0.050710789,0.316251876,0.320522508,162400,276847.8311,0.001014973,1.014973099,8,0,2,2776,1259
7/2/2019 16:15,45.5117,-73.5743,45.94351,3.888,10,1299.75,-0.8468433,1.585664,67,4.74,32.70432,100,0.9940255,34,34.8,Semi-Highway,0.216904501,1,16.32,37.6,-0.036193687,0.316251876,0.320522508,163200,278211.6135,0.001019973,1.019972966,8,0,2,2776,1259
7/2/2019 16:15,45.51171,-73.5743,46.49746,3.744,10,1299.75,-0.8468433,1.585664,67,4.74,32.70432,100,0.9940255,34,34.8,Semi-Highway,0.216904501,1,16.26,37.6,-0.021676586,0.316251876,0.320522508,162600,277188.7767,0.001016223,1.016223066,8,0,2,2776,1259
7/2/2019 16:15,45.51171,-73.57431,46.93032,1.044,2,934.5,-0.8163625,1.893837,67,5.66,39.23977,100,0.9898165,34,34.8,Semi-Highway,0.216904501,1,16.17,37.6,-0.014564751,0.377715268,0.38111302,161700,275654.5214,0.001206748,1.206748079,8,0,2,2776,1259
7/2/2019 16:15,45.51171,-73.57431,46.93032,1.044,1,903.25,-0.4536248,0.994628,67,2.96,28.54186,100,0.9923175,34,34.8,Semi-Highway,0.216904501,1,16.27,37.6,-0.014564751,0.198373029,0.199813592,162700,277359.2495,0.000634994,0.634993718,8,0,2,2776,1259
7/2/2019 16:15,45.5117,-73.57433,46.91659,1.584,0,851.5,-0.2022882,1.401036,67,4.18,41.70021,100,1.012874,34,34.8,Semi-Highway,0.216904501,1,16.15,37.6,-0.021970018,0.279428847,0.288014512,161500,275313.5758,0.0008901,0.890100353,8,0,2,2776,1259
7/2/2019 16:15,45.51171,-73.57433,47.20333,4.896,0,1220.5,-0.2022882,2.416829,67,7.36,77.88666,100,1.009092,34,34.8,Semi-Highway,0.216904501,1,16.18,37.6,-0.029375284,0.482023117,0.505232457,161800,275824.9942,0.001570169,1.570169354,8,0,2,2776,1259
7/2/2019 16:15,45.51171,-73.57436,47.45529,6.804,0,1220.5,-0.2022882,2.416829,67,7.36,77.88666,100,1.009092,34,34.8,Semi-Highway,0.216904501,1,16.46,37.6,-0.03678055,0.482023117,0.505232457,164600,280598.2327,0.001597342,1.597341629,8,0,2,2776,1259
7/2/2019 16:15,45.51173,-73.57439,47.08511,12.06,0,1220.5,-0.2022882,2.416829,67,7.36,77.88666,100,1.009092,34,34.8,Semi-Highway,0.216904501,1,16.31,37.6,-0.044185817,0.482023117,0.505232457,163100,278041.1407,0.001582785,1.582785053,8,0,2,2776,1259
7/2/2019 16:15,45.51174,-73.57444,46.613,16.596,0,1220.5,-0.2022882,2.416829,67,7.36,77.88666,100,1.009092,34,34.8,Semi-Highway,0.216904501,1,16.49,37.7,-0.029626664,0.482023117,0.505232457,164900,281019.1749,0.001599738,1.599737897,8,0,2,2776,1259
7/2/2019 16:15,45.51177,-73.5745,46.35879,20.088,0,1220.5,-0.2022882,2.416829,67,7.36,77.88666,100,1.009092,34,34.8,Semi-Highway,0.216904501,1,16.41,37.6,-0.02500459,0.482023117,0.505232457,164100,279745.8687,0.001592489,1.592489437,8,0,2,2776,1259
7/2/2019 16:15,45.5118,-73.57458,46.56149,23.256,0,1220.5,-0.2022882,2.416829,67,7.36,77.88666,100,1.009092,34,34.8,Semi-Highway,0.216904501,1,16.4,37.6,-0.019553733,0.482023117,0.505232457,164000,279575.3959,0.001591519,1.591518999,8,0,2,2776,1259
7/2/2019 16:15,45.51183,-73.57465,46.42648,26.784,0,1220.5,-0.2022882,2.416829,67,7.36,77.88666,100,1.009092,34,34.8,Semi-Highway,0.216904501,1,16.6,37.6,0.001352376,0.482023117,0.505232457,166000,282984.8519,0.001610928,1.610927767,8,0,2,2776,1259
7/2/2019 16:15,45.51186,-73.57474,46.2947,28.26,0,1220.5,-0.2022882,2.416829,67,7.36,77.88666,100,1.009092,34,34.8,Semi-Highway,0.216904501,1,16.49,37.6,0.010151384,0.482023117,0.505232457,164900,281109.6511,0.001600253,1.600252945,8,0,2,2776,1259
7/2/2019 16:15,45.5119,-73.57482,46.7576,28.26,0,1220.5,-0.2022882,2.416829,67,7.36,77.88666,100,1.009092,34,34.8,Semi-Highway,0.216904501,1,16.47,37.6,0.004960191,0.482023117,0.505232457,164700,280768.7055,0.001598312,1.598312068,8,0,2,2776,1259
7/2/2019 16:15,45.51195,-73.57491,46.75589,31.248,3,1267,0.05830641,1.44037,67,4.37,32.26365,100,0.9895115,34,34.8,Semi-Highway,0.216904501,1,16.37,37.7,0.013360139,0.287273794,0.294160902,163700,278974.1597,0.000942932,0.942932228,8,0,2,2776,1259
7/2/2019 16:15,45.51199,-73.57501,46.77975,33.084,30,1824,0.6284674,4.050325,67,12.05,85.69991,100,1.009489,34,34.8,Semi-Highway,0.216904501,1,16.15,37.7,0.011984375,0.807814819,0.827506289,161500,275224.9651,0.002565133,2.565133289,8,0,2,2776,1259
7/2/2019 16:15,45.51204,-73.57512,46.99392,34.704,32,1742,0.7149788,3.772485,67,11.45,56.56536,100,0.9895115,34,34.8,Semi-Highway,0.216904501,1,16.31,37.7,-0.000623677,0.752401175,0.770741951,163100,277951.6521,0.002461557,2.461556513,8,0,2,2776,1259
7/2/2019 16:15,45.51209,-73.57523,46.75021,36.36,33,1940.5,0.4345256,3.589832,67,10.68,55.245,100,0.9895115,34,34.8,Semi-Highway,0.216904501,1,16.28,37.6,0.013457783,0.715972049,0.718910396,162800,277529.7223,0.002292534,2.292534174,8,0,2,2776,1259
7/2/2019 16:15,45.51214,-73.57534,46.72262,35.964,34,1509.5,0.2897819,2.665484,67,7.93,36.82387,100,1.009489,34,34.8,Semi-Highway,0.216904501,1,16.04,37.6,0.023114115,0.531615976,0.544574678,160400,273438.375,0.001677134,1.677133818,8,0,2,2776,1259
7/2/2019 16:15,45.51219,-73.57544,47.3959,35.568,34,1509.5,0.2897819,2.665484,67,7.93,36.82387,100,1.009489,34,34.8,Semi-Highway,0.216904501,1,16.12,37.6,0.02586086,0.531615976,0.544574678,161200,274802.1574,0.001685499,1.685498576,8,0,2,2776,1259
7/2/2019 16:15,45.51225,-73.57553,47.88955,35.856,34,1509.5,0.2897819,2.665484,67,7.93,36.82387,100,1.009489,34,34.8,Semi-Highway,0.216904501,1,16.01,37.6,0.021958316,0.531615976,0.544574678,160100,272926.9566,0.001673997,1.673997034,8,0,2,2776,1259
7/2/2019 16:15,45.5123,-73.57564,48.24429,36.324,35,1355.75,0.2620862,2.08228,67,6.32,37.72714,100,1.011014,34,34.8,Semi-Highway,0.216904501,1,16.13,37.6,0.030464462,0.415299178,0.434667244,161300,274972.6302,0.001344131,1.344131041,8,0,2,2776,1259
7/2/2019 16:15,45.51236,-73.57575,47.77298,34.92,35,1355.75,0.2620862,2.08228,67,6.32,37.72714,100,1.011014,34,34.8,Semi-Highway,0.216904501,1,16.21,37.7,0.033772689,0.415299178,0.434667244,162100,276247.4727,0.001350363,1.350362772,8,0,2,2776,1259
7/2/2019 16:15,45.5124,-73.57586,48.15847,34.38,34,1368,0.05200675,1.710684,67,5.2,34.56158,100,1.013149,34,34.8,Semi-Highway,0.216904501,1,16.39,37.6,0.033114633,0.34118642,0.358392844,163900,279404.9231,0.001123757,1.123757135,8,0,2,2776,1259
7/2/2019 16:15,45.51244,-73.57596,48.93844,34.704,33,1425.5,-0.105933,3.076025,67,9.37,61.71964,100,1.009489,34,34.8,Semi-Highway,0.216904501,1,16.16,37.7,0.018130957,0.613496097,0.643463397,161600,275395.383,0.001995866,1.995865681,8,0,2,2776,1259
7/2/2019 16:15,45.51249,-73.57607,49.42611,34.92,34,1380.25,0.1009791,3.057525,67,9.28,58.66116,100,1.009489,34,34.8,Semi-Highway,0.216904501,1,15.87,37.6,0.030234516,0.609806375,0.637282852,158700,270540.3374,0.001941847,1.941847266,8,0,2,2776,1259
7/2/2019 16:15,45.51254,-73.57617,49.04007,33.552,33,1239,0.03883267,1.255299,67,3.81,24.87351,100,0.991799,34,34.8,Semi-Highway,0.216904501,1,15.73,37.7,0.007914392,0.250362412,0.257058108,157300,268067.4118,0.000789958,0.789958109,8,0,2,2776,1259
7/2/2019 16:15,45.51258,-73.57626,49.18313,32.58,33,1239,0.03883267,1.255299,67,3.81,24.87351,100,0.991799,34,34.8,Semi-Highway,0.216904501,1,15.87,37.7,0.004552073,0.250362412,0.257058108,158700,270453.2629,0.000796989,0.796988887,8,0,2,2776,1259
7/2/2019 16:15,45.51263,-73.57635,48.53988,30.132,33,1239,0.03883267,1.255299,67,3.81,24.87351,100,0.991799,34,34.8,Semi-Highway,0.216904501,1,16.1,37.7,-0.021017436,0.250362412,0.257058108,161000,274372.8754,0.000808539,0.80853945,8,0,2,2776,1259
7/2/2019 16:15,45.51266,-73.57645,49.13412,28.728,33,1239,0.03883267,1.255299,67,3.81,24.87351,100,0.991799,34,34.8,Semi-Highway,0.216904501,1,15.92,37.7,-0.010317181,0.250362412,0.257058108,159200,271305.3526,0.0007995,0.799499879,8,0,2,2776,1259
7/2/2019 16:15,45.51271,-73.57654,48.41525,28.584,33,1239,0.03883267,1.255299,67,3.81,24.87351,100,0.991799,34,34.8,Semi-Highway,0.216904501,1,16.11,37.7,-0.020138356,0.250362412,0.257058108,161100,274543.2934,0.000809042,0.809041649,8,0,2,2776,1259
7/2/2019 16:15,45.51274,-73.57662,48.50906,26.892,33,1239,0.03883267,1.255299,67,3.81,24.87351,100,0.991799,34,34.8,Semi-Highway,0.216904501,1,16.19,37.7,-0.001845155,0.250362412,0.257058108,161900,275906.6368,0.000813059,0.813059236,8,0,2,2776,1259
7/2/2019 16:15,45.51278,-73.57671,48.24356,26.82,33,1239,0.03883267,1.255299,67,3.81,24.87351,100,0.991799,34,34.8,Semi-Highway,0.216904501,1,16.35,37.7,-0.011894252,0.250362412,0.257058108,163500,278633.3238,0.000821094,0.821094411,8,0,2,2776,1259
7/2/2019 16:16,45.51281,-73.57677,46.84811,22.5,32,1044,-0.2677269,0.7947826,67,2.37,17.23641,100,0.9951235,34,34.8,Semi-Highway,0.216904501,1,16.28,37.6,0.008086301,0.158514974,0.160438279,162800,277529.7223,0.000508737,0.508736516,8,0,2,2776,1259
7/2/2019 16:16,45.51284,-73.57681,47.44168,18.036,32,1044,-0.2677269,0.7947826,67,2.37,17.23641,100,0.9951235,34,34.8,Semi-Highway,0.216904501,1,16.27,37.7,0.009378235,0.158514974,0.160438279,162700,277269.9803,0.00050826,0.508260386,8,0,2,2776,1259
7/2/2019 16:16,45.51285,-73.57684,47.10019,11.052,32,1281.5,-0.2677269,1.574228,67,4.71,40.65279,100,1.012417,34,34.8,Semi-Highway,0.216904501,1,16.34,37.7,0.0001225,0.313971029,0.324386671,163400,278462.9059,0.001014433,1.014432892,8,0,2,2776,1259
7/2/2019 16:16,45.51286,-73.57686,47.13797,4.104,32,1281.5,-0.2677269,1.574228,67,4.71,40.65279,100,1.012417,34,34.8,Semi-Highway,0.216904501,1,16.2,37.7,-0.019455582,0.313971029,0.324386671,162000,276077.0548,0.001005741,1.005741301,8,0,2,2776,1259
7/2/2019 16:16,45.51285,-73.57686,47.3395,0.684,32,1281.5,-0.2677269,1.574228,67,4.71,40.65279,100,1.012417,34,34.8,Semi-Highway,0.216904501,1,16.22,37.7,-0.039033665,0.313971029,0.324386671,162200,276417.8906,0.001006983,1.006982957,8,0,2,2776,1259
7/2/2019 16:16,45.51285,-73.57686,47.46688,0.458567083,10,1282,-0.5184209,1.547338,66,4.71,33.11862,100,1.012203,34,34.8,Semi-Highway,0.216904501,1,16.34,37.7,-0.058611747,0.308607968,0.324318104,163400,278462.9059,0.001014433,1.014432892,8,0,2,2776,1259
7/2/2019 16:16,45.51285,-73.57686,47.46688,4.59E-07,0,997.25,-0.8518258,1.169784,66,3.56,24.949,100,1.008726,34,34.8,Semi-Highway,0.216904501,1,16.23,37.7,-0.078189829,0.23330692,0.244290106,162300,276588.3086,0.000761586,0.761585876,8,0,2,2776,1259
