DateTime,Latitude [deg],Longitude [deg],Altitude [m],GPS Speed [km.h-1],Vehicle Speed [km.h-1],Engine Speed [rpm],Acceleration [m.s-2],Fuel Rate [l.h-1],Intake Air Temperature [c],Mass Air Flow Rate [g.s-1],Intake Manifold Absolute Pressure [kpa],Barometric Pressure [kpa],Phi,Ambient Air Temperature [c],Avg Ambient Air Temperature [c],Area,Idling portion,Duration,CO2 Conc. [%],Temperature [c],Slope [%],Fuel Rate1 [g.s-1],Fuel Rate2 [g.s-1],CO2 Conc. [ppm],CO2 Conc. [mg.m-3],CO2 Rate [kg.s-1],CO2 Rate [g.s-1],VehicleAge,VehicleSize,EngineSize,VehicleWeight,VehicleWeightKG 
8/2/2019 17:18,45.49293,-73.65336,52.68645,3.348,1,868.5,0.188451,1.417682,37,4.259953,0,101,0.999424,30,29.1,City,0.232019704,1,16.79,36.6,0.021673972,0.282748799,0.2896258,167900,290019.8141,0.000955581,0.955581079,4,0,1.4,2950,1338
8/2/2019 17:18,45.49294,-73.65335,52.83684,3.348,1,868.5,0.188451,1.417682,37,4.259953,0,101,0.999424,30,29.1,City,0.232019704,1,16.79,36.7,-0.005930983,0.282748799,0.2896258,167900,289926.1687,0.000955273,0.955272528,4,0,1.4,2950,1338
8/2/2019 17:18,45.49295,-73.65334,52.82181,3.168,1,868.5,0.188451,1.417682,37,4.259953,0,101,0.999424,30,29.1,City,0.232019704,1,16.79,36.8,-0.033535938,0.282748799,0.2896258,167900,289832.5837,0.000954964,0.954964177,4,0,1.4,2950,1338
8/2/2019 17:18,45.49295,-73.65334,52.78693,2.592,1,868.5,0.188451,1.417682,37,4.259953,0,101,0.999424,30,29.1,City,0.232019704,1,16.79,36.8,-0.040567286,0.282748799,0.2896258,167900,289832.5837,0.000954964,0.954964177,4,0,1.4,2950,1338
8/2/2019 17:18,45.49296,-73.65334,52.71219,1.332,3,856.5,0.252076,1.352463,37,4.06398,0,101,0.999424,30,29.1,City,0.232019704,1,16.79,36.7,-0.047598634,0.269741232,0.276301983,167900,289926.1687,0.000911327,0.911326592,4,0,1.4,2950,1338
8/2/2019 17:18,45.49296,-73.65334,52.77821,0.9720001,3,856.5,0.252076,1.352463,37,4.06398,0,101,0.999424,30,29.1,City,0.232019704,1,16.79,36.8,-0.054629982,0.269741232,0.276301983,167900,289832.5837,0.000911032,0.911032426,4,0,1.4,2950,1338
8/2/2019 17:18,45.49296,-73.65334,52.77821,0.9720001,3,856.5,0.252076,1.352463,37,4.06398,0,101,0.999424,30,29.1,City,0.232019704,1,16.79,36.7,-0.054629982,0.269741232,0.276301983,167900,289926.1687,0.000911327,0.911326592,4,0,1.4,2950,1338
8/2/2019 17:18,45.49296,-73.65334,52.76841,0.9720001,1,925.5,-0.04918879,1.143237,37,3.435281,0,101,0.999424,30,29.1,City,0.232019704,1,16.79,36.8,-0.029308703,0.228012268,0.233557978,167900,289832.5837,0.000770095,0.77009542,4,0,1.4,2950,1338
8/2/2019 17:18,45.49295,-73.65333,52.70561,2.592,6,1147,0.1309002,1.887319,37,5.671155,0,101,0.999424,30,29.1,City,0.232019704,1,16.79,36.8,-0.029362423,0.376415289,0.38557064,167900,289832.5837,0.001271317,1.271316812,4,0,1.4,2950,1338
8/2/2019 17:18,45.49293,-73.65331,52.86692,6.3,6,1147,0.1309002,1.887319,37,5.671155,0,101,0.999424,30,29.1,City,0.232019704,1,16.79,36.8,-0.022467575,0.376415289,0.38557064,167900,289832.5837,0.001271317,1.271316812,4,0,1.4,2950,1338
8/2/2019 17:18,45.49292,-73.65328,52.69171,10.476,7,1145,0.4344721,1.743627,37,5.239377,0,101,0.999424,30,29.1,City,0.232019704,1,16.79,36.8,-0.013364969,0.347756718,0.356214906,167900,289832.5837,0.001174524,1.174524072,4,0,1.4,2950,1338
8/2/2019 17:18,45.49292,-73.65324,52.65499,12.096,12,997,0.4463611,1.40096,37,4.209707,0,101,0.999424,30,29.1,City,0.232019704,1,16.79,36.8,0.001614756,0.279413689,0.286209674,167900,289832.5837,0.0009437,0.943700407,4,0,1.4,2950,1338
8/2/2019 17:18,45.49293,-73.6532,52.65265,12.096,12,906.5,0.255603,1.072012,37,3.221258,0,101,0.999424,30,29.1,City,0.232019704,1,16.79,36.7,-0.016118654,0.213806838,0.219006977,167900,289926.1687,0.000722351,0.722350522,4,0,1.4,2950,1338
8/2/2019 17:18,45.49295,-73.65317,52.74532,12.096,11,839,-0.1668194,1.008313,37,3.029852,0,101,0.999424,30,29.1,City,0.232019704,1,16.79,36.8,0.001166721,0.201102426,0.20599366,167900,289832.5837,0.000679209,0.6792094,4,0,1.4,2950,1338
8/2/2019 17:18,45.49298,-73.65314,52.62585,10.188,9,811.5,-0.5431768,1.213201,38,3.645516,0,101,0.999424,30,29.1,City,0.232019704,1,16.79,36.7,0.015195362,0.241966199,0.247851441,167900,289926.1687,0.000817488,0.817488195,4,0,1.4,2950,1338
8/2/2019 17:18,45.49303,-73.65318,52.74643,5.94,9,811.5,-0.5431768,1.213201,38,3.645516,0,101,0.999424,30,29.1,City,0.232019704,1,16.79,36.8,0.027016245,0.241966199,0.247851441,167900,289832.5837,0.000817224,0.817224318,4,0,1.4,2950,1338
8/2/2019 17:18,45.49304,-73.65317,52.98373,5.94,6,804.5,-0.8016957,1.28963,38,3.875175,0,101,0.999424,30,29.1,City,0.232019704,1,16.79,36.8,0.024611854,0.257209539,0.263465503,167900,289832.5837,0.000868708,0.868707543,4,0,1.4,2950,1338
8/2/2019 17:18,45.49303,-73.65313,53.17752,5.94,6,804.5,-0.8016957,1.28963,38,3.875175,0,101,0.999424,30,29.1,City,0.232019704,1,16.79,36.8,0.02421483,0.257209539,0.263465503,167900,289832.5837,0.000868708,0.868707543,4,0,1.4,2950,1338
8/2/2019 17:18,45.49302,-73.6531,53.22075,10.476,6,804.5,-0.8016957,1.28963,38,3.875175,0,101,0.999424,30,29.1,City,0.232019704,1,16.79,36.8,0.030193888,0.257209539,0.263465503,167900,289832.5837,0.000868708,0.868707543,4,0,1.4,2950,1338
8/2/2019 17:18,45.49299,-73.65308,53.10551,11.088,10,1198.5,-0.2021546,1.813695,38,5.449922,0,101,0.999424,30,29.1,City,0.232019704,1,16.79,36.7,0.015623022,0.361731392,0.370529445,167900,289926.1687,0.001222117,1.22211695,4,0,1.4,2950,1338
8/2/2019 17:18,45.49295,-73.65305,53.35082,16.776,14,1352,0.4279115,3.10059,38,9.316879,0,101,0.999424,30,29.1,City,0.232019704,1,16.79,36.8,0.009697863,0.61839545,0.633436223,167900,289832.5837,0.002088588,2.088587759,4,0,1.4,2950,1338
8/2/2019 17:18,45.49291,-73.65303,53.2827,16.776,14,1352,0.4279115,3.10059,38,9.316879,0,101,0.999424,30,29.1,City,0.232019704,1,16.79,36.9,0.009370597,0.61839545,0.633436223,167900,289739.0592,0.002087914,2.087913803,4,0,1.4,2950,1338
8/2/2019 17:18,45.49288,-73.65301,53.38866,16.776,14,1352,0.4279115,3.10059,38,9.316879,0,101,0.999424,30,29.1,City,0.232019704,1,16.79,36.9,0.00997381,0.61839545,0.633436223,167900,289739.0592,0.002087914,2.087913803,4,0,1.4,2950,1338
8/2/2019 17:18,45.49285,-73.65299,53.44398,15.048,15,1202,0.3914282,1.848786,38,5.555367,0,101,0.999424,30,29.1,City,0.232019704,1,16.79,37,0.017241385,0.368730097,0.377698443,167900,289645.595,0.001244557,1.244556872,4,0,1.4,2950,1338
8/2/2019 17:18,45.49282,-73.65298,53.34714,11.484,15,1202,0.3914282,1.848786,38,5.555367,0,101,0.999424,30,29.1,City,0.232019704,1,16.79,36.9,0.018696392,0.368730097,0.377698443,167900,289739.0592,0.001244958,1.244958472,4,0,1.4,2950,1338
8/2/2019 17:18,45.49281,-73.65298,53.44177,5.76,15,1202,0.3914282,1.848786,38,5.555367,0,101,0.999424,30,29.1,City,0.232019704,1,16.79,36.8,0.007440602,0.368730097,0.377698443,167900,289832.5837,0.00124536,1.24536033,4,0,1.4,2950,1338
8/2/2019 17:18,45.4928,-73.65298,53.43379,5.76,15,1202,0.3914282,1.848786,38,5.555367,0,101,0.999424,30,29.1,City,0.232019704,1,16.79,36.9,0.004790675,0.368730097,0.377698443,167900,289739.0592,0.001244958,1.244958472,4,0,1.4,2950,1338
8/2/2019 17:18,45.49279,-73.65298,53.40322,3.6,12,834.5,0.05485281,1.155011,38,3.470661,0,101,0.999424,30,29.1,City,0.232019704,1,16.79,36.7,0.007050477,0.230360527,0.235963395,167900,289926.1687,0.000778278,0.778277861,4,0,1.4,2950,1338
8/2/2019 17:18,45.49278,-73.65298,53.40519,3.6,3,852,-0.4350791,1.634596,38,4.911754,0,101,0.999424,30,29.1,City,0.232019704,1,16.79,36.8,-0.013373953,0.326011091,0.333940465,167900,289832.5837,0.00110108,1.101080016,4,0,1.4,2950,1338
8/2/2019 17:18,45.49277,-73.65298,53.25901,3.6,4,838,-0.1267802,1.416969,38,4.257812,0,101,0.999424,30,29.1,City,0.232019704,1,16.79,36.9,0.004324208,0.282606595,0.289480238,167900,289739.0592,0.000954176,0.954176226,4,0,1.4,2950,1338
8/2/2019 17:18,45.49276,-73.65298,53.24014,3.168,3,837,-0.1839654,1.502564,38,4.515013,0,101,0.999424,30,29.1,City,0.232019704,1,16.79,36.8,0.026087461,0.299678042,0.306966827,167900,289832.5837,0.001012142,1.012141607,4,0,1.4,2950,1338
8/2/2019 17:18,45.49276,-73.65299,53.35806,3.168,3,837,-0.1839654,1.502564,38,4.515013,0,101,0.999424,30,29.1,City,0.232019704,1,16.79,36.9,0.041995111,0.299678042,0.306966827,167900,289739.0592,0.001011815,1.011815004,4,0,1.4,2950,1338
8/2/2019 17:18,45.49275,-73.653,53.49617,3.168,3,837,-0.1839654,1.502564,38,4.515013,0,101,0.999424,30,29.1,City,0.232019704,1,16.79,36.8,0.064934305,0.299678042,0.306966827,167900,289832.5837,0.001012142,1.012141607,4,0,1.4,2950,1338
8/2/2019 17:18,45.49274,-73.65304,53.76599,6.048,4,949.5,0.1881549,1.546692,38,4.647612,0,101,0.999424,30,29.1,City,0.232019704,1,16.79,36.8,0.052107492,0.308479127,0.315981971,167900,289832.5837,0.001041867,1.041866652,4,0,1.4,2950,1338
8/2/2019 17:18,45.49274,-73.65309,54.14791,11.16,14,1545.5,0.6731253,2.84242,38,8.541111,0,101,0.999424,30,29.1,City,0.232019704,1,16.79,36.8,0.019622852,0.566904878,0.580693287,167900,289832.5837,0.001914682,1.914681931,4,0,1.4,2950,1338
8/2/2019 17:18,45.49276,-73.65315,55.07805,16.812,17,1481.5,1.043009,4.112537,38,12.35765,0,101,0.999424,30,29.1,City,0.232019704,1,16.79,36.9,0.004513192,0.820222657,0.840172244,167900,289739.0592,0.002769351,2.769350982,4,0,1.4,2950,1338
8/2/2019 17:18,45.49279,-73.65321,54.61129,21.348,19,1599,0.8318374,3.723221,38,11.18781,0,101,0.999424,30,29.1,City,0.232019704,1,16.79,36.9,-0.012931345,0.742575744,0.760637131,167900,289739.0592,0.00250719,2.507189685,4,0,1.4,2950,1338
8/2/2019 17:18,45.49282,-73.65327,54.64445,21.312,24,1732.5,0.8252469,4.497602,38,13.51472,0,101,0.999424,30,29.1,City,0.232019704,1,16.79,36.9,-0.023950167,0.897021732,0.918839151,167900,289739.0592,0.003028651,3.028650521,4,0,1.4,2950,1338
8/2/2019 17:18,45.49287,-73.65337,54.58775,21.348,24,1732.5,0.8252469,4.497602,38,13.51472,0,101,0.999424,30,29.1,City,0.232019704,1,16.79,36.9,0.000797019,0.897021732,0.918839151,167900,289739.0592,0.003028651,3.028650521,4,0,1.4,2950,1338
8/2/2019 17:18,45.49286,-73.65343,55.1337,23.796,24,1732.5,0.8252469,4.497602,38,13.51472,0,101,0.999424,30,29.1,City,0.232019704,1,16.79,36.9,0.005408633,0.897021732,0.918839151,167900,289739.0592,0.003028651,3.028650521,4,0,1.4,2950,1338
8/2/2019 17:18,45.4929,-73.6535,55.4342,23.22,24,1732.5,0.8252469,4.497602,38,13.51472,0,101,0.999424,30,29.1,City,0.232019704,1,16.79,37,0.001657772,0.897021732,0.918839151,167900,289645.595,0.003027674,3.027673537,4,0,1.4,2950,1338
8/2/2019 17:18,45.49292,-73.65357,55.09133,23.22,24,1732.5,0.8252469,4.497602,38,13.51472,0,101,0.999424,30,29.1,City,0.232019704,1,16.79,37,-1.19E-05,0.897021732,0.918839151,167900,289645.595,0.003027674,3.027673537,4,0,1.4,2950,1338
8/2/2019 17:18,45.49294,-73.65364,55.0146,20.844,20,1613.5,0.02934,3.811551,38,11.45323,0,101,0.955016,30,29.1,City,0.232019704,1,16.79,37,0.001032696,0.760192672,0.74408285,167900,289645.595,0.002565842,2.565842384,4,0,1.4,2950,1338
8/2/2019 17:18,45.49297,-73.6537,54.93254,20.628,21,1654.5,0.03490343,3.494656,38,10.0344,0,101,0.997716,30,29.1,City,0.232019704,1,16.7,36.9,-0.024282442,0.696989724,0.681053159,167000,288185.9612,0.002236657,2.236656516,4,0,1.4,2950,1338
8/2/2019 17:19,45.493,-73.65377,55.23912,20.628,22,1507.5,0.3640946,1.531292,38,4.593473,0,101,0.999424,30,29.1,City,0.232019704,1,16.78,36.9,-0.018732903,0.305407682,0.312301167,167800,289566.4927,0.001028785,1.028784799,4,0,1.4,2950,1338
8/2/2019 17:19,45.49303,-73.65383,54.75602,21.168,22,1507.5,0.3640946,1.531292,38,4.593473,0,101,0.999424,30,29.1,City,0.232019704,1,16.79,36.9,-0.022195869,0.305407682,0.312301167,167900,289739.0592,0.001029398,1.0293979,4,0,1.4,2950,1338
8/2/2019 17:19,45.49305,-73.65388,54.04795,21.168,22,1507.5,0.3640946,1.531292,38,4.593473,0,101,0.999424,30,29.1,City,0.232019704,1,16.79,36.8,-0.025405159,0.305407682,0.312301167,167900,289832.5837,0.00102973,1.029730179,4,0,1.4,2950,1338
8/2/2019 17:19,45.49308,-73.65389,53.58244,16.92,22,1507.5,0.3640946,1.531292,38,4.593473,0,101,0.999424,30,29.1,City,0.232019704,1,16.79,36.9,-0.041035776,0.305407682,0.312301167,167900,289739.0592,0.001029398,1.0293979,4,0,1.4,2950,1338
8/2/2019 17:19,45.4931,-73.65392,53.1787,11.952,22,1507.5,0.3640946,1.531292,38,4.593473,0,101,0.999424,30,29.1,City,0.232019704,1,16.79,36.9,-0.017442959,0.305407682,0.312301167,167900,289739.0592,0.001029398,1.0293979,4,0,1.4,2950,1338
8/2/2019 17:19,45.4931,-73.65393,53.15501,11.952,22,1507.5,0.3640946,1.531292,38,4.593473,0,101,0.999424,30,29.1,City,0.232019704,1,16.79,36.9,-0.004579247,0.305407682,0.312301167,167900,289739.0592,0.001029398,1.0293979,4,0,1.4,2950,1338
8/2/2019 17:19,45.49311,-73.65395,52.93298,3.06,21,1507.5,-0.02660939,1.392854,38,4.185349,0,101,0.998204,30,29.1,City,0.232019704,1,16.79,36.9,0.008284465,0.277796992,0.284206266,167900,289739.0592,0.000937937,0.937937259,4,0,1.4,2950,1338
8/2/2019 17:19,45.49311,-73.65396,53.05764,3.06,21,1507.5,-0.02660939,1.392854,38,4.185349,0,101,0.998204,30,29.1,City,0.232019704,1,16.8,36.9,0.014786154,0.277796992,0.284206266,168000,289911.6256,0.000938496,0.938495887,4,0,1.4,2950,1338
8/2/2019 17:19,45.49312,-73.65398,53.12288,3.06,2,1529,-0.6358403,2.900677,38,8.705526,0,101,0.999424,30,29.1,City,0.232019704,1,16.79,36.9,0.021287842,0.578523913,0.591871539,167900,289739.0592,0.00195091,1.950909516,4,0,1.4,2950,1338
8/2/2019 17:19,45.49314,-73.65402,53.86565,7.488,12,1400.5,0.1649747,4.068631,38,12.22572,0,101,0.999424,30,29.1,City,0.232019704,1,16.79,37,0.020556436,0.811465849,0.831202584,167900,289645.595,0.002738902,2.73890165,4,0,1.4,2950,1338
8/2/2019 17:19,45.49317,-73.65408,53.87832,12.852,14,1373,0.942544,3.467897,38,10.42059,0,101,0.999424,30,29.1,City,0.232019704,1,16.79,37,0.016386024,0.691652791,0.708475356,167900,289645.595,0.002334502,2.334502274,4,0,1.4,2950,1338
8/2/2019 17:19,45.4932,-73.65412,54.01707,16.272,15,1373,0.5291786,3.450545,38,10.36845,0,101,0.999424,30,29.1,City,0.232019704,1,16.79,37,0.010540442,0.688192031,0.704930461,167900,289645.595,0.002322821,2.322821463,4,0,1.4,2950,1338
8/2/2019 17:19,45.49322,-73.65417,54.07624,17.064,17,1301.5,0.3987643,1.776016,38,5.336702,0,101,0.999424,30,29.1,City,0.232019704,1,16.79,36.9,0.010123218,0.354216524,0.362831841,167900,289739.0592,0.001195956,1.195955617,4,0,1.4,2950,1338
8/2/2019 17:19,45.49324,-73.65422,54.09775,16.776,17,1301.5,0.3987643,1.776016,38,5.336702,0,101,0.999424,30,29.1,City,0.232019704,1,16.79,36.9,0.007239967,0.354216524,0.362831841,167900,289739.0592,0.001195956,1.195955617,4,0,1.4,2950,1338
8/2/2019 17:19,45.49326,-73.65427,54.09827,16.776,17,1301.5,0.3987643,1.776016,38,5.336702,0,101,0.999424,30,29.1,City,0.232019704,1,16.79,36.9,-0.002651035,0.354216524,0.362831841,167900,289739.0592,0.001195956,1.195955617,4,0,1.4,2950,1338
8/2/2019 17:19,45.49329,-73.6543,54.04848,15.948,17,1301.5,0.3987643,1.776016,38,5.336702,0,101,0.999424,30,29.1,City,0.232019704,1,16.79,36.9,-0.009103032,0.354216524,0.362831841,167900,289739.0592,0.001195956,1.195955617,4,0,1.4,2950,1338
8/2/2019 17:19,45.49332,-73.65429,53.35916,16.992,17,1301.5,0.3987643,1.776016,38,5.336702,0,101,0.999424,30,29.1,City,0.232019704,1,16.79,37,-0.007079868,0.354216524,0.362831841,167900,289645.595,0.00119557,1.195569824,4,0,1.4,2950,1338
8/2/2019 17:19,45.49336,-73.65427,53.26915,16.992,17,1301.5,0.3987643,1.776016,38,5.336702,0,101,0.999424,30,29.1,City,0.232019704,1,16.79,37,-0.010316411,0.354216524,0.362831841,167900,289645.595,0.00119557,1.195569824,4,0,1.4,2950,1338
8/2/2019 17:19,45.49339,-73.65421,53.35489,16.992,17,1084.5,0.2077949,1.346823,38,4.047031,0,101,0.999424,30,29.1,City,0.232019704,1,16.79,36.9,-0.007155004,0.268616365,0.275149654,167900,289739.0592,0.00090694,0.906940177,4,0,1.4,2950,1338
8/2/2019 17:19,45.49344,-73.65418,53.25798,17.604,17,1084.5,0.2077949,1.346823,38,4.047031,0,101,0.999424,30,29.1,City,0.232019704,1,16.8,37,-0.006551393,0.268616365,0.275149654,168000,289818.1058,0.000907188,0.907187608,4,0,1.4,2950,1338
8/2/2019 17:19,45.49348,-73.65416,53.27491,17.604,18,1255,0.02383604,0.9619424,38,2.890515,0,101,0.999424,30,29.1,City,0.232019704,1,16.79,37,0.000749876,0.191854068,0.196520412,167900,289645.595,0.000647556,0.647555833,4,0,1.4,2950,1338
8/2/2019 17:19,45.49351,-73.65412,53.2014,14.796,16,827,-0.09686997,1.159557,38,3.484321,0,101,0.999424,30,29.1,City,0.232019704,1,16.79,36.9,0.011840279,0.231267202,0.236892111,167900,289739.0592,0.000780837,0.780836792,4,0,1.4,2950,1338
8/2/2019 17:19,45.49354,-73.65411,53.26101,14.796,12,793.5,-0.6655681,0.8557991,38,2.571568,0,101,0.999424,30,29.1,City,0.232019704,1,16.79,37,0.029124052,0.170684376,0.174835835,167900,289645.595,0.000576103,0.576102826,4,0,1.4,2950,1338
8/2/2019 17:19,45.49355,-73.6541,52.94608,10.188,5,814.5,-1.261557,1.356266,38,4.075406,0,101,0.999424,30,29.1,City,0.232019704,1,16.79,37,0.042475903,0.270499719,0.277078814,167900,289645.595,0.000913004,0.913004405,4,0,1.4,2950,1338
8/2/2019 17:19,45.49356,-73.65411,53.36834,6.552,5,814.5,-1.261557,1.356266,38,4.075406,0,101,0.999424,30,29.1,City,0.232019704,1,16.79,37,0.031805511,0.270499719,0.277078814,167900,289645.595,0.000913004,0.913004405,4,0,1.4,2950,1338
8/2/2019 17:19,45.49357,-73.65411,53.44653,1.62,5,814.5,-1.261557,1.356266,38,4.075406,0,101,0.999424,30,29.1,City,0.232019704,1,16.79,37,0.027370758,0.270499719,0.277078814,167900,289645.595,0.000913004,0.913004405,4,0,1.4,2950,1338
8/2/2019 17:19,45.49358,-73.65411,53.36936,1.656,2,862.5,-1.258703,1.234193,38,3.708594,0,101,0.999424,30,29.1,City,0.232019704,1,16.79,37,0.008258957,0.246152937,0.25213999,167900,289645.595,0.000830828,0.830828305,4,0,1.4,2950,1338
8/2/2019 17:19,45.49358,-73.65411,53.36936,1.656,0,786.5,-0.6691258,1.211298,38,3.639796,0,101,0.999424,30,29.1,City,0.232019704,1,16.79,37,0.008258957,0.241586657,0.247462549,167900,289645.595,0.000815416,0.815415638,4,0,1.4,2950,1338
8/2/2019 17:19,45.49358,-73.65411,53.36936,1.656,0,807,9.71E-17,1.15381,38,3.467052,0,101,0.999424,30,29.1,City,0.232019704,1,16.79,37.1,0.008258957,0.230120994,0.235718026,167900,289552.191,0.000776466,0.7764657,4,0,1.4,2950,1338
8/2/2019 17:19,45.49358,-73.65411,53.36936,1.656,0,804.5,9.71E-17,1.133354,38,3.405583,0,101,0.999424,30,29.1,City,0.232019704,1,16.79,37.1,0.008258957,0.226041159,0.23153887,167900,289552.191,0.000762699,0.762699373,4,0,1.4,2950,1338
8/2/2019 17:19,45.49358,-73.65411,53.36936,1.656,0,804.5,9.71E-17,1.133354,38,3.405583,0,101,0.999424,30,29.1,City,0.232019704,1,16.79,37.1,0.008258957,0.226041159,0.23153887,167900,289552.191,0.000762699,0.762699373,4,0,1.4,2950,1338
8/2/2019 17:19,45.49358,-73.65411,53.36936,1.656,0,804.5,9.71E-17,1.133354,38,3.405583,0,101,0.999424,30,29.1,City,0.232019704,1,16.79,36.9,0.008258957,0.226041159,0.23153887,167900,289739.0592,0.000763192,0.763191596,4,0,1.4,2950,1338
8/2/2019 17:19,45.49358,-73.65408,53.35818,1.944,0,801.5,9.71E-17,1.129843,38,3.395033,0,101,0.999424,30,29.1,City,0.232019704,1,16.8,37,-0.010852845,0.225340909,0.230821596,168000,289818.1058,0.000761035,0.761034908,4,0,1.4,2950,1338
8/2/2019 17:19,45.49358,-73.65408,53.35818,1.944,0,798.5,9.71E-17,1.12282,38,3.373933,0,101,0.999424,30,29.1,City,0.232019704,1,16.8,37,-0.010852845,0.223940211,0.229387049,168000,289818.1058,0.000756305,0.756305106,4,0,1.4,2950,1338
8/2/2019 17:19,45.49358,-73.65408,53.35818,1.944,0,801.5,9.71E-17,1.121416,38,3.369713,0,101,0.999424,30,29.1,City,0.232019704,1,16.79,37,-0.010852845,0.223660191,0.229100139,167900,289645.595,0.00075491,0.754909526,4,0,1.4,2950,1338
8/2/2019 17:19,45.49358,-73.65408,53.35818,1.944,0,799,9.71E-17,1.125629,38,3.382373,0,101,0.999424,30,29.1,City,0.232019704,1,16.79,37,-0.010852845,0.224500451,0.229960868,167900,289645.595,0.000757746,0.757745719,4,0,1.4,2950,1338
8/2/2019 17:19,45.49358,-73.65408,53.35818,1.944,0,801.5,9.71E-17,1.122118,38,3.371823,0,101,0.999424,30,29.1,City,0.232019704,1,16.79,37.1,-0.010852845,0.223800201,0.229243594,167900,289552.191,0.000755139,0.755138632,4,0,1.4,2950,1338
8/2/2019 17:19,45.49358,-73.65408,53.35818,1.944,0,801.5,9.71E-17,1.122118,38,3.371823,0,101,0.999424,30,29.1,City,0.232019704,1,16.79,37.1,-0.010852845,0.223800201,0.229243594,167900,289552.191,0.000755139,0.755138632,4,0,1.4,2950,1338
8/2/2019 17:19,45.49358,-73.65408,53.35818,1.944,0,801.5,9.71E-17,1.122118,38,3.371823,0,101,0.999424,30,29.1,City,0.232019704,1,16.79,37,-0.010852845,0.223800201,0.229243594,167900,289645.595,0.000755382,0.755382225,4,0,1.4,2950,1338
8/2/2019 17:19,45.49358,-73.65408,53.35818,1.944,0,801.5,9.71E-17,1.122118,38,3.371823,0,101,0.999424,30,29.1,City,0.232019704,1,16.79,37,-0.010852845,0.223800201,0.229243594,167900,289645.595,0.000755382,0.755382225,4,0,1.4,2950,1338
8/2/2019 17:19,45.49358,-73.65408,53.35818,1.944,0,801.5,9.71E-17,1.122118,38,3.371823,0,101,0.999424,30,29.1,City,0.232019704,1,16.79,37,-0.010852845,0.223800201,0.229243594,167900,289645.595,0.000755382,0.755382225,4,0,1.4,2950,1338
8/2/2019 17:19,45.49358,-73.65408,53.35818,1.944,0,825.5,9.71E-17,1.214495,38,3.649403,0,101,0.999424,30,29.1,City,0.232019704,1,16.79,37.1,-0.010852845,0.242224281,0.24811571,167900,289552.191,0.000817304,0.817304227,4,0,1.4,2950,1338
8/2/2019 17:19,45.49358,-73.65408,53.35818,1.944,0,808.5,9.71E-17,1.220353,38,3.667005,0,101,0.999424,30,29.1,City,0.232019704,1,16.79,37.1,-0.010852845,0.243392626,0.249312436,167900,289552.191,0.000821246,0.821246293,4,0,1.4,2950,1338
8/2/2019 17:19,45.49358,-73.65408,53.35818,1.944,0,808.5,9.71E-17,1.220353,38,3.667005,0,101,0.999424,30,29.1,City,0.232019704,1,16.79,37.1,-0.010852845,0.243392626,0.249312436,167900,289552.191,0.000821246,0.821246293,4,0,1.4,2950,1338
8/2/2019 17:19,45.49358,-73.65406,52.42771,1.332,0,808,9.71E-17,1.165341,38,3.501701,0,101,0.999424,30,29.1,City,0.232019704,1,16.79,37.1,-0.029964647,0.232420788,0.238073743,167900,289552.191,0.000784226,0.784225537,4,0,1.4,2950,1338
8/2/2019 17:19,45.49359,-73.65406,52.23943,2.052,5,1553,0.2767923,2.597999,38,7.806655,0,101,0.999424,30,29.1,City,0.232019704,1,16.79,37,-0.021119276,0.518156467,0.530759073,167900,289645.595,0.001748908,1.748908061,4,0,1.4,2950,1338
8/2/2019 17:19,45.49361,-73.65404,51.94511,12.492,10,1590,1.133266,4.304681,38,12.93502,0,101,0.999424,30,29.1,City,0.232019704,1,16.79,37,-0.031471601,0.858544711,0.879426492,167900,289645.595,0.002897805,2.897804597,4,0,1.4,2950,1338
8/2/2019 17:19,45.49364,-73.654,51.82989,13.68,10,1590,1.133266,4.304681,38,12.93502,0,101,0.999424,30,29.1,City,0.232019704,1,16.79,37,-0.026565087,0.858544711,0.879426492,167900,289645.595,0.002897805,2.897804597,4,0,1.4,2950,1338
8/2/2019 17:19,45.49367,-73.65397,51.59946,13.68,10,1590,1.133266,4.304681,38,12.93502,0,101,0.999424,30,29.1,City,0.232019704,1,16.79,37,-0.023216351,0.858544711,0.879426492,167900,289645.595,0.002897805,2.897804597,4,0,1.4,2950,1338
8/2/2019 17:19,45.4937,-73.65394,51.59671,14.688,10,1590,1.133266,4.304681,38,12.93502,0,101,0.999424,30,29.1,City,0.232019704,1,16.79,37.1,-0.016406773,0.858544711,0.879426492,167900,289552.191,0.00289687,2.896870123,4,0,1.4,2950,1338
8/2/2019 17:19,45.49373,-73.65389,51.55323,16.56,13,1395,1.418612,4.113424,39,12.36032,0,101,0.999424,30,29.1,City,0.232019704,1,16.79,37.1,-0.012263789,0.820399564,0.840353772,167900,289552.191,0.002768163,2.768162842,4,0,1.4,2950,1338
8/2/2019 17:19,45.49376,-73.65385,51.59364,18.252,20,1546,0.7748556,2.620952,39,7.875629,0,101,0.999424,30,29.1,City,0.232019704,1,16.79,37.1,-0.009229444,0.522734316,0.535448479,167900,289552.191,0.001763791,1.763791193,4,0,1.4,2950,1338
8/2/2019 17:19,45.4938,-73.65379,51.56461,21.24,20,1470.5,0.2127172,3.13247,39,9.412674,0,101,0.999424,30,29.1,City,0.232019704,1,16.79,37.1,-0.012885437,0.624753739,0.639949136,167900,289552.191,0.002108021,2.108021023,4,0,1.4,2950,1338
