DateTime,Latitude [deg],Longitude [deg],Altitude [m],GPS Speed [km.h-1],Vehicle Speed [km.h-1],Engine Speed [rpm],Acceleration [m.s-2],Fuel Rate [l.h-1],Intake Air Temperature [c],Mass Air Flow Rate [g.s-1],Intake Manifold Absolute Pressure [kpa],Barometric Pressure [kpa],Phi,Ambient Air Temperature [c],Avg Ambient Air Temperature [c],Area,Idling portion,Duration,CO2 Conc. [%],Temperature [c],Slope [%],Fuel Rate1 [g.s-1],Fuel Rate2 [g.s-1],CO2 Conc. [ppm],CO2 Conc. [mg.m-3],CO2 Rate [kg.s-1],CO2 Rate [g.s-1],VehicleAge,VehicleSize,EngineSize,VehicleWeight,VehicleWeightKG 
7/8/2019 10:02,45.52902,-73.61325,60.39407,0.828,2,722.75,0.2337103,1.077173,62,3.21,38.51341,101,0.994605,59,39.3,City,0.257214752,1,16.74,36,-0.016853399,0.214836171,0.217189255,167400,289717.614,0.000719308,0.719308176,3,0,2,2820,1279
7/8/2019 10:02,45.52902,-73.61325,60.00076,1.116,3,813.25,0.3996919,2.772219,62,8.29,101.8369,101,0.9918295,59,39.3,City,0.257214752,1,16.74,35.9,-0.030051806,0.552903678,0.559337861,167400,289811.4041,0.001858254,1.858253956,3,0,2,2820,1279
7/8/2019 10:02,45.52903,-73.61327,59.9338,3.312,5,1018.75,0.4773642,2.297086,62,6.85,74.78339,101,0.990518,59,39.3,City,0.257214752,1,16.74,35.9,-0.021597362,0.458141041,0.461567912,167400,289811.4041,0.001535469,1.535469192,3,0,2,2820,1279
7/8/2019 10:02,45.52905,-73.61328,59.90377,7.416,7,1122.5,0.6508566,2.360569,62,7.03,61.26696,101,0.9901215,59,39.3,City,0.257214752,1,16.74,36,-0.025142316,0.470802373,0.473507085,167400,289717.614,0.001575307,1.575307314,3,0,2,2820,1279
7/8/2019 10:02,45.52906,-73.6133,59.91995,10.152,7,1122.5,0.6508566,2.360569,62,7.03,61.26696,101,0.9901215,59,39.3,City,0.257214752,1,16.74,35.9,-0.021178509,0.470802373,0.473507085,167400,289811.4041,0.001575817,1.575817288,3,0,2,2820,1279
7/8/2019 10:02,45.52909,-73.61334,59.68435,10.152,7,1122.5,0.6508566,2.360569,62,7.03,61.26696,101,0.9901215,59,39.3,City,0.257214752,1,16.74,35.9,-0.012762387,0.470802373,0.473507085,167400,289811.4041,0.001575817,1.575817288,3,0,2,2820,1279
7/8/2019 10:02,45.52911,-73.61338,59.62643,14.328,16,1203,0.6966451,3.241623,62,9.65,76.32725,101,0.986126,59,39.3,City,0.257214752,1,16.74,36,-0.008781803,0.646523698,0.647354823,167400,289717.614,0.002162406,2.1624062,3,0,2,2820,1279
7/8/2019 10:02,45.52914,-73.61343,58.6177,14.328,18,1285.25,0.6859639,3.06588,62,9.09,67.08677,101,0.9860955,59,39.3,City,0.257214752,1,16.74,36,-0.011292268,0.611472733,0.609769258,167400,289717.614,0.002036919,2.036919415,3,0,2,2820,1279
7/8/2019 10:02,45.52917,-73.6135,58.66354,21.672,21,1335.75,0.7802942,2.064221,62,6.12,42.27683,101,0.9870715,59,39.3,City,0.257214752,1,16.75,36,-0.008389272,0.411697411,0.410944053,167500,289890.6831,0.001372211,1.372210519,3,0,2,2820,1279
7/8/2019 10:02,45.52921,-73.61357,58.63455,21.672,22,1363,0.6204239,2.092506,61,6.21,41.27671,101,0.9882915,59,39.3,City,0.257214752,1,16.74,35.9,0.004151214,0.417338697,0.417502736,167400,289811.4041,0.001392009,1.392009297,3,0,2,2820,1279
7/8/2019 10:02,45.52922,-73.61366,58.37088,21.672,22,1363,0.6204239,2.092506,61,6.21,41.27671,101,0.9882915,59,39.3,City,0.257214752,1,16.74,35.9,0.005246923,0.417338697,0.417502736,167400,289811.4041,0.001392009,1.392009297,3,0,2,2820,1279
7/8/2019 10:02,45.52925,-73.61374,58.70803,22.464,22,1363,0.6204239,2.092506,61,6.21,41.27671,101,0.9882915,59,39.3,City,0.257214752,1,16.74,36,0.006192222,0.417338697,0.417502736,167400,289717.614,0.001391559,1.391558808,3,0,2,2820,1279
7/8/2019 10:02,45.52929,-73.61381,58.79708,23.832,23,1465.5,0.2843388,1.874536,61,5.57,36.17431,101,0.990091,59,39.3,City,0.257214752,1,16.74,35.9,0.006602648,0.373865791,0.37515693,167400,289811.4041,0.001248549,1.248549401,3,0,2,2820,1279
7/8/2019 10:02,45.52932,-73.6139,58.88955,23.904,23,1465.5,0.2843388,1.874536,61,5.57,36.17431,101,0.990091,59,39.3,City,0.257214752,1,16.74,35.9,0.012994902,0.373865791,0.37515693,167400,289811.4041,0.001248549,1.248549401,3,0,2,2820,1279
7/8/2019 10:02,45.52936,-73.61398,58.87374,23.904,23,1465.5,0.2843388,1.874536,61,5.57,36.17431,101,0.990091,59,39.3,City,0.257214752,1,16.74,36,-0.003983876,0.373865791,0.37515693,167400,289717.614,0.001248145,1.24814534,3,0,2,2820,1279
7/8/2019 10:02,45.5294,-73.61404,58.84091,22.932,23,1465.5,0.2843388,1.874536,61,5.57,36.17431,101,0.990091,59,39.3,City,0.257214752,1,16.75,35.9,-0.004837565,0.373865791,0.37515693,167500,289984.5292,0.001249295,1.249295249,3,0,2,2820,1279
7/8/2019 10:02,45.52942,-73.61412,58.59353,22.284,23,1465.5,0.2843388,1.874536,61,5.57,36.17431,101,0.990091,59,39.3,City,0.257214752,1,16.74,35.9,-0.005387483,0.373865791,0.37515693,167400,289811.4041,0.001248549,1.248549401,3,0,2,2820,1279
7/8/2019 10:02,45.52945,-73.61419,58.64712,21.564,23,1465.5,0.2843388,1.874536,61,5.57,36.17431,101,0.990091,59,39.3,City,0.257214752,1,16.74,36,-0.008262762,0.373865791,0.37515693,167400,289717.614,0.001248145,1.24814534,3,0,2,2820,1279
7/8/2019 10:02,45.52948,-73.61427,58.71182,22.104,24,1395,0.1743229,0.8364652,61,2.49,15.04023,101,1.000003,59,39.3,City,0.257214752,1,16.74,36,-0.011337538,0.166828337,0.169388263,167400,289717.614,0.000557968,0.557968025,3,0,2,2820,1279
7/8/2019 10:02,45.5295,-73.61433,58.62655,22.104,24,1175.75,0.1743229,0.8215218,61,2.47,15.67342,101,0.9928665,59,39.3,City,0.257214752,1,16.74,36,-0.020096381,0.163847959,0.166828589,167400,289717.614,0.000553486,0.553486354,3,0,2,2820,1279
7/8/2019 10:02,45.52954,-73.6144,58.48239,21.204,21,1291,0.000994496,1.07867,61,3.22,24.24274,101,0.992409,59,39.3,City,0.257214752,1,16.74,36,-0.013874895,0.215134739,0.217384829,167400,289717.614,0.000721549,0.721549012,3,0,2,2820,1279
7/8/2019 10:02,45.52958,-73.61447,57.91092,21.168,21,1273.75,-0.05791217,0.764131,61,2.28,15.63326,101,0.9915855,59,39.3,City,0.257214752,1,16.74,36,-0.028607855,0.152401683,0.153796935,167400,289717.614,0.00051091,0.51091048,3,0,2,2820,1279
7/8/2019 10:02,45.52959,-73.61454,58.13119,21.204,21,1273.75,-0.05791217,0.764131,61,2.28,15.63326,101,0.9915855,59,39.3,City,0.257214752,1,16.74,36,-0.033403737,0.152401683,0.153796935,167400,289717.614,0.00051091,0.51091048,3,0,2,2820,1279
7/8/2019 10:02,45.52963,-73.61461,57.67642,20.592,21,1278.5,-6.25E-17,1.398716,61,4.17,28.97962,101,0.9920125,59,39.3,City,0.257214752,1,16.74,36,-0.034628462,0.278966136,0.281407628,167400,289717.614,0.000934428,0.934428378,3,0,2,2820,1279
7/8/2019 10:02,45.52966,-73.61467,57.44394,21.492,21,1276.75,-6.25E-17,1.00919,61,3.01,20.84043,101,0.9924395,59,39.3,City,0.257214752,1,16.75,36,-0.027001924,0.201277339,0.203213802,167500,289890.6831,0.000674894,0.674894389,3,0,2,2820,1279
7/8/2019 10:02,45.52969,-73.61474,57.27371,20.592,21,1276.75,-6.25E-17,1.00919,61,3.01,20.84043,101,0.9924395,59,39.3,City,0.257214752,1,16.74,36.1,-0.045466992,0.201277339,0.203213802,167400,289623.8846,0.000674273,0.674273256,3,0,2,2820,1279
7/8/2019 10:02,45.52973,-73.61479,57.0195,20.556,21,1276.75,-6.25E-17,1.00919,61,3.01,20.84043,101,0.9924395,59,39.3,City,0.257214752,1,16.74,36,-0.043026461,0.201277339,0.203213802,167400,289717.614,0.000674491,0.674491467,3,0,2,2820,1279
7/8/2019 10:02,45.52974,-73.61485,56.76492,18.972,20,1201.25,-0.1698578,0.8076751,61,2.41,16.70906,101,1.000003,59,39.3,City,0.257214752,1,16.74,36.1,-0.046374559,0.161086312,0.16394607,167400,289623.8846,0.000539867,0.539866627,3,0,2,2820,1279
7/8/2019 10:02,45.52977,-73.61488,56.55166,10.908,20,1201.25,-0.1698578,0.8076751,61,2.41,16.70906,101,1.000003,59,39.3,City,0.257214752,1,16.74,36.1,-0.034521967,0.161086312,0.16394607,167400,289623.8846,0.000539867,0.539866627,3,0,2,2820,1279
7/8/2019 10:02,45.52978,-73.61491,56.40341,10.908,20,1201.25,-0.1698578,0.8076751,61,2.41,16.70906,101,1.000003,59,39.3,City,0.257214752,1,16.74,36,-0.032405156,0.161086312,0.16394607,167400,289717.614,0.000540041,0.540041341,3,0,2,2820,1279
7/8/2019 10:02,45.5298,-73.61493,56.49221,8.784,8,697.5,-0.6360133,1.233766,61,3.69,46.0703,101,0.992592,59,39.3,City,0.257214752,1,16.74,36,-0.019167058,0.246067774,0.249160849,167400,289717.614,0.000826868,0.826868277,3,0,2,2820,1279
7/8/2019 10:02,45.52981,-73.61495,56.43014,8.748,9,706.75,-0.2433206,1.189546,61,3.55,45.05313,101,0.992836,59,39.3,City,0.257214752,1,16.74,36,-0.006033474,0.237248341,0.239766517,167400,289717.614,0.000795497,0.795496581,3,0,2,2820,1279
7/8/2019 10:02,45.52982,-73.61498,55.8331,8.784,9,709.75,0.1578215,1.195954,61,3.57,44.71397,101,0.993019,59,39.3,City,0.257214752,1,16.74,36.1,0.020899863,0.238526381,0.241161757,167400,289623.8846,0.000799719,0.799719443,3,0,2,2820,1279
7/8/2019 10:02,45.52983,-73.61501,55.8677,9.576,9,705.25,-5.55E-17,0.5191559,61,1.55,19.33157,101,0.995886,59,39.3,City,0.257214752,1,16.74,36,0.029864957,0.10354276,0.105008388,167400,289717.614,0.000347329,0.347329493,3,0,2,2820,1279
7/8/2019 10:02,45.52982,-73.61504,55.01315,9.684,9,705.25,-5.55E-17,0.5191559,61,1.55,19.33157,101,0.995886,59,39.3,City,0.257214752,1,16.74,36,0.027261344,0.10354276,0.105008388,167400,289717.614,0.000347329,0.347329493,3,0,2,2820,1279
7/8/2019 10:02,45.52982,-73.61508,55.25534,9.684,9,705.25,-5.55E-17,0.5191559,61,1.55,19.33157,101,0.995886,59,39.3,City,0.257214752,1,16.74,36.1,0.015515094,0.10354276,0.105008388,167400,289623.8846,0.000347217,0.347217125,3,0,2,2820,1279
7/8/2019 10:02,45.52981,-73.61512,55.63601,10.944,10,802,0.05509717,0.8683352,61,2.6,32.63406,101,0.995093,59,39.3,City,0.257214752,1,16.74,36,0.003768845,0.173184632,0.176002844,167400,289717.614,0.000582617,0.582617214,3,0,2,2820,1279
7/8/2019 10:02,45.5298,-73.61516,56.34127,11.484,11,822.75,0.2115362,0.949245,61,2.84,31.3462,101,0.994971,59,39.3,City,0.257214752,1,16.74,36.1,-0.020811187,0.189321642,0.19222569,167400,289623.8846,0.000636191,0.636191378,3,0,2,2820,1279
7/8/2019 10:02,45.52978,-73.61519,56.77249,11.7,11,822.75,0.2115362,0.949245,61,2.84,31.3462,101,0.994971,59,39.3,City,0.257214752,1,16.74,36,-0.045391218,0.189321642,0.19222569,167400,289717.614,0.000636397,0.636397265,3,0,2,2820,1279
7/8/2019 10:02,45.52976,-73.61521,57.10617,12.204,11,822.75,0.2115362,0.949245,61,2.84,31.3462,101,0.994971,59,39.3,City,0.257214752,1,16.72,36,-0.045391218,0.189321642,0.19222569,167200,289371.4759,0.000635637,0.635636934,3,0,2,2820,1279
7/8/2019 10:02,45.52974,-73.61524,56.75875,11.7,11,822.75,0.2115362,0.949245,61,2.84,31.3462,101,0.994971,59,39.3,City,0.257214752,1,16.73,36.2,-0.045391218,0.189321642,0.19222569,167300,289357.2587,0.000635606,0.635605704,3,0,2,2820,1279
7/8/2019 10:02,45.52973,-73.61526,56.20138,9.684,11,822.75,0.2115362,0.949245,61,2.84,31.3462,101,0.994971,59,39.3,City,0.257214752,1,16.74,36,-0.044845952,0.189321642,0.19222569,167400,289717.614,0.000636397,0.636397265,3,0,2,2820,1279
7/8/2019 10:02,45.52972,-73.61528,56.11435,7.056,12,889.5,0.3228116,1.494241,61,4.47,48.09285,101,0.9942085,59,39.3,City,0.257214752,1,16.75,36.1,-0.044300685,0.298018066,0.302320544,167500,289796.8977,0.001001928,1.001927553,3,0,2,2820,1279
7/8/2019 10:02,45.52971,-73.6153,55.9006,8.856,7,737.5,0.02840743,0.8564187,61,2.56,25.47622,101,0.99552,59,39.3,City,0.257214752,1,16.51,36.1,-0.033319142,0.170807952,0.173369469,165100,285644.5839,0.000565589,0.56558909,3,0,2,2820,1279
7/8/2019 10:02,45.5297,-73.61533,55.78994,11.088,10,1302.75,0.4754882,2.10092,61,6.25,47.38752,101,0.988993,59,39.3,City,0.257214752,1,16.29,36.1,-0.023177877,0.419016822,0.420490221,162900,281838.2963,0.001362433,1.362432788,3,0,2,2820,1279
7/8/2019 10:02,45.5297,-73.61538,55.82711,11.088,10,1302.75,0.4754882,2.10092,61,6.25,47.38752,101,0.988993,59,39.3,City,0.257214752,1,16.7,36.1,-0.010706643,0.419016822,0.420490221,167000,288931.8323,0.001396724,1.396723607,3,0,2,2820,1279
7/8/2019 10:02,45.5297,-73.61543,55.84787,13.608,10,1302.75,0.4754882,2.10092,61,6.25,47.38752,101,0.988993,59,39.3,City,0.257214752,1,16.74,36.1,-0.011218473,0.419016822,0.420490221,167400,289623.8846,0.001400069,1.400069053,3,0,2,2820,1279
7/8/2019 10:03,45.52971,-73.61549,55.92959,14.832,12,1441.75,0.6463436,2.196057,60,6.53,44.37036,101,0.9880475,59,39.3,City,0.257214752,1,16.74,36.1,-0.01077124,0.437991368,0.438908175,167400,289623.8846,0.001462792,1.462792147,3,0,2,2820,1279
7/8/2019 10:03,45.52973,-73.61554,55.72635,17.352,17,1051.5,0.5697168,0.6463192,60,1.92,11.75305,101,0.9926835,59,39.3,City,0.257214752,1,16.74,36.1,-0.010703927,0.128904774,0.12965662,167400,289623.8846,0.000430101,0.430101213,3,0,2,2820,1279
7/8/2019 10:03,45.52975,-73.6156,55.51663,17.352,17,897.75,0.2320807,0.2211346,60,0.66,5.539543,101,0.9931715,59,39.3,City,0.257214752,1,16.74,36.1,-0.02160465,0.044104067,0.044591373,167400,289623.8846,0.000147847,0.147847292,3,0,2,2820,1279
7/8/2019 10:03,45.52978,-73.61565,55.56723,16.524,17,738.5,-8.33E-17,0.9175928,60,2.74,26.93608,101,0.995215,59,39.3,City,0.257214752,1,16.74,36.2,-0.022003043,0.183008786,0.18550266,167400,289530.2158,0.000613592,0.613591764,3,0,2,2820,1279
7/8/2019 10:03,45.5298,-73.61568,55.40835,15.3,15,711,-0.3454253,0.9558127,60,2.86,34.17864,101,0.995398,59,39.3,City,0.257214752,1,16.74,36.1,-0.021763751,0.190631533,0.193662468,167400,289623.8846,0.000640672,0.640671599,3,0,2,2820,1279
7/8/2019 10:03,45.52983,-73.61572,55.47677,12.78,15,711,-0.3454253,0.9558127,60,2.86,34.17864,101,0.995398,59,39.3,City,0.257214752,1,16.74,36.1,-0.025181959,0.190631533,0.193662468,167400,289623.8846,0.000640672,0.640671599,3,0,2,2820,1279
7/8/2019 10:03,45.52985,-73.61575,55.33456,11.736,15,711,-0.3454253,0.9558127,60,2.86,34.17864,101,0.995398,59,39.3,City,0.257214752,1,16.74,36.2,-0.042148143,0.190631533,0.193662468,167400,289530.2158,0.000640464,0.640464396,3,0,2,2820,1279
7/8/2019 10:03,45.52987,-73.61578,55.14877,11.736,13,699.25,-0.5748177,0.8253229,60,2.47,30.65961,101,0.9959165,59,39.3,City,0.257214752,1,16.74,36.1,-0.025880136,0.164606067,0.167341072,167400,289623.8846,0.000553307,0.55330729,3,0,2,2820,1279
7/8/2019 10:03,45.52988,-73.61582,54.90011,11.556,12,749.25,-0.2819051,0.6779487,60,2.03,25.6214,101,0.995459,59,39.3,City,0.257214752,1,16.75,36.2,-0.034958964,0.135213102,0.137468148,167500,289703.173,0.000454867,0.45486692,3,0,2,2820,1279
7/8/2019 10:03,45.5299,-73.61586,55.0234,11.34,12,826,-0.05251272,0.8787312,60,2.63,30.97906,101,0.9947575,59,39.3,City,0.257214752,1,16.74,36.1,-0.032237677,0.175258056,0.177973621,167400,289623.8846,0.000589149,0.589149058,3,0,2,2820,1279
7/8/2019 10:03,45.52992,-73.61589,55.61886,11.34,12,826,-0.05251272,0.8787312,60,2.63,30.97906,101,0.9947575,59,39.3,City,0.257214752,1,15.51,36.2,-0.007291074,0.175258056,0.177973621,155100,268256.4903,0.000545684,0.545683788,3,0,2,2820,1279
7/8/2019 10:03,45.52993,-73.61593,55.51797,12.42,12,835.25,-8.33E-17,0.6687079,60,2,21.36925,101,0.9945135,59,39.3,City,0.257214752,1,14.24,36.2,0.02114715,0.133370076,0.135307959,142400,246290.9363,0.00038099,0.380989924,3,0,2,2820,1279
7/8/2019 10:03,45.52995,-73.61597,56.14773,12.42,12,706.75,-8.33E-17,0.6922825,60,2.07,21.87223,101,0.995703,59,39.3,City,0.257214752,1,15.56,36.2,0.015114796,0.138071899,0.140211239,155600,269121.2759,0.000430877,0.43087713,3,0,2,2820,1279
7/8/2019 10:03,45.52997,-73.616,56.36483,12.096,12,815.75,-8.33E-17,0.7114977,60,2.13,26.59825,101,0.9950625,59,39.3,City,0.257214752,1,16.59,36.2,0.014604631,0.141904264,0.144182526,165900,286935.8591,0.000472715,0.472715121,3,0,2,2820,1279
7/8/2019 10:03,45.52999,-73.61604,56.37246,11.808,12,759,-8.33E-17,0.7286682,60,2.18,23.58515,101,0.9952455,59,39.3,City,0.257214752,1,15.97,36.1,0.016769374,0.145328824,0.147594231,159700,276301.878,0.000465881,0.465881425,3,0,2,2820,1279
7/8/2019 10:03,45.53001,-73.61607,56.26596,12.096,12,946.5,-8.33E-17,1.65424,60,4.95,57.5576,101,0.9936595,59,39.3,City,0.257214752,1,14.3,36.2,0.002031167,0.329928978,0.334599628,143000,247328.679,0.000946923,0.946923166,3,0,2,2820,1279
7/8/2019 10:03,45.53003,-73.6161,56.20266,13.608,13,992.5,0.1164015,1.422575,60,4.25,39.62849,101,0.993446,59,39.3,City,0.257214752,1,14.72,36.2,-0.013156104,0.283724681,0.287220782,147200,254592.878,0.000836894,0.836893597,3,0,2,2820,1279
7/8/2019 10:03,45.53005,-73.61614,56.17782,13.932,13,992.5,0.1164015,1.422575,60,4.25,39.62849,101,0.993446,59,39.3,City,0.257214752,1,15.02,36.2,-0.007718836,0.283724681,0.287220782,150200,259781.5915,0.00085395,0.853949852,3,0,2,2820,1279
7/8/2019 10:03,45.53007,-73.61618,56.14437,13.932,13,992.5,0.1164015,1.422575,60,4.25,39.62849,101,0.993446,59,39.3,City,0.257214752,1,15.97,36.2,0.009864839,0.283724681,0.287220782,159700,276212.5177,0.000907961,0.907961328,3,0,2,2820,1279
7/8/2019 10:03,45.53009,-73.61622,56.25625,13.932,13,752.25,-8.33E-17,0.5625253,60,1.68,15.01072,101,0.995276,59,39.3,City,0.257214752,1,16.67,36.2,0.001924596,0.112192546,0.113745829,166700,288319.516,0.000374644,0.374643659,3,0,2,2820,1279
7/8/2019 10:03,45.53011,-73.61626,56.46695,13.068,13,752.25,-8.33E-17,0.5625253,60,1.68,15.01072,101,0.995276,59,39.3,City,0.257214752,1,16.73,36.2,-0.007239456,0.112192546,0.113745829,167300,289357.2587,0.000375992,0.375992107,3,0,2,2820,1279
7/8/2019 10:03,45.53012,-73.6163,56.27029,10.116,13,723.5,-8.33E-17,0.925678,60,2.77,32.49801,101,0.99552,59,39.3,City,0.257214752,1,15.4,36.2,-0.004586477,0.184621334,0.187591184,154000,266353.962,0.000570655,0.570655484,3,0,2,2820,1279
7/8/2019 10:03,45.53012,-73.61633,56.14773,10.116,10,694.5,-0.2963753,1.085818,60,3.25,39.6446,101,0.994117,59,39.3,City,0.257214752,1,13.84,36.3,-0.022747783,0.216560368,0.219787772,138400,239295.2598,0.000601523,0.601523393,3,0,2,2820,1279
7/8/2019 10:03,45.53013,-73.61636,56.15951,10.116,10,694.5,-0.2963753,1.085818,60,3.25,39.6446,101,0.994117,59,39.3,City,0.257214752,1,14.21,36.2,-0.039279225,0.216560368,0.219787772,142100,245772.0649,0.000617804,0.617804324,3,0,2,2820,1279
7/8/2019 10:03,45.53014,-73.61639,55.99966,9.323999,10,694.5,-0.2963753,1.085818,60,3.25,39.6446,101,0.994117,59,39.3,City,0.257214752,1,15.96,36.2,-0.027888668,0.216560368,0.219787772,159600,276039.5606,0.000693889,0.693888601,3,0,2,2820,1279
7/8/2019 10:03,45.53014,-73.61642,55.93472,8.676001,10,694.5,-0.2963753,1.085818,60,3.25,39.6446,101,0.994117,59,39.3,City,0.257214752,1,16.62,36.2,-0.002637169,0.216560368,0.219787772,166200,287454.7304,0.000722583,0.722583242,3,0,2,2820,1279
7/8/2019 10:03,45.53014,-73.61646,55.92739,9.684,10,948.75,-5.55E-17,1.794117,60,5.36,68.5575,101,0.9932935,59,39.3,City,0.257214752,1,16.74,36.2,0.011246362,0.357826668,0.362180487,167400,289530.2158,0.001200311,1.200310896,3,0,2,2820,1279
7/8/2019 10:03,45.53012,-73.61649,55.5776,9.684,10,948.75,-5.55E-17,1.794117,60,5.36,68.5575,101,0.9932935,59,39.3,City,0.257214752,1,16.74,36.2,0.026244806,0.357826668,0.362180487,167400,289530.2158,0.001200311,1.200310896,3,0,2,2820,1279
7/8/2019 10:03,45.5301,-73.61652,55.81649,9.684,11,1027,0.168453,1.329342,60,3.97,36.92989,101,0.9932325,59,39.3,City,0.257214752,1,16.74,36.2,0.045780279,0.265129877,0.268240342,167400,289530.2158,0.000889036,0.889036242,3,0,2,2820,1279
7/8/2019 10:03,45.53007,-73.61654,55.86569,10.368,11,1027,0.168453,1.329342,60,3.97,36.92989,101,0.9932325,59,39.3,City,0.257214752,1,16.74,36.2,0.034747653,0.265129877,0.268240342,167400,289530.2158,0.000889036,0.889036242,3,0,2,2820,1279
7/8/2019 10:03,45.53003,-73.61657,56.21731,13.248,12,1042.75,0.2860255,1.372956,60,4.1,35.23325,101,0.993141,59,39.3,City,0.257214752,1,16.74,36.2,0.025909345,0.273828447,0.27699851,167400,289530.2158,0.000918148,0.91814826,3,0,2,2820,1279
7/8/2019 10:03,45.52999,-73.61661,55.90481,16.884,15,1187.25,0.2963299,1.664444,60,4.97,42.06447,101,0.9890235,59,39.3,City,0.257214752,1,16.74,36.3,0.012647661,0.331964109,0.334384136,167400,289436.6076,0.001112615,1.112615005,3,0,2,2820,1279
7/8/2019 10:03,45.52995,-73.61664,56.05441,17.748,16,1309.5,0.3329577,1.987488,60,5.91,43.93236,101,0.986675,59,39.3,City,0.257214752,1,16.74,36.3,-0.000583547,0.39639344,0.396683622,167400,289436.6076,0.001323049,1.323049231,3,0,2,2820,1279
7/8/2019 10:03,45.52989,-73.61667,56.10849,17.748,17,1369.5,0.318135,2.234926,59,6.63,44.68351,101,0.9859735,59,39.3,City,0.257214752,1,16.74,36.3,-0.001899619,0.445743574,0.44469417,167400,289436.6076,0.001484233,1.484232894,3,0,2,2820,1279
7/8/2019 10:03,45.52985,-73.6167,55.84317,17.928,19,1157.5,0.3933825,1.204278,59,3.57,22.93717,101,0.992226,59,39.3,City,0.257214752,1,16.74,36.2,0.003098464,0.240186557,0.240969171,167400,289530.2158,0.000799461,0.799460802,3,0,2,2820,1279
7/8/2019 10:03,45.5298,-73.61672,56.20907,17.928,19,1157.5,0.3933825,1.204278,59,3.57,22.93717,101,0.992226,59,39.3,City,0.257214752,1,16.75,36.3,-0.007956757,0.240186557,0.240969171,167500,289609.5088,0.00079968,0.799679748,3,0,2,2820,1279
7/8/2019 10:03,45.52975,-73.61677,55.98819,18.504,19,1174.5,0.2294478,1.220153,59,3.64,27.67031,101,0.992226,59,39.3,City,0.257214752,1,16.75,36.3,-0.005991895,0.243352737,0.245694057,167500,289609.5088,0.00081536,0.815359743,3,0,2,2820,1279
7/8/2019 10:03,45.52971,-73.61681,55.84958,18.504,18,954.25,-0.05427094,0.7542157,59,2.25,16.85634,101,0.9934155,59,39.3,City,0.257214752,1,16.75,36.2,0.014684386,0.150424131,0.152053393,167500,289703.173,0.000504163,0.504162843,3,0,2,2820,1279
7/8/2019 10:03,45.52968,-73.61684,55.9208,15.48,15,838.25,-0.5324361,0.6696112,59,2,18.44172,101,0.994361,59,39.3,City,0.257214752,1,16.75,36.2,0.019030505,0.133550234,0.135287211,167500,289703.173,0.000448145,0.448144749,3,0,2,2820,1279
7/8/2019 10:03,45.52964,-73.61685,56.14914,15.48,12,693.5,-0.825044,0.9265297,59,2.77,29.07635,101,0.995764,59,39.3,City,0.257214752,1,16.74,36.3,0.026536647,0.184791201,0.187637162,167400,289436.6076,0.000620109,0.620109369,3,0,2,2820,1279
7/8/2019 10:03,45.52962,-73.61687,56.3804,11.16,10,695.5,-0.6863643,0.8684416,59,2.6,32.98835,101,0.996313,59,39.3,City,0.257214752,1,16.75,36.3,0.019529465,0.173205852,0.176218626,167500,289609.5088,0.0005824,0.582399817,3,0,2,2820,1279
7/8/2019 10:03,45.52961,-73.6169,56.3934,7.884,10,695.5,-0.6863643,0.8684416,59,2.6,32.98835,101,0.996313,59,39.3,City,0.257214752,1,16.54,36.2,0.003925577,0.173205852,0.176218626,165400,286071.0735,0.000575284,0.575284083,3,0,2,2820,1279
7/8/2019 10:03,45.5296,-73.61691,56.22061,7.884,10,695.5,-0.6863643,0.8684416,59,2.6,32.98835,101,0.996313,59,39.3,City,0.257214752,1,15.29,36.3,0.007600368,0.173205852,0.176218626,152900,264365.9337,0.000531635,0.531635415,3,0,2,2820,1279
7/8/2019 10:03,45.52958,-73.61691,56.08603,6.048,9,709.25,-0.4938651,1.325313,59,3.97,50.22582,101,0.992836,59,39.3,City,0.257214752,1,15.98,36.2,0.004369229,0.264326315,0.26813326,159800,276385.4749,0.000848674,0.848673784,3,0,2,2820,1279
7/8/2019 10:03,45.52957,-73.61691,56.47311,6.048,6,719,-0.325553,1.065303,59,3.18,39.45131,101,0.9932935,59,39.3,City,0.257214752,1,16.69,36.3,0.016605069,0.212468765,0.214875737,166900,288572.1016,0.000709768,0.709768183,3,0,2,2820,1279
7/8/2019 10:03,45.52955,-73.6169,56.63559,7.236,6,1061.75,-5.55E-17,2.756682,59,8.24,99.55897,101,0.991311,59,39.3,City,0.257214752,1,16.74,36.3,0.043032713,0.54980491,0.555673649,167400,289436.6076,0.001844657,1.844657473,3,0,2,2820,1279
7/8/2019 10:03,45.52953,-73.61687,56.84939,9.431999,8,1250,0.3132084,2.55328,59,7.61,63.06611,101,0.987346,59,39.3,City,0.257214752,1,16.74,36.3,0.069460356,0.509237511,0.511136263,167400,289436.6076,0.001703622,1.703621768,3,0,2,2820,1279
7/8/2019 10:03,45.52951,-73.61686,57.27914,11.592,8,1250,0.3132084,2.55328,59,7.61,63.06611,101,0.987346,59,39.3,City,0.257214752,1,16.75,36.3,0.045698279,0.509237511,0.511136263,167500,289609.5088,0.001704639,1.704639463,3,0,2,2820,1279
